GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3582;4.099;0;6;2
89;3583;4.099;0;1;2
89;3584;6.169;2.071;0;3
89;3585;4.099;0;0;1
89;3586;4.099;0;0;3
89;3587;4.099;0;0;2
89;3588;4.099;0;4;3
89;3589;4.099;0;2;2
89;3590;4.099;0;0;3
89;3591;4.099;0;0;3
89;3592;4.099;0;3;1
89;3593;4.099;0;1;3
89;3594;4.099;0;0;2
89;3595;4.099;0;1;3
89;3596;4.099;0;2;2
89;3597;4.155;0.056;0;3
89;3598;4.099;0;1;2
89;3599;5.273;1.174;0;1
89;3600;4.606;0.508;0;1
90;3601;4.099;0;0;1
90;3602;4.099;0;5;3
90;3603;4.099;0;0;1
90;3604;4.099;0;5;1
90;3605;4.099;0;0;3
90;3606;4.099;0;0;3
90;3607;4.099;0;0;3
90;3608;4.099;0;0;3
90;3609;4.693;0.595;0;3
90;3610;7.069;2.97;0;1
90;3611;6.063;1.964;0;1
90;3612;4.418;0.319;0;1
90;3613;5.212;1.114;0;3
90;3614;6.662;2.564;0;3
90;3615;4.099;0;1;3
90;3616;4.099;0;0;3
90;3617;4.099;0;1;3
90;3618;5.318;1.219;0;1
90;3619;5.323;1.224;0;3
90;3620;4.099;0;2;2
90;3621;4.099;0;3;2
90;3622;4.099;0;0;1
90;3623;4.55;0.452;0;1
90;3624;4.099;0;0;1
90;3625;4.099;0;1;1
90;3626;5.171;1.073;0;3
90;3627;4.099;0;3;1
90;3628;4.099;0;0;2
90;3629;4.099;0;0;2
90;3630;4.099;0;4;3
90;3631;6.187;2.088;0;1
90;3632;4.099;0;3;2
90;3633;4.099;0;2;2
90;3634;4.099;0;0;2
90;3635;4.099;0;0;1
90;3636;5.595;1.496;0;3
90;3637;4.775;0.677;0;3
90;3638;4.099;0;1;3
90;3639;4.099;0;8;4
90;3640;4.099;0;3;2
91;3641;4.825;0.727;0;3
91;3642;4.099;0;2;3
91;3643;4.099;0;0;3
91;3644;6.666;2.568;0;3
91;3645;6.092;1.993;0;3
91;3646;4.099;0;0;2
91;3647;4.099;0;1;1
91;3648;4.099;0;2;2
91;3649;4.099;0;0;3
91;3650;4.099;0;1;3
91;3651;4.099;0;0;2
91;3652;4.099;0;0;2
91;3653;4.099;0;7;3
91;3654;4.099;0;1;1
91;3655;4.145;0.046;0;3
91;3656;4.099;0;0;1
91;3657;4.243;0.144;0;3
91;3658;4.099;0;0;3
91;3659;4.099;0;0;2
91;3660;4.099;0;1;3
91;3661;4.099;0;1;3
91;3662;7.171;3.073;0;1
91;3663;4.099;0;1;1
91;3664;4.099;0;1;2
91;3665;4.099;0;0;3
91;3666;4.099;0;7;2
91;3667;4.099;0;0;2
91;3668;4.099;0;0;1
91;3669;4.662;0.563;0;1
91;3670;5.989;1.891;0;3
91;3671;4.099;0;2;3
91;3672;4.099;0;0;2
91;3673;4.674;0.575;0;3
91;3674;4.099;0;4;3
91;3675;4.099;0;0;2
91;3676;5.173;1.075;0;3
91;3677;4.099;0;4;2
91;3678;6.018;1.919;0;1
91;3679;4.099;0;3;3
91;3680;5.323;1.224;0;1
92;3681;4.099;0;0;2
92;3682;5.389;1.291;0;1
92;3683;4.099;0;0;2
92;3684;4.099;0;0;2
92;3685;4.099;0;5;3
92;3686;4.099;0;0;3
92;3687;7.632;3.533;0;3
92;3688;5.99;1.891;0;3
92;3689;5.828;1.73;0;3
92;3690;7.581;3.483;0;1
92;3691;4.099;0;3;3
92;3692;4.099;0;5;2
92;3693;4.099;0;3;2
92;3694;4.556;0.457;0;3
92;3695;4.099;0;3;3
92;3696;4.567;0.469;0;3
92;3697;4.099;0;1;3
92;3698;4.747;0.648;0;1
92;3699;6.026;1.927;0;1
92;3700;5.784;1.685;0;3
92;3701;5.28;1.181;0;1
92;3702;4.099;0;0;3
92;3703;4.099;0;5;2
92;3704;4.099;0;2;3
92;3705;4.099;0;4;2
92;3706;4.099;0;2;3
92;3707;4.594;0.496;0;3
92;3708;4.099;0;0;2
92;3709;4.099;0;1;2
92;3710;4.757;0.659;0;1
92;3711;4.731;0.632;0;3
92;3712;4.099;0;1;2
92;3713;5.865;1.767;0;3
92;3714;4.099;0;0;2
92;3715;4.099;0;6;1
92;3716;5.385;1.286;0;3
92;3717;4.099;0;0;3
92;3718;4.099;0;0;2
92;3719;4.099;0;0;1
92;3720;4.682;0.583;0;3
93;3721;4.099;0;0;2
93;3722;4.099;0;0;3
93;3723;4.099;0;2;2
93;3724;4.099;0;0;2
93;3725;4.099;0;0;2
93;3726;4.099;0;0;2
93;3727;4.099;0;4;2
93;3728;4.099;0;1;2
93;3729;4.099;0;1;2
93;3730;4.099;0;0;2
93;3731;4.982;0.884;0;3
93;3732;4.099;0;3;2
93;3733;4.099;0;0;3
93;3734;4.099;0;6;2
93;3735;4.099;0;2;2
93;3736;4.864;0.765;0;1
93;3737;5.076;0.977;0;3
93;3738;4.998;0.899;0;1
93;3739;5.341;1.243;0;3
93;3740;5.453;1.354;0;1
93;3741;6.354;2.255;0;1
93;3742;4.099;0;1;1
93;3743;4.099;0;2;3
93;3744;4.976;0.877;0;1
93;3745;4.099;0;0;2
93;3746;4.712;0.613;0;3
93;3747;4.099;0;0;2
93;3748;4.099;0;1;3
93;3749;8.869;4.77;0;3
93;3750;6.601;2.502;0;3
93;3751;4.223;0.125;0;3
93;3752;4.099;0;6;3
93;3753;4.696;0.597;0;3
93;3754;4.099;0;0;1
93;3755;4.099;0;0;3
93;3756;4.099;0;0;3
93;3757;4.099;0;0;2
93;3758;5.566;1.468;0;3
93;3759;5.483;1.385;0;1
93;3760;4.099;0;2;2
94;3761;4.099;0;0;2
94;3762;4.099;0;3;3
94;3763;4.722;0.623;0;3
94;3764;5.403;1.305;0;3
94;3765;4.099;0;0;3
94;3766;4.099;0;1;2
94;3767;4.099;0;0;2
94;3768;5.229;1.131;0;3
94;3769;4.099;0;0;3
94;3770;4.099;0;1;2
94;3771;4.099;0;4;3
94;3772;4.675;0.576;0;3
94;3773;4.099;0;5;1
94;3774;4.883;0.784;0;1
94;3775;4.099;0;5;3
94;3776;4.394;0.295;0;1
94;3777;4.099;0;0;3
94;3778;4.903;0.804;0;1
94;3779;4.498;0.4;0;3
94;3780;4.099;0;1;1
94;3781;4.386;0.287;0;3
94;3782;5.153;1.054;0;1
94;3783;4.099;0;2;2
94;3784;4.099;0;0;3
94;3785;4.099;0;2;1
94;3786;6.742;2.643;0;3
94;3787;4.099;0;0;2
94;3788;4.099;0;1;3
94;3789;4.823;0.724;0;3
94;3790;4.099;0;1;3
94;3791;4.533;0.434;0;1
94;3792;4.099;0;0;2
94;3793;4.099;0;0;1
94;3794;5.75;1.651;0;3
94;3795;4.099;0;0;2
94;3796;4.099;0;0;3
94;3797;4.099;0;1;3
94;3798;5.44;1.341;0;3
94;3799;5.299;1.2;0;3
94;3800;4.099;0;4;1
95;3801;4.099;0;0;3
95;3802;4.099;0;0;2
95;3803;4.099;0;2;2
95;3804;4.099;0;3;2
95;3805;4.565;0.467;0;1
95;3806;4.099;0;4;2
95;3807;4.099;0;2;3
95;3808;4.099;0;1;3
95;3809;4.099;0;0;3
95;3810;4.099;0;0;2
95;3811;4.099;0;0;2
95;3812;4.099;0;2;3
95;3813;4.099;0;0;3
95;3814;4.099;0;1;3
95;3815;6.581;2.483;0;1
95;3816;4.099;0;1;3
95;3817;4.099;0;1;3
95;3818;4.099;0;2;3
95;3819;4.099;0;1;2
95;3820;4.099;0;1;1
95;3821;4.099;0;0;2
95;3822;4.099;0;0;3
95;3823;4.099;0;1;2
95;3824;4.099;0;2;2
95;3825;4.117;0.018;0;3
95;3826;4.099;0;4;2
95;3827;5.71;1.612;0;1
95;3828;4.099;0;0;2
95;3829;4.697;0.599;0;3
95;3830;4.099;0;2;2
95;3831;4.099;0;4;4
95;3832;4.843;0.744;0;1
95;3833;4.099;0;0;3
95;3834;4.099;0;1;2
95;3835;4.099;0;1;1
95;3836;5.323;1.224;0;3
95;3837;4.099;0;1;2
95;3838;6.496;2.397;0;3
95;3839;4.099;0;0;3
95;3840;6.204;2.106;0;1
96;3841;4.099;0;0;3
96;3842;4.099;0;0;2
96;3843;4.099;0;1;2
96;3844;4.099;0;0;2
96;3845;4.466;0.368;0;3
96;3846;4.314;0.215;0;3
96;3847;4.099;0;3;2
96;3848;4.099;0;1;3
96;3849;4.099;0;0;1
96;3850;5.3;1.201;0;3
96;3851;6.593;2.495;0;3
96;3852;5.429;1.331;0;3
96;3853;5.323;1.224;0;3
96;3854;4.412;0.314;0;3
96;3855;4.099;0;1;3
96;3856;4.099;0;0;2
96;3857;4.099;0;0;2
96;3858;4.099;0;1;2
96;3859;5.779;1.681;0;1
96;3860;4.099;0;1;2
96;3861;4.099;0;1;2
96;3862;4.099;0;0;2
96;3863;4.099;0;3;1
96;3864;4.099;0;2;3
96;3865;5.81;1.711;0;1
96;3866;4.099;0;2;2
96;3867;4.603;0.504;0;1
96;3868;4.099;0;3;3
96;3869;5.227;1.129;0;3
96;3870;4.583;0.485;0;1
96;3871;4.099;0;0;3
96;3872;4.099;0;3;2
96;3873;4.411;0.312;0;1
96;3874;4.712;0.613;0;1
96;3875;4.249;0.151;0;1
96;3876;4.099;0;3;1
96;3877;4.099;0;2;3
96;3878;4.099;0;3;3
96;3879;5.505;1.406;0;3
96;3880;4.099;0;0;2
97;3881;4.099;0;1;3
97;3882;4.099;0;2;3
97;3883;4.099;0;1;3
97;3884;4.099;0;0;3
97;3885;4.099;0;0;2
97;3886;5.935;1.836;0;3
97;3887;4.099;0;2;2
97;3888;5.899;1.8;0;1
97;3889;4.099;0;2;2
97;3890;4.099;0;0;2
97;3891;4.099;0;0;3
97;3892;4.448;0.349;0;3
97;3893;4.099;0;2;2
97;3894;4.099;0;2;2
97;3895;5.034;0.935;0;1
97;3896;4.099;0;0;3
97;3897;4.099;0;1;1
97;3898;4.892;0.793;0;3
97;3899;4.099;0;2;2
97;3900;4.099;0;0;3
97;3901;4.099;0;2;2
97;3902;4.099;0;1;3
97;3903;5.239;1.141;0;3
97;3904;4.6;0.502;0;1
97;3905;4.235;0.137;0;1
97;3906;4.099;0;2;3
97;3907;4.099;0;1;3
97;3908;4.362;0.263;0;3
97;3909;4.099;0;1;4
97;3910;4.099;0;2;4
97;3911;6.553;2.455;0;1
97;3912;4.099;0;2;1
97;3913;5.426;1.327;0;1
97;3914;4.099;0;0;2
97;3915;4.099;0;2;3
97;3916;4.65;0.552;0;1
97;3917;5.485;1.387;0;3
97;3918;5.296;1.198;0;3
97;3919;4.099;0;0;3
97;3920;5.229;1.131;0;1
98;3921;4.099;0;1;2
98;3922;4.099;0;0;3
98;3923;4.099;0;1;3
98;3924;4.099;0;0;2
98;3925;5.186;1.087;0;1
98;3926;4.527;0.429;0;1
98;3927;4.099;0;1;2
98;3928;4.98;0.881;0;3
98;3929;4.099;0;1;2
98;3930;4.099;0;1;3
98;3931;4.099;0;1;2
98;3932;4.715;0.616;0;3
98;3933;5.41;1.312;0;3
98;3934;4.563;0.465;0;1
98;3935;4.099;0;0;2
98;3936;4.099;0;0;2
98;3937;4.099;0;0;1
98;3938;4.099;0;1;2
98;3939;4.099;0;0;3
98;3940;4.099;0;1;2
98;3941;5.037;0.938;0;1
98;3942;5.323;1.224;0;1
98;3943;4.099;0;1;3
98;3944;4.099;0;0;1
98;3945;4.099;0;1;3
98;3946;5.628;1.529;0;1
98;3947;4.099;0;0;1
98;3948;4.099;0;1;2
98;3949;4.559;0.461;0;3
98;3950;4.099;0;1;3
98;3951;4.099;0;1;2
98;3952;5.685;1.586;0;3
98;3953;5.294;1.195;0;3
98;3954;5.404;1.305;0;3
98;3955;5.282;1.183;0;3
98;3956;4.099;0;1;2
98;3957;4.099;0;0;3
98;3958;4.099;0;1;2
98;3959;4.734;0.635;0;1
98;3960;4.099;0;1;3
99;3961;4.099;0;0;2
99;3962;4.099;0;0;1
99;3963;4.099;0;0;2
99;3964;4.099;0;0;1
99;3965;6.735;2.636;0;3
99;3966;4.099;0;0;1
99;3967;4.099;0;0;2
99;3968;4.099;0;0;2
99;3969;4.099;0;0;3
99;3970;6.842;2.743;0;1
99;3971;4.535;0.436;0;1
99;3972;6.117;2.019;0;3
99;3973;4.099;0;0;3
99;3974;4.953;0.854;0;3
99;3975;4.099;0;0;1
99;3976;4.099;0;0;2
99;3977;4.099;0;0;2
99;3978;4.099;0;0;2
99;3979;4.099;0;0;2
99;3980;4.099;0;0;1
99;3981;4.099;0;0;2
99;3982;6.037;1.938;0;1
99;3983;5.321;1.222;0;3
99;3984;4.099;0;0;3
99;3985;4.099;0;0;3
99;3986;4.099;0;0;1
99;3987;6.319;2.221;0;3
99;3988;5.26;1.162;0;1
99;3989;4.099;0;0;3
99;3990;6.36;2.261;0;1
99;3991;4.099;0;0;2
99;3992;4.099;0;0;3
99;3993;3.878;-0.22;0;3
99;3994;4.099;0;0;2
99;3995;4.099;0;0;2
99;3996;4.099;0;0;2
99;3997;5.814;1.715;0;3
99;3998;4.651;0.553;0;1
99;3999;4.099;0;0;1
99;4000;4.099;0;0;2
