GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3532;3.713;0;6;2
88;3533;3.926;0.213;0;1
88;3534;3.713;0;0;2
88;3535;3.713;0;6;2
88;3536;3.713;0;0;3
88;3537;3.713;0;0;2
88;3538;3.713;0;0;1
88;3539;3.713;0;1;2
88;3540;3.713;0;1;2
88;3541;3.713;0;1;2
88;3542;3.713;0;0;3
88;3543;3.713;0;5;3
88;3544;6.086;2.373;0;3
88;3545;3.713;0;1;3
88;3546;3.713;0;4;3
88;3547;4.667;0.954;0;1
88;3548;6.27;2.556;0;3
88;3549;3.713;0;0;2
88;3550;3.713;0;2;3
88;3551;5.591;1.877;0;3
88;3552;3.713;0;0;2
88;3553;3.713;0;0;1
88;3554;3.713;0;1;3
88;3555;5.403;1.689;0;3
88;3556;5.057;1.344;0;3
88;3557;3.713;0;2;3
88;3558;4.743;1.029;0;3
88;3559;3.713;0;1;2
88;3560;4.439;0.726;0;1
89;3561;3.713;0;3;3
89;3562;3.713;0;1;3
89;3563;3.713;0;0;2
89;3564;3.713;0;3;2
89;3565;3.713;0;2;2
89;3566;4.078;0.364;0;1
89;3567;3.713;0;1;2
89;3568;3.713;0;4;2
89;3569;6.172;2.459;0;3
89;3570;4.165;0.452;0;3
89;3571;4.02;0.307;0;3
89;3572;3.713;0;1;2
89;3573;3.713;0;2;1
89;3574;3.713;0;2;1
89;3575;3.713;0;2;3
89;3576;3.713;0;2;2
89;3577;5.715;2.002;0;3
89;3578;3.713;0;2;2
89;3579;3.713;0;5;3
89;3580;3.713;0;0;3
89;3581;5.301;1.587;0;1
89;3582;5.361;1.648;0;1
89;3583;3.713;0;2;1
89;3584;3.713;0;4;1
89;3585;3.713;0;2;2
89;3586;5.864;2.15;0;3
89;3587;3.713;0;0;2
89;3588;3.713;0;1;1
89;3589;3.713;0;2;3
89;3590;3.713;0;4;2
89;3591;4.154;0.441;0;3
89;3592;3.713;0;0;2
89;3593;3.713;0;0;2
89;3594;3.713;0;0;1
89;3595;4.981;1.268;0;3
89;3596;3.713;0;0;2
89;3597;3.713;0;4;3
89;3598;3.713;0;5;2
89;3599;5.638;1.925;0;1
89;3600;3.713;0;1;2
90;3601;5.709;1.995;0;3
90;3602;5.514;1.801;0;3
90;3603;4.089;0.376;0;3
90;3604;3.713;0;1;3
90;3605;4.948;1.235;0;1
90;3606;4.202;0.489;0;3
90;3607;4.363;0.65;0;3
90;3608;3.713;0;0;2
90;3609;3.713;0;4;3
90;3610;5.211;1.497;0;1
90;3611;5.112;1.399;0;1
90;3612;3.713;0;3;1
90;3613;4.397;0.683;0;3
90;3614;3.713;0;4;2
90;3615;5.492;1.778;0;1
90;3616;3.713;0;0;3
90;3617;3.713;0;0;3
90;3618;4.912;1.198;0;3
90;3619;5.393;1.68;0;3
90;3620;6.819;3.106;0;3
90;3621;3.713;0;3;2
90;3622;3.713;0;3;2
90;3623;3.713;0;1;3
90;3624;3.713;0;2;1
90;3625;4.602;0.888;0;1
90;3626;5.156;1.442;0;3
90;3627;5.518;1.804;0;3
90;3628;3.713;0;2;2
90;3629;4.949;1.236;0;3
90;3630;4.495;0.782;0;3
90;3631;3.713;0;0;1
90;3632;3.941;0.228;0;1
90;3633;3.713;0;1;2
90;3634;3.713;0;1;4
90;3635;3.919;0.206;0;1
90;3636;3.713;0;0;4
90;3637;3.713;0;2;2
90;3638;3.713;0;0;2
90;3639;3.713;0;0;1
90;3640;3.713;0;0;2
91;3641;3.771;0.057;0;1
91;3642;4.457;0.744;0;3
91;3643;3.713;0;1;2
91;3644;3.713;0;1;3
91;3645;3.713;0;1;2
91;3646;3.713;0;0;1
91;3647;6.526;2.813;0;1
91;3648;3.714;0;0;1
91;3649;5.081;1.367;0;1
91;3650;6.534;2.821;0;3
91;3651;3.713;0;0;3
91;3652;3.713;0;1;2
91;3653;4.849;1.136;0;3
91;3654;3.713;0;3;2
91;3655;3.833;0.12;0;3
91;3656;3.713;0;0;2
91;3657;3.713;0;0;2
91;3658;3.713;0;0;3
91;3659;4.339;0.626;0;1
91;3660;3.713;0;3;3
91;3661;4.584;0.871;0;1
91;3662;3.713;0;1;2
91;3663;3.713;0;0;3
91;3664;4.703;0.99;0;1
91;3665;3.713;0;2;3
91;3666;3.713;0;3;3
91;3667;3.713;0;0;1
91;3668;5.353;1.639;0;3
91;3669;3.713;0;2;1
91;3670;3.713;0;1;2
91;3671;3.713;0;1;3
91;3672;3.938;0.224;0;3
91;3673;3.713;0;0;3
91;3674;3.713;0;0;2
91;3675;3.713;0;3;2
91;3676;4.534;0.82;0;3
91;3677;5.017;1.304;0;3
91;3678;4.44;0.727;0;3
91;3679;3.681;-0.032;4;1
91;3680;3.713;0;2;2
92;3681;4.931;1.218;0;3
92;3682;4.894;1.213;0;3
92;3683;3.713;0;2;1
92;3684;4.782;1.068;0;1
92;3685;4.133;0.42;0;1
92;3686;6.148;2.435;0;1
92;3687;4.971;1.258;0;3
92;3688;3.713;0;0;3
92;3689;4.926;1.213;0;3
92;3690;4.194;0.497;0;2
92;3691;4.278;0.565;0;1
92;3692;5.502;1.788;0;3
92;3693;3.713;0;2;3
92;3694;3.713;0;2;3
92;3695;4.179;0.482;0;3
92;3696;3.713;0;3;1
92;3697;4.489;0.775;0;3
92;3698;4.127;0.43;0;2
92;3699;4.406;0.725;0;1
92;3700;4.663;0.95;0;1
92;3701;3.713;0;2;2
92;3702;3.713;0;3;2
92;3703;3.713;0;1;3
92;3704;3.713;0;2;2
92;3705;5.378;1.664;0;1
92;3706;3.413;-0.3;4;3
92;3707;3.761;0.064;0;3
92;3708;3.713;0;0;1
92;3709;3.681;0;3;3
92;3710;4.478;0.765;0;1
92;3711;5.575;1.862;0;3
92;3712;3.713;0;1;2
92;3713;3.713;0;2;2
92;3714;3.713;0;2;2
92;3715;3.713;0;1;2
92;3716;4.763;1.082;0;1
92;3717;3.824;0.127;0;2
92;3718;3.713;0;1;2
92;3719;4.693;0.98;0;1
92;3720;3.713;0;0;2
93;3721;3.603;-0.094;2;2
93;3722;5.047;1.349;0;3
93;3723;3.713;0;0;2
93;3724;3.713;0;1;2
93;3725;3.413;0;5;1
93;3726;4.335;0.622;0;1
93;3727;4.023;0.46;0;2
93;3728;3.413;0;4;3
93;3729;3.713;0;0;3
93;3730;3.713;0;1;2
93;3731;3.713;0;1;3
93;3732;3.73;0.167;0;2
93;3733;3.681;0;2;3
93;3734;4.935;1.221;0;1
93;3735;4.036;0.472;0;3
93;3736;3.713;0;2;2
93;3737;5.035;1.322;0;3
93;3738;3.681;0;3;2
93;3739;3.713;0;2;3
93;3740;3.713;0;1;2
93;3741;8.26;4.546;0;3
93;3742;3.713;0;0;1
93;3743;3.713;0;0;1
93;3744;4.806;1.109;0;3
93;3745;3.413;0;2;1
93;3746;4.121;0.424;0;2
93;3747;5.061;1.348;0;3
93;3748;3.697;0.016;2;1
93;3749;4.522;0.841;0;1
93;3750;3.761;0.048;0;1
93;3751;3.713;0;1;3
93;3752;4.718;1.305;0;1
93;3753;4.204;0.523;0;3
93;3754;3.413;0;3;3
93;3755;6.344;2.63;0;3
93;3756;3.565;0.018;2;2
93;3757;5.447;1.733;0;3
93;3758;4.047;0.483;0;2
93;3759;6.755;3.042;0;3
93;3760;3.681;0;1;3
94;3761;3.865;0.302;0;2
94;3762;4.695;1.187;0;3
94;3763;5.868;2.187;0;1
94;3764;5.837;2.329;0;3
94;3765;5.384;1.702;0;3
94;3766;7.44;3.759;0;3
94;3767;3.413;0;2;3
94;3768;3.413;0;1;3
94;3769;5.047;1.444;0;3
94;3770;5.504;2.091;0;1
94;3771;3.413;0;3;3
94;3772;3.413;0;2;2
94;3773;3.626;0.079;1;3
94;3774;3.713;0;0;3
94;3775;3.681;0;0;2
94;3776;3.681;0;1;3
94;3777;3.413;0;3;3
94;3778;3.681;0;0;2
94;3779;6.335;2.622;0;1
94;3780;3.413;0;2;2
94;3781;4.164;0.601;0;2
94;3782;3.681;0;1;2
94;3783;3.413;0;3;3
94;3784;3.413;0;2;1
94;3785;3.413;0;1;2
94;3786;3.404;-0.143;5;2
94;3787;3.413;0;3;3
94;3788;3.413;0;2;2
94;3789;3.698;0.19;1;3
94;3790;3.413;0;3;1
94;3791;4.748;1.185;0;3
94;3792;3.413;0;2;1
94;3793;3.669;0.179;0;3
94;3794;3.681;0;1;4
94;3795;3.413;0;2;4
94;3796;3.413;0;2;3
94;3797;4.964;1.417;0;3
94;3798;3.515;0.025;1;2
94;3799;3.413;0;2;2
94;3800;3.413;0;3;3
95;3801;3.413;0;0;2
95;3802;4.047;0.638;0;3
95;3803;3.458;0.049;1;3
95;3804;3.413;0;0;2
95;3805;3.413;0;1;3
95;3806;4.235;0.831;0;1
95;3807;3.404;0;2;1
95;3808;3.449;0.041;1;2
95;3809;3.413;0;3;3
95;3810;4.664;1.25;0;1
95;3811;3.413;0;1;3
95;3812;4.416;1.002;0;1
95;3813;3.404;0;4;2
95;3814;3.413;0;1;3
95;3815;3.413;0;2;3
95;3816;4.886;1.477;0;3
95;3817;3.413;0;2;2
95;3818;3.413;0;2;2
95;3819;4.36;0.947;0;3
95;3820;5.131;1.718;0;3
95;3821;3.411;0.002;3;2
95;3822;6.467;3.053;0;1
95;3823;3.413;0;0;2
95;3824;4.067;0.654;0;3
95;3825;3.413;0;0;2
95;3826;5.149;1.736;0;1
95;3827;3.413;0;1;2
95;3828;4.547;1.138;0;3
95;3829;5.868;2.464;0;1
95;3830;8.964;5.551;0;3
95;3831;3.413;0;3;3
95;3832;3.413;0;1;2
95;3833;3.413;0;2;2
95;3834;3.404;0;4;3
95;3835;3.451;0.042;0;2
95;3836;6.37;2.957;0;3
95;3837;4.501;1.097;0;1
95;3838;3.413;0;1;3
95;3839;3.413;0;1;3
95;3840;4.097;0.683;0;3
96;3841;4.317;0.903;0;3
96;3842;3.445;0.036;0;2
96;3843;3.404;0;3;3
96;3844;4.697;1.284;0;3
96;3845;3.404;0;3;3
96;3846;3.404;0;3;1
96;3847;3.411;0;2;3
96;3848;3.413;0;1;1
96;3849;4.518;1.113;0;1
96;3850;3.413;0;1;3
96;3851;3.458;0.049;0;2
96;3852;3.404;0;3;1
96;3853;3.404;0;2;1
96;3854;3.404;0;2;3
96;3855;3.404;0;3;1
96;3856;3.404;0;3;3
96;3857;4.996;1.587;0;3
96;3858;4.042;0.637;1;1
96;3859;3.413;0;0;1
96;3860;3.404;0;3;2
96;3861;3.411;0;1;3
96;3862;3.926;0.512;0;3
96;3863;3.436;0.027;0;2
96;3864;5.72;2.315;0;3
96;3865;3.413;0;1;1
96;3866;5.045;1.641;0;1
96;3867;5.113;1.708;0;3
96;3868;5.017;1.612;0;1
96;3869;3.411;0;1;3
96;3870;5.531;2.117;0;3
96;3871;3.413;0;1;3
96;3872;3.413;0;0;1
96;3873;5.977;2.564;0;3
96;3874;3.404;0;2;1
96;3875;3.404;0;2;3
96;3876;5.779;2.367;0;3
96;3877;3.43;0.021;0;2
96;3878;3.413;0;1;2
96;3879;3.404;0;3;3
96;3880;5.303;1.89;0;3
97;3881;3.404;0;2;2
97;3882;3.892;0.481;0;1
97;3883;4.096;0.692;0;3
97;3884;3.694;0.289;0;3
97;3885;4.749;1.345;0;3
97;3886;6.18;2.776;0;3
97;3887;3.404;0;2;3
97;3888;3.404;0;2;2
97;3889;3.404;0;2;1
97;3890;4.223;0.819;0;3
97;3891;3.404;0;1;3
97;3892;3.404;0;2;1
97;3893;3.79;0.385;0;3
97;3894;3.404;0;1;2
97;3895;4.884;1.479;0;3
97;3896;3.404;0;2;3
97;3897;3.404;0;1;2
97;3898;3.884;0.479;0;1
97;3899;3.404;0;0;2
97;3900;3.404;0;1;2
97;3901;4.239;0.831;0;3
97;3902;5.469;2.064;0;1
97;3903;6.111;2.706;0;3
97;3904;3.404;0;2;1
97;3905;3.404;0;1;2
97;3906;3.404;0;1;2
97;3907;3.404;0;1;3
97;3908;3.404;0;2;3
97;3909;3.404;0;2;3
97;3910;3.404;0;2;1
97;3911;3.777;0.372;0;3
97;3912;3.968;0.563;0;3
97;3913;3.404;0;0;2
97;3914;3.77;0.365;0;3
97;3915;3.404;0;1;1
97;3916;3.404;0;1;2
97;3917;4.961;1.556;0;3
97;3918;3.404;0;0;2
97;3919;3.404;0;2;3
97;3920;3.404;0;0;2
98;3921;3.404;0;0;3
98;3922;3.404;0;0;3
98;3923;3.404;0;1;2
98;3924;3.404;0;0;3
98;3925;3.404;0;1;1
98;3926;3.404;0;0;3
98;3927;5.179;1.774;0;3
98;3928;3.404;0;0;3
98;3929;4.384;0.979;0;3
98;3930;3.404;0;1;1
98;3931;3.404;0;0;2
98;3932;3.404;0;0;2
98;3933;3.404;0;1;3
98;3934;3.404;0;0;2
98;3935;4.465;1.06;0;3
98;3936;3.404;0;1;1
98;3937;3.404;0;1;3
98;3938;3.404;0;1;3
98;3939;3.404;0;1;2
98;3940;3.797;0.393;0;3
98;3941;5.028;1.623;0;3
98;3942;3.404;0;0;2
98;3943;4.836;1.432;0;3
98;3944;3.404;0;1;2
98;3945;3.404;0;0;3
98;3946;5.915;2.511;0;3
98;3947;3.404;0;1;1
98;3948;3.404;0;1;3
98;3949;4.403;0.999;0;1
98;3950;5.654;2.25;0;1
98;3951;3.404;0;1;2
98;3952;3.404;0;1;3
98;3953;4.399;0.994;0;3
98;3954;4.171;0.767;0;1
98;3955;3.404;0;1;3
98;3956;3.404;0;1;3
98;3957;3.404;0;1;4
98;3958;3.404;0;1;1
98;3959;5.844;2.439;0;1
98;3960;3.404;0;1;2
99;3961;4.59;1.186;0;1
99;3962;3.404;0;0;3
99;3963;3.404;0;0;2
99;3964;3.404;0;0;3
99;3965;3.404;0;0;2
99;3966;4.15;0.746;0;1
99;3967;3.404;0;0;2
99;3968;3.404;0;0;2
99;3969;3.404;0;0;3
99;3970;3.404;0;0;2
99;3971;3.404;0;0;1
99;3972;3.404;0;0;3
99;3973;3.404;0;0;3
99;3974;3.404;0;0;2
99;3975;3.404;0;0;2
99;3976;3.404;0;0;3
99;3977;3.404;0;0;3
99;3978;3.404;0;0;2
99;3979;3.404;0;0;3
99;3980;3.404;0;0;3
99;3981;3.629;0.225;0;3
99;3982;3.404;0;0;2
99;3983;4.762;1.358;0;3
99;3984;3.404;0;0;2
99;3985;3.404;0;0;1
99;3986;3.404;0;0;2
99;3987;3.404;0;0;3
99;3988;4.24;0.836;0;1
99;3989;4.092;0.687;0;3
99;3990;4.866;1.462;0;3
99;3991;4.848;1.444;0;1
99;3992;3.404;0;0;2
99;3993;3.404;0;0;3
99;3994;4.674;1.269;0;3
99;3995;3.404;0;0;2
99;3996;4.114;0.709;0;3
99;3997;3.404;0;0;1
99;3998;4.233;0.828;0;3
99;3999;3.404;0;0;2
99;4000;4.674;1.269;0;1
