GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3562;4.7;1.039;0;3
89;3563;3.657;0;2;3
89;3564;3.651;-0.016;3;2
89;3565;3.661;0;2;3
89;3566;5.043;1.382;0;1
89;3567;3.669;0;1;3
89;3568;3.665;0;2;2
89;3569;3.661;0;2;1
89;3570;6.531;2.874;0;3
89;3571;3.691;0.024;0;3
89;3572;3.669;0;1;2
89;3573;3.646;-0.021;4;2
89;3574;3.657;0;2;3
89;3575;3.669;0;0;1
89;3576;3.669;0;1;1
89;3577;4.581;0.923;0;3
89;3578;3.669;0;1;1
89;3579;3.665;0;2;1
89;3580;3.669;0;0;2
89;3581;3.669;0;1;1
89;3582;4.606;0.941;0;3
89;3583;3.665;0;2;2
89;3584;3.665;0;1;2
89;3585;3.674;0.009;0;2
89;3586;3.659;-0.008;2;3
89;3587;3.669;0;1;2
89;3588;3.669;0;0;3
89;3589;3.657;0;2;1
89;3590;6.461;2.791;0;1
89;3591;3.711;0.051;0;3
89;3592;3.669;0;2;2
89;3593;3.669;0;1;1
89;3594;3.669;0.01;1;3
89;3595;3.685;0.018;0;2
89;3596;3.645;-0.023;7;3
89;3597;3.657;0;2;2
89;3598;3.665;-0.002;1;2
89;3599;3.899;0.229;0;1
89;3600;3.651;-0.016;3;2
90;3601;3.646;0;4;1
90;3602;3.646;0;3;1
90;3603;3.89;0.241;0;3
90;3604;5.07;1.413;0;3
90;3605;3.673;0.018;0;3
90;3606;4.546;0.892;0;3
90;3607;3.718;0.064;0;3
90;3608;4.834;1.179;0;3
90;3609;3.656;0.008;2;2
90;3610;3.651;0;2;3
90;3611;6.299;2.653;0;3
90;3612;3.646;0;1;1
90;3613;7.033;3.382;0;1
90;3614;3.73;0.085;0;3
90;3615;4.818;1.167;0;3
90;3616;3.71;0.056;0;2
90;3617;4.952;1.296;0;1
90;3618;3.659;0;1;3
90;3619;3.657;0;2;3
90;3620;4.821;1.169;0;3
90;3621;6.037;2.386;0;3
90;3622;3.763;0.112;0;3
90;3623;4.14;0.475;0;3
90;3624;3.651;0;1;3
90;3625;3.66;0.004;1;2
90;3626;3.657;0;2;3
90;3627;3.668;0.012;1;2
90;3628;3.766;0.12;0;3
90;3629;3.723;0.065;0;2
90;3630;3.747;0.093;0;2
90;3631;6.567;2.923;0;1
90;3632;3.653;0.007;2;2
90;3633;5.456;1.805;0;1
90;3634;3.651;0.006;3;2
90;3635;5.236;1.59;0;1
90;3636;3.657;0;2;2
90;3637;3.645;-0.007;4;2
90;3638;3.657;0;2;3
90;3639;4.15;0.48;0;3
90;3640;3.654;0.009;2;2
91;3641;3.654;0.006;1;2
91;3642;3.654;0.003;1;2
91;3643;3.651;0;2;3
91;3644;6.197;2.551;0;3
91;3645;3.658;0.013;0;2
91;3646;3.657;0;0;1
91;3647;3.651;0;1;3
91;3648;3.652;0.007;1;3
91;3649;3.645;0;3;2
91;3650;3.658;0.01;0;2
91;3651;3.651;0;1;2
91;3652;4.706;1.055;0;1
91;3653;3.692;0.041;0;2
91;3654;3.646;0;2;3
91;3655;3.645;0;3;1
91;3656;3.645;0;4;3
91;3657;4.815;1.167;0;3
91;3658;5.883;2.237;0;1
91;3659;3.646;0;2;2
91;3660;5.644;1.992;0;1
91;3661;3.652;0.006;1;2
91;3662;3.651;0;1;2
91;3663;4.73;1.079;0;3
91;3664;3.646;0;3;1
91;3665;4.718;1.072;0;3
91;3666;5.198;1.552;0;3
91;3667;3.645;0;3;3
91;3668;3.649;0.001;1;2
91;3669;3.649;-0.003;2;2
91;3670;4.969;1.324;0;1
91;3671;3.651;0;2;3
91;3672;3.645;0;3;1
91;3673;4.833;1.182;0;1
91;3674;3.646;0;2;3
91;3675;3.645;0;4;3
91;3676;3.645;0;2;1
91;3677;4.685;1.034;0;1
91;3678;4.026;0.38;0;3
91;3679;3.645;0;3;4
91;3680;3.646;0;2;2
92;3681;4.234;0.589;0;3
92;3682;3.645;0;3;3
92;3683;3.646;0;2;2
92;3684;3.645;0;2;2
92;3685;3.657;0.012;0;2
92;3686;3.98;0.334;0;3
92;3687;5.463;1.818;0;3
92;3688;3.647;0.002;0;3
92;3689;3.645;0;3;1
92;3690;4.253;0.608;0;1
92;3691;3.649;0.004;2;3
92;3692;3.645;0;2;3
92;3693;3.658;0.012;0;2
92;3694;5.235;1.591;0;1
92;3695;4.461;0.816;0;3
92;3696;3.651;0.006;0;2
92;3697;3.645;0;2;1
92;3698;3.645;0;1;1
92;3699;4.724;1.079;0;3
92;3700;3.645;0;1;3
92;3701;6.148;2.502;0;3
92;3702;3.645;0;2;2
92;3703;3.646;0;1;2
92;3704;3.665;0.021;0;3
92;3705;3.645;0;1;2
92;3706;5.039;1.394;0;1
92;3707;4.733;1.087;0;3
92;3708;4.134;0.489;0;1
92;3709;4.812;1.167;0;3
92;3710;3.645;0;1;2
92;3711;3.645;0;1;1
92;3712;3.645;0;2;3
92;3713;3.852;0.207;0;3
92;3714;7.521;3.876;0;3
92;3715;3.645;0;3;2
92;3716;3.837;0.192;0;3
92;3717;3.645;0;3;3
92;3718;5.596;1.951;0;3
92;3719;4.648;1.002;0;1
92;3720;3.645;0;3;3
93;3721;4.818;1.173;0;3
93;3722;4.482;0.837;0;3
93;3723;5.955;2.31;0;3
93;3724;3.645;0;2;2
93;3725;3.645;0;3;2
93;3726;3.645;0;0;2
93;3727;3.645;0;1;2
93;3728;3.643;-0.002;4;2
93;3729;6.3;2.655;0;1
93;3730;4.554;0.909;0;1
93;3731;3.645;0;1;3
93;3732;3.775;0.13;0;3
93;3733;3.645;0;1;3
93;3734;3.645;0;2;2
93;3735;4.815;1.17;0;3
93;3736;4.735;1.09;0;3
93;3737;3.647;0.002;0;3
93;3738;3.645;0;2;2
93;3739;6.145;2.5;0;3
93;3740;3.644;-0.001;3;3
93;3741;4.383;0.738;0;1
93;3742;3.645;0;3;3
93;3743;3.645;0;1;1
93;3744;4.624;0.979;0;3
93;3745;3.645;0;2;2
93;3746;4.789;1.145;0;1
93;3747;4.736;1.092;0;1
93;3748;6.601;2.957;0;3
93;3749;3.645;0;1;1
93;3750;6.237;2.592;0;3
93;3751;3.645;0;1;3
93;3752;5.483;1.839;0;3
93;3753;3.645;0;3;2
93;3754;4.508;0.863;0;1
93;3755;3.645;0;1;3
93;3756;3.645;0;2;3
93;3757;5.493;1.849;0;3
93;3758;5.101;1.456;0;3
93;3759;4.583;0.938;0;1
93;3760;3.654;0.009;0;2
94;3761;3.641;-0.003;5;2
94;3762;4.157;0.512;0;1
94;3763;3.644;0;2;3
94;3764;3.645;0;1;2
94;3765;3.642;-0.002;3;2
94;3766;3.645;0;1;1
94;3767;3.645;0;0;3
94;3768;3.644;0;2;2
94;3769;3.645;0;2;1
94;3770;3.645;0;0;1
94;3771;4.639;0.994;0;1
94;3772;3.645;0;2;2
94;3773;3.645;0;1;3
94;3774;3.645;0;2;1
94;3775;4.276;0.632;0;3
94;3776;3.649;0.004;0;2
94;3777;3.645;0;2;2
94;3778;4.611;0.966;0;1
94;3779;3.645;0.001;1;2
94;3780;3.645;0;2;1
94;3781;5.591;1.946;0;3
94;3782;3.648;0.003;0;2
94;3783;5.242;1.597;0;3
94;3784;3.643;-0.001;3;2
94;3785;3.645;0;1;3
94;3786;4.812;1.167;0;1
94;3787;5.218;1.573;0;3
94;3788;6.55;2.908;0;1
94;3789;3.645;0;1;3
94;3790;3.643;0;3;3
94;3791;3.807;0.163;0;3
94;3792;3.645;0;1;1
94;3793;3.645;0;2;1
94;3794;3.645;0;0;2
94;3795;3.645;0;2;3
94;3796;3.645;0;1;1
94;3797;4.32;0.677;0;3
94;3798;3.645;0;2;2
94;3799;4.49;0.845;0;3
94;3800;3.647;0.002;0;2
95;3801;3.644;0.001;1;2
95;3802;6.317;2.673;0;3
95;3803;3.642;-0.002;2;2
95;3804;5.61;1.968;0;3
95;3805;3.643;0.001;2;2
95;3806;6.318;2.676;0;3
95;3807;4.639;0.998;0;1
95;3808;4.885;1.241;0;1
95;3809;3.641;-0.002;2;2
95;3810;5.236;1.591;0;1
95;3811;3.643;0;1;2
95;3812;3.646;0.003;0;2
95;3813;5.089;1.445;0;1
95;3814;3.643;0;1;3
95;3815;5.462;1.82;0;1
95;3816;3.647;0.005;0;2
95;3817;3.642;0;3;3
95;3818;4.31;0.667;0;1
95;3819;3.642;-0.001;1;2
95;3820;3.643;0;3;1
95;3821;3.645;0;0;1
95;3822;5.482;1.839;0;3
95;3823;3.644;0;1;1
95;3824;3.643;0;2;2
95;3825;3.643;0;1;3
95;3826;3.644;0.001;1;2
95;3827;5.323;1.678;0;3
95;3828;3.644;0.001;1;2
95;3829;3.643;0;2;3
95;3830;4.92;1.276;0;1
95;3831;3.644;0;0;4
95;3832;3.644;0.001;1;3
95;3833;3.643;0;2;4
95;3834;4.054;0.413;0;3
95;3835;3.644;0;2;3
95;3836;3.643;-0.001;1;2
95;3837;5.029;1.386;0;3
95;3838;3.642;0;3;1
95;3839;3.645;0;0;1
95;3840;3.645;0;0;1
96;3841;3.642;0;1;2
96;3842;3.641;-0.001;2;3
96;3843;3.643;0;1;3
96;3844;3.643;0;1;3
96;3845;3.642;-0;1;3
96;3846;3.643;0;1;1
96;3847;5.543;1.901;0;1
96;3848;4.274;0.632;0;1
96;3849;3.643;0;0;1
96;3850;3.641;-0.001;2;3
96;3851;3.643;0.001;0;2
96;3852;3.64;-0.002;3;2
96;3853;3.642;-0;2;2
96;3854;3.642;0;1;2
96;3855;3.643;0;0;1
96;3856;6.013;2.371;0;3
96;3857;3.643;0;1;1
96;3858;5.149;1.507;0;1
96;3859;3.642;0;1;1
96;3860;4.798;1.156;0;3
96;3861;4.917;1.274;0;1
96;3862;3.641;0;2;2
96;3863;3.641;-0.001;3;2
96;3864;3.642;0;1;2
96;3865;3.642;0;1;3
96;3866;3.641;0;3;1
96;3867;3.641;-0;2;2
96;3868;3.644;0.003;0;2
96;3869;7.339;3.697;0;1
96;3870;3.642;0;1;1
96;3871;5.978;2.336;0;3
96;3872;3.643;0;1;1
96;3873;4.784;1.142;0;3
96;3874;3.643;0;1;1
96;3875;3.642;0;1;1
96;3876;3.642;-0;2;2
96;3877;3.641;0;2;4
96;3878;6.295;2.653;0;1
96;3879;5.761;2.119;0;3
96;3880;3.642;0;2;1
97;3881;5.387;1.745;0;3
97;3882;3.64;0;2;2
97;3883;3.641;0;2;2
97;3884;3.641;0;1;3
97;3885;3.646;0.005;0;2
97;3886;4.6;0.959;0;3
97;3887;3.641;0;2;1
97;3888;3.641;-0;0;2
97;3889;3.642;0;1;3
97;3890;3.643;0.002;0;2
97;3891;3.642;0;1;1
97;3892;5.553;1.912;0;3
97;3893;4.768;1.126;0;1
97;3894;4.649;1.007;0;3
97;3895;3.641;0;2;3
97;3896;3.641;0.001;0;2
97;3897;4.58;0.939;0;1
97;3898;3.641;0;1;3
97;3899;3.649;0.008;0;2
97;3900;3.641;-0;2;3
97;3901;3.641;0;1;2
97;3902;3.641;-0;2;2
97;3903;3.641;0;2;2
97;3904;4.034;0.393;0;3
97;3905;3.641;0;2;3
97;3906;3.642;0;1;1
97;3907;3.64;0;2;3
97;3908;3.641;0;1;1
97;3909;3.641;-0;1;3
97;3910;4.915;1.275;0;3
97;3911;3.641;-0;1;2
97;3912;3.641;0;2;3
97;3913;4.884;1.243;0;1
97;3914;3.641;0;2;3
97;3915;3.64;0;2;3
97;3916;3.641;0;1;2
97;3917;3.641;-0;2;2
97;3918;3.641;0;1;1
97;3919;4.276;0.636;0;1
97;3920;3.64;0;2;4
98;3921;3.64;0;1;2
98;3922;5.579;1.938;0;3
98;3923;3.64;0;1;3
98;3924;6.345;2.704;0;3
98;3925;3.64;-0;1;2
98;3926;3.64;-0;1;2
98;3927;3.641;0;1;2
98;3928;4.351;0.711;0;3
98;3929;3.641;0;1;2
98;3930;5.095;1.454;0;1
98;3931;4.143;0.503;0;3
98;3932;5.488;1.847;0;1
98;3933;5.771;2.131;0;3
98;3934;3.641;0;1;3
98;3935;3.64;-0;1;2
98;3936;3.64;0;1;2
98;3937;3.64;0;1;2
98;3938;4.092;0.451;0;1
98;3939;3.641;0;1;2
98;3940;7.223;3.583;0;3
98;3941;3.64;0;1;2
98;3942;3.64;0;0;1
98;3943;3.64;0;1;2
98;3944;3.909;0.268;0;1
98;3945;3.64;0;1;2
98;3946;5.796;2.155;0;3
98;3947;3.64;0;1;2
98;3948;3.64;-0;1;3
98;3949;3.64;0;1;1
98;3950;3.641;0;0;2
98;3951;3.64;-0;1;2
98;3952;4.924;1.284;0;1
98;3953;3.64;0;1;2
98;3954;3.641;0;0;1
98;3955;3.641;0;1;4
98;3956;3.641;0;0;4
98;3957;5.265;1.624;0;3
98;3958;5.099;1.459;0;1
98;3959;3.641;0;1;2
98;3960;3.64;-0;1;2
99;3961;3.64;0;0;1
99;3962;5.741;2.1;0;3
99;3963;4.391;0.75;0;3
99;3964;3.64;0;0;3
99;3965;3.64;0;0;2
99;3966;4.942;1.302;0;3
99;3967;3.64;0;0;3
99;3968;3.64;0;0;3
99;3969;3.64;0;0;2
99;3970;3.64;0;0;3
99;3971;5.102;1.462;0;3
99;3972;6.498;2.857;0;3
99;3973;3.64;0;0;2
99;3974;3.64;0;0;2
99;3975;6.027;2.386;0;1
99;3976;3.64;0;0;3
99;3977;3.64;0;0;3
99;3978;5.032;1.391;0;3
99;3979;3.64;0;0;3
99;3980;3.64;0;0;2
99;3981;4.546;0.906;0;1
99;3982;3.64;0;0;1
99;3983;3.64;0;0;2
99;3984;3.64;0;0;3
99;3985;3.64;0;0;2
99;3986;7.144;3.503;0;1
99;3987;3.64;0;0;2
99;3988;3.64;0;0;2
99;3989;4.428;0.787;0;3
99;3990;3.64;0;0;2
99;3991;4.923;1.283;0;3
99;3992;3.758;0.117;0;3
99;3993;3.64;0;0;2
99;3994;4.534;0.893;0;3
99;3995;3.64;0;0;4
99;3996;3.64;0;0;4
99;3997;3.64;0;0;2
99;3998;3.64;0;0;2
99;3999;3.64;0;0;2
99;4000;3.64;0;0;4
