GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3555;3.447;0.286;0;3
88;3556;3.673;0.544;0;1
88;3557;3.193;0;1;1
88;3558;3.141;0;2;1
88;3559;3.193;0;1;2
88;3560;4.917;1.724;0;1
89;3561;3.132;-0.003;1;2
89;3562;4.796;1.666;0;3
89;3563;3.625;0.484;0;1
89;3564;3.141;0;1;3
89;3565;3.141;0;0;2
89;3566;3.592;0.462;0;3
89;3567;4.295;1.173;0;3
89;3568;3.13;0;1;1
89;3569;3.118;0;2;3
89;3570;3.965;0.842;0;3
89;3571;4.154;1.024;0;3
89;3572;3.13;0;1;2
89;3573;3.13;0;1;3
89;3574;4.079;0.962;0;3
89;3575;6.115;2.974;0;1
89;3576;3.12;-0.01;2;2
89;3577;3.141;0;1;1
89;3578;3.116;0;3;1
89;3579;3.141;0;1;3
89;3580;3.908;0.767;0;3
89;3581;3.141;0;1;3
89;3582;3.388;0.258;0;1
89;3583;3.947;0.807;0;1
89;3584;3.143;0.007;0;3
89;3585;3.116;0;2;2
89;3586;4.065;0.924;0;3
89;3587;3.13;0;1;1
89;3588;3.141;0;1;3
89;3589;6.779;3.663;0;1
89;3590;3.097;-0.02;4;3
89;3591;5.002;1.872;0;3
89;3592;3.13;0;1;3
89;3593;3.141;0;0;3
89;3594;3.121;-0.003;2;2
89;3595;3.118;0;3;1
89;3596;3.124;-0;2;2
89;3597;3.839;0.721;0;1
89;3598;3.116;0;3;2
89;3599;3.702;0.561;0;1
89;3600;3.868;0.75;0;1
90;3601;3.106;-0.011;2;2
90;3602;3.113;-0.004;2;2
90;3603;3.091;-0.026;4;2
90;3604;3.118;0.009;1;2
90;3605;3.12;0.001;0;3
90;3606;7.257;4.14;0;3
90;3607;3.13;0;0;1
90;3608;3.123;0.006;0;3
90;3609;3.116;0;1;3
90;3610;3.116;0;1;1
90;3611;3.116;0;2;2
90;3612;3.978;0.858;0;1
90;3613;3.111;0.004;2;3
90;3614;3.116;0;2;2
90;3615;3.097;-0.021;3;2
90;3616;3.115;0.008;1;3
90;3617;3.13;0;0;3
90;3618;3.13;0;0;1
90;3619;3.351;0.244;0;3
90;3620;3.116;0;1;3
90;3621;3.091;-0.027;3;2
90;3622;3.116;0;1;3
90;3623;3.13;0;1;1
90;3624;3.116;0;1;3
90;3625;3.119;0.011;1;3
90;3626;3.116;0;1;3
90;3627;3.116;0;2;3
90;3628;3.097;0;3;1
90;3629;3.116;0;1;2
90;3630;3.118;0;0;2
90;3631;3.116;0;1;2
90;3632;3.121;0.003;1;2
90;3633;3.116;0;1;1
90;3634;4.637;1.52;0;3
90;3635;3.116;0;2;2
90;3636;3.116;0;1;1
90;3637;3.124;0;1;2
90;3638;3.116;0;1;2
90;3639;3.975;0.877;0;1
90;3640;4.231;1.11;0;3
91;3641;3.106;0.012;2;3
91;3642;4.121;1.007;0;3
91;3643;3.769;0.663;0;3
91;3644;3.108;0.007;1;3
91;3645;3.104;-0.01;1;2
91;3646;3.856;0.752;0;3
91;3647;3.116;0;1;2
91;3648;3.091;0;4;2
91;3649;4.368;1.27;0;3
91;3650;3.095;-0.002;2;2
91;3651;3.091;0;2;1
91;3652;3.099;-0.004;0;2
91;3653;3.1;-0.006;1;3
91;3654;3.972;0.882;0;3
91;3655;4.474;1.38;0;3
91;3656;3.091;0;2;1
91;3657;3.097;0;1;2
91;3658;3.097;0;1;1
91;3659;3.116;0.007;1;2
91;3660;3.116;0;0;1
91;3661;3.097;0;0;1
91;3662;3.111;0.004;1;3
91;3663;3.091;0;2;3
91;3664;3.091;0;2;4
91;3665;3.092;-0.009;2;3
91;3666;5.758;2.667;0;1
91;3667;3.111;0.008;1;2
91;3668;3.113;0;1;1
91;3669;4.57;1.465;0;3
91;3670;3.094;-0.007;2;3
91;3671;4.31;1.213;0;3
91;3672;3.117;0.011;0;2
91;3673;3.097;0;1;3
91;3674;3.092;-0.002;2;2
91;3675;3.095;0.001;0;2
91;3676;3.111;0;1;3
91;3677;3.091;0;2;2
91;3678;3.116;0;1;3
91;3679;3.097;0;1;1
91;3680;4.177;1.086;0;3
92;3681;3.091;0;1;1
92;3682;3.086;-0.007;4;3
92;3683;3.103;0.012;0;2
92;3684;3.091;0;2;2
92;3685;3.091;0;0;2
92;3686;4.792;1.701;0;3
92;3687;4.081;0.991;0;3
92;3688;4.608;1.518;0;3
92;3689;3.097;0;0;3
92;3690;3.091;0;2;3
92;3691;3.091;0;2;3
92;3692;3.088;-0.003;3;2
92;3693;3.091;0;1;1
92;3694;3.091;0;3;2
92;3695;7.714;4.624;0;3
92;3696;3.274;0.183;0;3
92;3697;3.09;-0.002;3;2
92;3698;8.925;5.835;0;3
92;3699;3.091;0;2;3
92;3700;4.808;1.718;0;3
92;3701;3.092;0;1;3
92;3702;3.091;0;2;3
92;3703;3.094;0.004;1;2
92;3704;3.091;0;2;3
92;3705;3.104;0.011;1;2
92;3706;3.091;0;1;1
92;3707;3.091;0;0;3
92;3708;3.092;0;1;1
92;3709;4.914;1.823;0;1
92;3710;3.091;0;2;3
92;3711;4.145;1.054;0;3
92;3712;4.636;1.54;0;1
92;3713;3.091;0;1;3
92;3714;3.091;0;2;3
92;3715;3.091;0;1;3
92;3716;3.091;0;1;3
92;3717;3.091;0;2;3
92;3718;3.912;0.817;0;3
92;3719;3.091;0;0;2
92;3720;3.091;0;2;3
93;3721;3.09;0;2;3
93;3722;4.892;1.802;0;3
93;3723;3.089;0;2;2
93;3724;3.088;0;3;1
93;3725;4.127;1.036;0;1
93;3726;3.088;0;1;3
93;3727;3.088;0;2;2
93;3728;3.091;0;1;3
93;3729;3.091;0;1;2
93;3730;3.086;0;3;1
93;3731;3.089;-0;2;2
93;3732;3.086;-0.002;2;2
93;3733;3.091;0;2;3
93;3734;3.088;-0.001;0;2
93;3735;3.09;0.001;1;2
93;3736;3.157;0.069;0;3
93;3737;3.088;0;1;1
93;3738;3.09;0;2;1
93;3739;3.091;0;0;2
93;3740;3.09;0;1;2
93;3741;3.086;0;4;2
93;3742;4.292;1.202;0;1
93;3743;3.725;0.636;0;3
93;3744;3.086;-0.002;2;3
93;3745;4.654;1.565;0;1
93;3746;3.091;0;1;3
93;3747;3.571;0.48;0;3
93;3748;3.641;0.551;0;3
93;3749;3.086;0;3;1
93;3750;3.837;0.749;0;1
93;3751;3.419;0.329;0;3
93;3752;5.69;2.599;0;1
93;3753;3.091;0;0;3
93;3754;3.452;0.362;0;3
93;3755;3.095;0.007;0;2
93;3756;3.09;0.001;2;3
93;3757;3.09;0;1;2
93;3758;3.088;-0.002;2;2
93;3759;3.091;0;1;2
93;3760;3.09;0;2;1
94;3761;3.086;0;2;3
94;3762;3.094;0.007;0;2
94;3763;5.3;2.211;0;3
94;3764;3.086;0;3;3
94;3765;4.478;1.392;0;1
94;3766;3.086;0.001;1;2
94;3767;3.084;-0.003;4;2
94;3768;3.086;0;2;1
94;3769;3.088;0;1;3
94;3770;5.9;2.813;0;3
94;3771;3.572;0.484;0;3
94;3772;4.335;1.248;0;3
94;3773;3.086;0;2;3
94;3774;3.865;0.778;0;1
94;3775;3.886;0.8;0;3
94;3776;5.078;1.992;0;3
94;3777;3.086;0;3;2
94;3778;4.214;1.128;0;3
94;3779;4.047;0.962;0;3
94;3780;4.262;1.176;0;3
94;3781;3.086;0;1;2
94;3782;3.086;0;2;2
94;3783;3.476;0.39;0;3
94;3784;3.086;0;3;2
94;3785;3.089;0;1;2
94;3786;3.088;0;1;1
94;3787;3.086;0;3;3
94;3788;6.451;3.365;0;3
94;3789;4.032;0.943;0;1
94;3790;4.625;1.539;0;1
94;3791;5.347;2.261;0;1
94;3792;3.086;0;2;1
94;3793;3.095;0.008;0;2
94;3794;4.804;1.718;0;1
94;3795;3.086;0;1;1
94;3796;3.088;0.001;1;3
94;3797;3.086;0;1;2
94;3798;3.086;0;2;3
94;3799;3.092;0.004;0;3
94;3800;3.086;-0.002;3;2
95;3801;3.086;0;2;1
95;3802;4.029;0.943;0;3
95;3803;3.086;0;2;1
95;3804;3.086;0;1;2
95;3805;3.084;0;3;2
95;3806;3.8;0.714;0;3
95;3807;3.086;0;1;2
95;3808;3.502;0.416;0;3
95;3809;3.086;0;2;3
95;3810;3.086;0;1;2
95;3811;3.086;0.001;0;2
95;3812;3.086;0;3;3
95;3813;3.087;0.002;0;2
95;3814;3.086;0;1;3
95;3815;3.086;0;0;2
95;3816;3.086;0;1;1
95;3817;3.087;0.001;0;2
95;3818;3.086;0;1;3
95;3819;3.086;0;2;3
95;3820;3.086;0;1;2
95;3821;3.853;0.768;0;1
95;3822;3.086;0;0;1
95;3823;4.657;1.571;0;1
95;3824;3.086;0;2;3
95;3825;3.086;0;2;2
95;3826;5.002;1.916;0;1
95;3827;3.086;0;2;3
95;3828;3.086;0;1;3
95;3829;8.809;5.723;0;3
95;3830;4.167;1.083;0;3
95;3831;3.086;0;1;3
95;3832;3.458;0.372;0;3
95;3833;5.457;2.373;0;3
95;3834;4.711;1.626;0;3
95;3835;3.088;0.002;0;2
95;3836;3.086;0;1;3
95;3837;3.086;0;2;4
95;3838;3.085;-0.001;2;3
95;3839;3.084;0;3;2
95;3840;3.085;0;2;2
96;3841;5.821;2.736;0;3
96;3842;3.088;0.004;0;3
96;3843;3.084;0;3;3
96;3844;3.084;0;1;1
96;3845;3.086;0.002;0;2
96;3846;7.308;4.223;0;3
96;3847;3.084;0;2;2
96;3848;5.559;2.473;0;1
96;3849;3.085;0;2;1
96;3850;3.627;0.543;0;3
96;3851;3.086;0;2;2
96;3852;3.086;0;2;2
96;3853;3.084;-0;2;2
96;3854;4.215;1.131;0;3
96;3855;3.084;-0.001;3;2
96;3856;3.085;0.001;1;3
96;3857;4.337;1.252;0;3
96;3858;4.747;1.663;0;3
96;3859;3.943;0.858;0;3
96;3860;3.821;0.735;0;3
96;3861;3.085;0;2;1
96;3862;4.17;1.085;0;3
96;3863;6.586;3.501;0;3
96;3864;3.087;0.003;0;2
96;3865;3.085;0;2;1
96;3866;3.086;0;1;1
96;3867;3.085;0;2;2
96;3868;3.086;0.001;1;2
96;3869;3.086;0;1;2
96;3870;3.083;-0.002;3;2
96;3871;3.084;0;2;3
96;3872;5.171;2.085;0;3
96;3873;4.008;0.924;0;3
96;3874;3.084;-0.001;3;3
96;3875;4.301;1.215;0;3
96;3876;3.085;0;1;1
96;3877;3.086;0;0;1
96;3878;6.428;3.343;0;1
96;3879;4.737;1.653;0;3
96;3880;3.085;-0;2;3
97;3881;3.084;0;1;3
97;3882;3.084;0;1;3
97;3883;3.672;0.587;0;1
97;3884;3.084;0;2;2
97;3885;3.085;0;1;1
97;3886;3.084;0;1;3
97;3887;3.084;0;2;1
97;3888;3.084;0;2;2
97;3889;4.597;1.513;0;3
97;3890;4.273;1.189;0;3
97;3891;4.899;1.816;0;3
97;3892;3.086;0.001;0;2
97;3893;3.084;0;2;3
97;3894;3.084;0;1;1
97;3895;5.18;2.096;0;1
97;3896;3.084;-0;2;2
97;3897;3.416;0.332;0;1
97;3898;3.083;-0.001;2;2
97;3899;3.083;0;2;3
97;3900;3.794;0.71;0;1
97;3901;3.084;0;2;1
97;3902;3.084;0;1;2
97;3903;3.088;0.004;0;3
97;3904;3.626;0.542;0;1
97;3905;3.083;0;2;3
97;3906;3.087;0.002;0;2
97;3907;3.084;0;1;3
97;3908;4.514;1.43;0;3
97;3909;3.087;0.002;0;3
97;3910;4.18;1.096;0;3
97;3911;3.084;-0;1;3
97;3912;3.084;0;1;2
97;3913;3.083;0;2;1
97;3914;4.742;1.659;0;1
97;3915;3.086;0.002;0;3
97;3916;3.084;0;2;4
97;3917;3.084;0.001;1;2
97;3918;4.213;1.129;0;1
97;3919;3.084;-0;1;2
97;3920;3.085;0.001;0;2
98;3921;4.106;1.022;0;1
98;3922;3.084;0.001;1;2
98;3923;3.084;0;1;1
98;3924;3.083;0;1;3
98;3925;3.083;-0.001;1;2
98;3926;3.084;0;1;1
98;3927;3.084;0.001;0;2
98;3928;3.083;0;1;1
98;3929;3.084;0;1;3
98;3930;3.083;0;1;2
98;3931;3.083;0;1;3
98;3932;3.861;0.778;0;3
98;3933;5.549;2.466;0;3
98;3934;4.272;1.189;0;3
98;3935;3.083;-0.001;1;3
98;3936;3.083;0;1;2
98;3937;6.259;3.176;0;1
98;3938;3.084;-0;1;2
98;3939;3.083;0;1;1
98;3940;3.085;0.002;0;2
98;3941;3.084;0;1;1
98;3942;3.085;0.001;0;2
98;3943;3.084;0;1;3
98;3944;3.083;0;1;3
98;3945;3.083;-0.001;1;2
98;3946;3.083;0;1;3
98;3947;3.083;0;1;1
98;3948;4.434;1.35;0;3
98;3949;3.083;0;1;2
98;3950;3.084;0.001;0;2
98;3951;3.083;0;1;3
98;3952;6.215;3.132;0;3
98;3953;3.085;0.002;0;2
98;3954;3.084;0;1;2
98;3955;5.986;2.903;0;3
98;3956;4.708;1.624;0;3
98;3957;3.084;0.001;1;2
98;3958;3.084;0;0;1
98;3959;3.084;0;1;3
98;3960;3.084;0;1;2
99;3961;3.083;-0;0;2
99;3962;2.932;-0.151;0;3
99;3963;3.279;0.196;0;3
99;3964;4.219;1.137;0;3
99;3965;3.083;0;0;2
99;3966;3.083;0;0;2
99;3967;3.083;0;0;3
99;3968;3.464;0.382;0;3
99;3969;3.131;0.048;0;3
99;3970;3.085;0.002;0;2
99;3971;4.1;1.018;0;1
99;3972;3.084;0.001;0;3
99;3973;3.083;0;0;2
99;3974;6.75;3.667;0;1
99;3975;3.083;0;0;2
99;3976;3.083;0;0;3
99;3977;3.083;0;0;3
99;3978;3.083;0;0;3
99;3979;5.543;2.46;0;3
99;3980;3.083;0;0;3
99;3981;3.875;0.792;0;1
99;3982;3.083;0;0;2
99;3983;3.305;0.222;0;3
99;3984;3.236;0.153;0;3
99;3985;3.084;0.001;0;2
99;3986;3.083;0;0;3
99;3987;3.083;0;0;1
99;3988;3.083;0;0;1
99;3989;5.6;2.517;0;3
99;3990;3.083;0;0;2
99;3991;3.083;-0;0;2
99;3992;3.084;0.001;0;2
99;3993;3.084;0.002;0;3
99;3994;3.083;0;0;2
99;3995;3.083;0;0;2
99;3996;3.085;0.002;0;2
99;3997;4.705;1.622;0;3
99;3998;3.083;0;0;4
99;3999;3.083;0;0;4
99;4000;3.084;0.001;0;2
