GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3571;4.254;0.053;0;2
89;3572;4.267;0.066;0;2
89;3573;4.514;0.312;0;3
89;3574;4.215;0;0;2
89;3575;4.245;0.044;0;2
89;3576;4.233;0.031;1;3
89;3577;4.215;0;2;3
89;3578;5.246;1.045;0;3
89;3579;4.29;0.089;0;2
89;3580;4.215;0;0;3
89;3581;6.081;1.866;0;1
89;3582;4.215;0;1;3
89;3583;4.299;0.097;0;3
89;3584;4.215;0;2;1
89;3585;6.223;2.008;0;3
89;3586;6.353;2.138;0;3
89;3587;4.215;0;1;1
89;3588;4.215;0;1;3
89;3589;4.215;0;0;3
89;3590;4.215;0;2;3
89;3591;4.215;0;1;3
89;3592;4.188;0;3;1
89;3593;4.215;0;2;2
89;3594;4.188;0;3;2
89;3595;4.215;0;2;1
89;3596;4.188;0;3;2
89;3597;7.176;2.988;0;1
89;3598;4.577;0.362;0;3
89;3599;4.739;0.524;0;1
89;3600;4.215;0;1;4
90;3601;5.267;1.065;0;3
90;3602;5.742;1.527;0;3
90;3603;5.251;1.036;0;3
90;3604;4.188;0;3;2
90;3605;4.188;0;2;3
90;3606;5.358;1.157;0;3
90;3607;4.188;0;2;3
90;3608;5.428;1.24;0;1
90;3609;4.301;0.1;0;2
90;3610;4.136;0;3;2
90;3611;6.939;2.751;0;3
90;3612;4.188;0;1;3
90;3613;4.804;0.616;0;3
90;3614;4.188;0;2;2
90;3615;4.197;-0.005;1;2
90;3616;4.136;0;1;2
90;3617;4.215;0;0;1
90;3618;4.188;0;2;2
90;3619;4.215;0;0;3
90;3620;4.188;0;2;3
90;3621;4.188;0;2;1
90;3622;4.77;0.594;0;2
90;3623;6.148;1.987;0;3
90;3624;5.79;1.589;0;3
90;3625;4.188;0;1;3
90;3626;4.215;0;1;2
90;3627;5.417;1.229;0;3
90;3628;4.188;0;2;2
90;3629;4.136;0;2;2
90;3630;4.188;0;2;2
90;3631;5.03;0.842;0;3
90;3632;5.49;1.354;0;3
90;3633;4.136;0;8;2
90;3634;7.066;2.904;0;3
90;3635;4.226;0.064;0;3
90;3636;5.652;1.464;0;1
90;3637;5.85;1.662;0;1
90;3638;4.136;0;3;1
90;3639;6.141;1.979;0;3
90;3640;4.291;0.103;0;3
91;3641;4.789;0.627;0;3
91;3642;4.136;0;2;2
91;3643;4.591;0.455;0;1
91;3644;4.136;0;3;1
91;3645;4.188;0;1;3
91;3646;4.136;0;1;2
91;3647;4.136;0;3;3
91;3648;4.136;0;5;3
91;3649;5.92;1.759;0;3
91;3650;4.188;0;1;2
91;3651;4.873;0.711;0;2
91;3652;5.054;0.919;0;1
91;3653;4.621;0.459;0;2
91;3654;5.354;1.218;0;3
91;3655;4.136;0;2;2
91;3656;5.652;1.516;0;1
91;3657;4.136;0;5;2
91;3658;4.136;0;3;2
91;3659;5.984;1.848;0;3
91;3660;4.136;0;3;3
91;3661;4.188;0;1;1
91;3662;5.602;1.466;0;1
91;3663;4.188;0;1;2
91;3664;4.136;0;4;3
91;3665;4.756;0.594;0;3
91;3666;5.158;0.996;0;3
91;3667;5.293;1.157;0;3
91;3668;4.381;0.219;0;3
91;3669;7.966;3.83;0;3
91;3670;4.136;0;2;3
91;3671;4.136;0;0;2
91;3672;4.724;0.588;0;3
91;3673;5.981;1.793;0;3
91;3674;5.265;1.077;0;1
91;3675;4.136;0;2;2
91;3676;4.136;0;2;2
91;3677;4.136;0;4;2
91;3678;4.474;0.312;0;2
91;3679;5.618;1.482;0;1
91;3680;4.188;0;0;3
92;3681;5.028;0.892;0;3
92;3682;4.136;0;0;3
92;3683;4.136;0;2;1
92;3684;5.607;1.471;0;3
92;3685;4.136;0;1;2
92;3686;5.905;1.77;0;1
92;3687;4.136;0;7;1
92;3688;5.748;1.613;0;1
92;3689;6.044;1.908;0;1
92;3690;4.136;0;7;3
92;3691;4.136;0;1;1
92;3692;4.136;0;0;2
92;3693;4.354;0.219;0;3
92;3694;4.136;0;1;2
92;3695;5.864;1.728;0;3
92;3696;4.136;0;6;2
92;3697;4.136;0;1;2
92;3698;4.136;0;1;2
92;3699;4.136;0;1;3
92;3700;4.136;0;2;2
92;3701;4.727;0.591;0;3
92;3702;4.136;0;4;2
92;3703;4.136;0;1;3
92;3704;4.136;0;1;3
92;3705;4.136;0;1;3
92;3706;4.136;0;3;2
92;3707;4.136;0;0;2
92;3708;4.757;0.621;0;3
92;3709;4.136;0;3;2
92;3710;4.136;0;4;3
92;3711;5.445;1.309;0;1
92;3712;5.774;1.638;0;1
92;3713;4.136;0;1;3
92;3714;5.803;1.667;0;3
92;3715;4.136;0;0;2
92;3716;4.136;0;0;2
92;3717;4.136;0;2;2
92;3718;4.136;0;2;2
92;3719;4.136;0;0;2
92;3720;4.136;0;2;1
93;3721;4.136;0;2;3
93;3722;4.136;0;0;3
93;3723;4.136;0;0;2
93;3724;4.136;0;2;3
93;3725;4.136;0;1;2
93;3726;4.136;0;0;2
93;3727;4.136;0;1;2
93;3728;7.817;3.681;0;3
93;3729;5.419;1.283;0;1
93;3730;5.168;1.032;0;1
93;3731;4.136;0;2;3
93;3732;6.823;2.687;0;3
93;3733;6.369;2.233;0;3
93;3734;4.136;0;3;2
93;3735;4.136;0;2;2
93;3736;4.136;0;2;2
93;3737;4.136;0;6;2
93;3738;5.747;1.611;0;1
93;3739;4.136;0;2;1
93;3740;4.136;0;1;2
93;3741;6.443;2.307;0;1
93;3742;4.136;0;0;1
93;3743;4.696;0.561;0;3
93;3744;4.136;0;0;2
93;3745;5.901;1.765;0;3
93;3746;4.136;0;4;3
93;3747;5.179;1.043;0;1
93;3748;6.77;2.635;0;3
93;3749;4.136;0;1;3
93;3750;5.205;1.069;0;3
93;3751;4.136;0;0;3
93;3752;4.819;0.683;0;1
93;3753;5.424;1.288;0;3
93;3754;4.136;0;6;3
93;3755;4.136;0;0;1
93;3756;4.136;0;6;3
93;3757;4.136;0;1;2
93;3758;4.136;0;1;4
93;3759;4.136;0;2;2
93;3760;4.136;0;0;2
94;3761;6.126;1.99;0;3
94;3762;4.136;0;0;3
94;3763;4.136;0;5;2
94;3764;8.024;3.888;0;3
94;3765;4.136;0;1;3
94;3766;4.136;0;0;2
94;3767;6.206;2.07;0;3
94;3768;4.756;0.62;0;3
94;3769;4.136;0;1;2
94;3770;4.895;0.759;0;3
94;3771;4.296;0.161;0;3
94;3772;4.136;0;1;2
94;3773;4.136;0;0;3
94;3774;4.136;0;1;1
94;3775;5.886;1.75;0;3
94;3776;4.136;0;0;2
94;3777;7.399;3.263;0;1
94;3778;5.44;1.304;0;3
94;3779;6.825;2.689;0;3
94;3780;4.136;0;4;3
94;3781;4.136;0;0;3
94;3782;4.136;0;0;2
94;3783;4.136;0;1;2
94;3784;4.136;0;0;2
94;3785;7.84;3.705;0;1
94;3786;4.136;0;3;2
94;3787;4.136;0;0;2
94;3788;4.136;0;0;3
94;3789;4.136;0;1;3
94;3790;4.136;0;0;1
94;3791;4.136;0;4;3
94;3792;4.136;0;0;3
94;3793;4.136;0;2;1
94;3794;4.136;0;1;3
94;3795;4.136;0;0;1
94;3796;4.136;0;5;3
94;3797;5.241;1.105;0;1
94;3798;4.136;0;0;2
94;3799;4.136;0;1;3
94;3800;4.136;0;1;2
95;3801;4.136;0;1;3
95;3802;5.211;1.075;0;3
95;3803;4.136;0;0;3
95;3804;4.136;0;0;2
95;3805;4.136;0;1;2
95;3806;4.136;0;4;2
95;3807;4.136;0;1;1
95;3808;4.136;0;1;2
95;3809;4.136;0;3;2
95;3810;4.136;0;0;1
95;3811;4.136;0;1;1
95;3812;4.136;0;0;2
95;3813;4.136;0;2;2
95;3814;6.253;2.117;0;3
95;3815;4.136;0;1;3
95;3816;4.136;0;0;3
95;3817;6.548;2.412;0;3
95;3818;4.136;0;2;1
95;3819;4.94;0.804;0;3
95;3820;4.136;0;4;2
95;3821;4.136;0;0;1
95;3822;4.136;0;2;2
95;3823;4.136;0;2;2
95;3824;4.136;0;0;2
95;3825;4.136;0;0;2
95;3826;4.136;0;0;3
95;3827;4.136;0;1;1
95;3828;4.136;0;1;3
95;3829;4.136;0;4;2
95;3830;5.298;1.162;0;1
95;3831;5.741;1.605;0;1
95;3832;4.136;0;4;3
95;3833;4.136;0;0;2
95;3834;4.136;0;4;2
95;3835;4.136;0;0;2
95;3836;4.136;0;0;4
95;3837;4.88;0.744;0;1
95;3838;4.136;0;1;2
95;3839;4.136;0;0;2
95;3840;4.136;0;2;2
96;3841;4.136;0;0;3
96;3842;4.136;0;0;2
96;3843;4.136;0;3;2
96;3844;4.393;0.257;0;1
96;3845;5.542;1.406;0;1
96;3846;4.136;0;3;2
96;3847;4.796;0.661;0;1
96;3848;4.136;0;2;3
96;3849;5.302;1.166;0;3
96;3850;4.136;0;0;2
96;3851;5.037;0.901;0;3
96;3852;4.136;0;0;2
96;3853;5.22;1.084;0;1
96;3854;4.136;0;1;3
96;3855;4.136;0;3;2
96;3856;4.136;0;2;2
96;3857;4.296;0.161;0;3
96;3858;6.081;1.946;0;1
96;3859;4.136;0;1;2
96;3860;4.136;0;2;3
96;3861;5.334;1.198;0;3
96;3862;7.928;3.793;0;1
96;3863;4.136;0;3;3
96;3864;4.136;0;3;2
96;3865;4.136;0;0;3
96;3866;4.136;0;1;2
96;3867;4.136;0;0;2
96;3868;4.136;0;3;2
96;3869;4.136;0;0;3
96;3870;5.618;1.482;0;3
96;3871;4.784;0.648;0;3
96;3872;5.427;1.292;0;3
96;3873;4.136;0;1;2
96;3874;7.33;3.194;0;3
96;3875;4.136;0;3;2
96;3876;4.136;0;0;2
96;3877;4.136;0;0;2
96;3878;4.136;0;3;1
96;3879;5.438;1.302;0;3
96;3880;5.686;1.551;0;3
97;3881;5.493;1.357;0;1
97;3882;4.136;0;0;2
97;3883;6.689;2.554;0;3
97;3884;4.136;0;0;2
97;3885;4.136;0;2;1
97;3886;4.136;0;0;2
97;3887;4.136;0;1;1
97;3888;4.136;0;0;2
97;3889;4.136;0;0;2
97;3890;5.973;1.837;0;3
97;3891;4.136;0;2;2
97;3892;5.287;1.151;0;1
97;3893;4.136;0;0;3
97;3894;6.525;2.389;0;3
97;3895;4.136;0;0;1
97;3896;4.136;0;0;3
97;3897;4.136;0;0;1
97;3898;4.136;0;0;3
97;3899;4.136;0;1;3
97;3900;4.136;0;0;2
97;3901;5.807;1.671;0;3
97;3902;4.136;0;0;2
97;3903;4.136;0;0;2
97;3904;4.651;0.515;0;3
97;3905;5.069;0.933;0;3
97;3906;4.136;0;1;2
97;3907;4.136;0;2;2
97;3908;4.136;0;2;1
97;3909;4.136;0;0;2
97;3910;4.136;0;0;3
97;3911;5.244;1.109;0;3
97;3912;4.136;0;0;2
97;3913;4.136;0;1;3
97;3914;4.136;0;0;2
97;3915;4.136;0;2;3
97;3916;4.136;0;2;2
97;3917;4.136;0;0;3
97;3918;4.136;0;0;2
97;3919;4.136;0;2;3
97;3920;5.606;1.471;0;3
98;3921;4.136;0;1;3
98;3922;4.136;0;0;2
98;3923;4.136;0;0;2
98;3924;4.136;0;1;3
98;3925;4.772;0.636;0;3
98;3926;4.136;0;1;2
98;3927;4.136;0;0;2
98;3928;5.441;1.305;0;3
98;3929;4.136;0;1;2
98;3930;4.136;0;1;2
98;3931;4.616;0.48;0;1
98;3932;6.063;1.927;0;3
98;3933;4.136;0;0;2
98;3934;4.136;0;1;3
98;3935;4.136;0;1;2
98;3936;4.885;0.75;0;1
98;3937;4.136;0;1;2
98;3938;4.136;0;0;2
98;3939;4.136;0;0;2
98;3940;6.388;2.252;0;3
98;3941;4.642;0.506;0;1
98;3942;4.136;0;0;2
98;3943;6.301;2.166;0;3
98;3944;4.136;0;1;2
98;3945;4.136;0;0;2
98;3946;4.136;0;0;2
98;3947;4.136;0;1;1
98;3948;5.348;1.212;0;1
98;3949;5.044;0.908;0;3
98;3950;4.136;0;0;3
98;3951;4.136;0;0;3
98;3952;6.237;2.102;0;3
98;3953;6.677;2.541;0;1
98;3954;4.136;0;0;3
98;3955;4.117;-0.018;1;3
98;3956;4.136;0;1;2
98;3957;5.082;0.946;0;1
98;3958;7.965;3.829;0;3
98;3959;4.685;0.549;0;3
98;3960;4.136;0;1;3
99;3961;4.117;0;0;3
99;3962;4.136;0;0;2
99;3963;4.136;0;0;3
99;3964;6.248;2.113;0;3
99;3965;5.433;1.298;0;1
99;3966;4.136;0;0;3
99;3967;4.161;0.034;0;2
99;3968;4.136;0;0;2
99;3969;4.136;0;0;2
99;3970;4.958;0.831;0;3
99;3971;4.136;0;0;2
99;3972;4.257;0.131;0;2
99;3973;5.348;1.212;0;1
99;3974;4.213;0.086;0;2
99;3975;4.136;0;0;1
99;3976;4.136;0;0;2
99;3977;5.175;1.039;0;1
99;3978;4.15;0.024;0;2
99;3979;4.136;0;0;3
99;3980;4.136;0;0;2
99;3981;5.367;1.24;0;3
99;3982;4.136;0;0;3
99;3983;4.117;0;0;3
99;3984;5.353;1.235;0;1
99;3985;4.136;0;0;2
99;3986;4.136;0;0;2
99;3987;4.299;0.172;0;2
99;3988;5.262;1.144;0;1
99;3989;4.136;0;0;3
99;3990;6.196;2.06;0;1
99;3991;5.396;1.27;0;3
99;3992;6.898;2.762;0;1
99;3993;4.136;0;0;2
99;3994;4.117;0;0;2
99;3995;4.787;0.67;0;1
99;3996;4.163;0.036;0;3
99;3997;6.663;2.536;0;3
99;3998;4.136;0;0;3
99;3999;4.136;0;0;2
99;4000;4.136;0;0;2
