GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3555;5.921;2.997;0;3
88;3556;4.487;1.501;0;3
88;3557;2.986;0;1;3
88;3558;2.986;0;0;2
88;3559;2.924;0;2;3
88;3560;5.015;2.091;0;3
89;3561;3.323;0.413;0;3
89;3562;3.722;0.813;0;3
89;3563;2.943;0.043;1;2
89;3564;2.943;0.034;1;3
89;3565;2.924;0;1;2
89;3566;2.896;0;1;2
89;3567;2.896;0;3;4
89;3568;2.889;0;3;1
89;3569;4.115;1.219;0;1
89;3570;2.831;-0.084;3;2
89;3571;2.896;0;2;2
89;3572;2.899;-0.011;1;2
89;3573;2.905;0;1;3
89;3574;4.648;1.759;0;1
89;3575;4.765;1.842;0;1
89;3576;5.007;2.094;0;1
89;3577;2.877;-0.033;2;2
89;3578;5.602;2.713;0;3
89;3579;2.977;0.08;0;2
89;3580;3.574;0.679;0;1
89;3581;2.896;0;2;1
89;3582;4.687;1.791;0;3
89;3583;5.286;2.39;0;1
89;3584;2.889;0;2;1
89;3585;2.896;0;2;2
89;3586;4.964;2.063;0;3
89;3587;2.912;0.003;1;2
89;3588;3.761;0.872;0;3
89;3589;4.506;1.6;0;3
89;3590;2.916;0;1;1
89;3591;2.899;-0.003;2;2
89;3592;2.927;0.027;1;2
89;3593;2.865;-0.039;3;2
89;3594;4.122;1.221;0;3
89;3595;5.939;3.044;0;3
89;3596;2.924;0;0;3
89;3597;2.948;0.047;1;2
89;3598;2.921;0.029;2;2
89;3599;4.257;1.361;0;1
89;3600;2.907;0;2;2
90;3601;2.889;0;2;3
90;3602;2.901;0.009;1;2
90;3603;3.605;0.709;0;3
90;3604;2.875;-0.007;1;2
90;3605;2.877;0;1;1
90;3606;2.795;-0.065;5;2
90;3607;4.232;1.366;0;1
90;3608;2.831;-0.032;3;3
90;3609;4.469;1.638;0;1
90;3610;2.899;0;1;1
90;3611;2.865;0;2;1
90;3612;3.487;0.656;0;1
90;3613;2.865;0;1;2
90;3614;2.84;-0.023;2;2
90;3615;3.874;1.01;0;3
90;3616;3.274;0.397;0;1
90;3617;2.865;0;2;3
90;3618;2.896;0.016;1;2
90;3619;2.877;0;1;2
90;3620;2.897;0.015;0;2
90;3621;4.172;1.341;0;3
90;3622;2.831;0;3;3
90;3623;2.896;0;1;1
90;3624;3.793;0.933;0;3
90;3625;3.395;0.53;0;1
90;3626;4.497;1.605;0;3
90;3627;2.889;0;2;1
90;3628;2.843;-0.017;3;2
90;3629;4.944;2.067;0;1
90;3630;6.23;3.353;0;1
90;3631;2.896;0;1;4
90;3632;2.877;0;1;2
90;3633;2.911;0.063;0;3
90;3634;2.873;0.002;1;2
90;3635;2.877;0.013;1;3
90;3636;5.489;2.593;0;1
90;3637;2.856;-0.036;2;2
90;3638;6.011;3.146;0;3
90;3639;2.858;-0.002;2;2
90;3640;2.842;-0.018;1;2
91;3641;2.838;0.013;2;2
91;3642;3.363;0.522;0;3
91;3643;2.814;-0.004;2;2
91;3644;2.851;-0.003;2;2
91;3645;2.843;0;1;2
91;3646;2.862;0.031;2;2
91;3647;2.831;0;1;3
91;3648;5.73;2.855;0;1
91;3649;3.709;0.878;0;3
91;3650;2.797;-0.064;3;2
91;3651;4.248;1.392;0;3
91;3652;2.831;0;1;3
91;3653;2.84;0;2;3
91;3654;2.817;0.004;3;2
91;3655;2.856;0;2;3
91;3656;2.795;0;3;1
91;3657;2.846;0.02;1;2
91;3658;2.795;0;3;1
91;3659;3.971;1.123;0;3
91;3660;4.366;1.51;0;3
91;3661;2.856;0.031;1;2
91;3662;5.554;2.723;0;1
91;3663;2.84;0;2;1
91;3664;2.831;0;2;2
91;3665;6.339;3.526;0;3
91;3666;2.862;0.048;1;2
91;3667;2.857;0.008;1;2
91;3668;2.856;0;0;3
91;3669;2.877;0;1;2
91;3670;4.197;1.402;0;1
91;3671;2.83;-0.013;2;2
91;3672;3.426;0.589;0;3
91;3673;4.169;1.339;0;3
91;3674;4.836;2.019;0;3
91;3675;2.81;-0.003;3;3
91;3676;2.831;0;2;1
91;3677;4.039;1.197;0;1
91;3678;2.833;0.015;2;2
91;3679;2.831;0;2;1
91;3680;3.528;0.697;0;1
92;3681;2.773;-0.041;3;3
92;3682;2.784;-0.033;1;2
92;3683;2.883;0.07;0;2
92;3684;2.795;0;2;2
92;3685;3.455;0.658;0;1
92;3686;4.709;1.878;0;3
92;3687;5.878;3.066;0;3
92;3688;4.297;1.465;0;1
92;3689;3.96;1.129;0;1
92;3690;2.795;0;0;1
92;3691;5.708;2.892;0;3
92;3692;3.478;0.683;0;3
92;3693;2.831;0;1;2
92;3694;2.817;0;1;1
92;3695;3.691;0.896;0;1
92;3696;2.842;0.022;1;2
92;3697;3.885;1.054;0;1
92;3698;2.795;0;2;2
92;3699;2.797;-0.009;1;2
92;3700;2.831;0;1;2
92;3701;2.795;0;3;3
92;3702;2.876;0.05;1;2
92;3703;2.811;0.004;0;2
92;3704;4.048;1.241;0;3
92;3705;2.83;0;1;2
92;3706;2.843;0;1;1
92;3707;2.836;0.024;0;2
92;3708;6.295;3.5;0;3
92;3709;3.589;0.757;0;1
92;3710;3.44;0.637;0;3
92;3711;5.47;2.675;0;1
92;3712;2.795;0;3;1
92;3713;2.821;0.008;1;2
92;3714;2.842;0.028;1;2
92;3715;3.581;0.786;0;1
92;3716;2.847;0.024;0;2
92;3717;2.795;0;1;3
92;3718;2.817;0;2;3
92;3719;2.851;0.038;0;2
92;3720;2.795;0;2;1
93;3721;2.795;0;1;3
93;3722;2.795;0;1;2
93;3723;4.543;1.759;0;3
93;3724;2.797;0.008;1;2
93;3725;4.09;1.295;0;3
93;3726;2.795;0;1;3
93;3727;2.779;-0.005;2;2
93;3728;2.795;0;1;3
93;3729;4.194;1.399;0;3
93;3730;2.8;0.016;1;2
93;3731;6.892;4.108;0;3
93;3732;4.754;1.959;0;1
93;3733;3.289;0.511;0;3
93;3734;2.956;0.172;0;3
93;3735;2.765;-0.019;4;2
93;3736;2.795;0;1;2
93;3737;2.777;-0.007;2;2
93;3738;2.773;0;2;2
93;3739;2.797;0;1;2
93;3740;2.802;0.012;1;2
93;3741;2.795;0;2;3
93;3742;3.656;0.861;0;1
93;3743;3.498;0.714;0;3
93;3744;2.795;0;1;2
93;3745;2.795;0;2;2
93;3746;2.797;0.007;1;2
93;3747;2.795;0;2;1
93;3748;2.799;0.009;1;2
93;3749;2.795;0;1;2
93;3750;2.773;0;2;3
93;3751;2.784;0;3;2
93;3752;2.81;0.026;0;3
93;3753;3.528;0.755;0;1
93;3754;2.795;0;2;3
93;3755;3.992;1.219;0;1
93;3756;2.791;0.001;2;2
93;3757;2.771;-0.013;3;2
93;3758;2.797;0.008;0;2
93;3759;2.795;0;2;4
93;3760;2.767;-0.017;4;2
94;3761;2.773;0;1;3
94;3762;2.767;0;1;2
94;3763;4.448;1.678;0;3
94;3764;3.214;0.447;0;1
94;3765;2.767;0;2;3
94;3766;2.765;0;3;3
94;3767;2.773;0;1;3
94;3768;2.785;0.009;2;2
94;3769;2.795;0;1;1
94;3770;2.795;0;1;3
94;3771;2.765;0;3;1
94;3772;2.769;0;1;2
94;3773;2.782;-0.002;1;3
94;3774;3.389;0.622;0;3
94;3775;2.765;0;4;2
94;3776;3.637;0.865;0;3
94;3777;2.773;0;1;3
94;3778;2.773;0;1;2
94;3779;2.773;0;2;2
94;3780;3.684;0.911;0;3
94;3781;3.69;0.919;0;3
94;3782;4.014;1.219;0;3
94;3783;3.729;0.955;0;3
94;3784;4.368;1.599;0;3
94;3785;2.797;0.016;0;2
94;3786;4.657;1.88;0;3
94;3787;2.805;0.021;0;2
94;3788;2.78;0.007;0;2
94;3789;3.665;0.9;0;1
94;3790;2.77;-0;1;3
94;3791;4.167;1.4;0;3
94;3792;2.761;-0.008;4;2
94;3793;5.706;2.941;0;1
94;3794;2.779;-0.001;1;2
94;3795;2.794;0.014;1;2
94;3796;2.796;0.015;0;2
94;3797;2.773;0;1;3
94;3798;2.771;0;1;2
94;3799;2.765;0;2;4
94;3800;4.169;1.385;0;1
95;3801;2.765;-0.003;1;2
95;3802;2.767;0;1;3
95;3803;2.77;0;1;2
95;3804;2.769;0;1;2
95;3805;4.906;2.141;0;3
95;3806;3.947;1.179;0;3
95;3807;2.767;0;2;1
95;3808;3.782;1.017;0;1
95;3809;2.761;0;1;3
95;3810;2.777;0.005;1;2
95;3811;4.294;1.529;0;3
95;3812;4.165;1.404;0;1
95;3813;2.773;0.006;1;3
95;3814;2.764;-0.002;3;2
95;3815;2.777;0.008;1;3
95;3816;2.771;0;1;3
95;3817;4.925;2.161;0;3
95;3818;4.636;1.874;0;3
95;3819;2.767;0;1;2
95;3820;2.765;0;2;3
95;3821;2.765;0;3;2
95;3822;2.761;-0.002;3;3
95;3823;4.855;2.089;0;3
95;3824;2.765;0;2;3
95;3825;2.773;0;1;3
95;3826;3.728;0.964;0;3
95;3827;2.765;0;2;3
95;3828;4.016;1.249;0;3
95;3829;4.697;1.932;0;1
95;3830;2.765;0;2;1
95;3831;2.767;0;1;2
95;3832;2.761;0;4;2
95;3833;2.765;0;3;1
95;3834;2.759;-0.007;4;2
95;3835;2.765;-0.003;1;2
95;3836;2.771;0.005;1;2
95;3837;4.56;1.792;0;3
95;3838;2.763;0;3;2
95;3839;2.765;0;2;1
95;3840;2.765;0;2;2
96;3841;2.767;0.004;0;2
96;3842;5.3;2.539;0;3
96;3843;2.767;0.004;0;2
96;3844;2.766;0.004;0;2
96;3845;3.78;1.017;0;1
96;3846;2.761;0;3;2
96;3847;2.776;0.013;0;2
96;3848;2.76;-0.002;3;2
96;3849;2.763;0.001;2;2
96;3850;2.762;-0.002;2;2
96;3851;2.761;0;1;3
96;3852;2.769;0.005;0;3
96;3853;4.358;1.596;0;3
96;3854;2.763;0;2;2
96;3855;2.763;0.002;1;2
96;3856;6.956;4.195;0;3
96;3857;3.502;0.741;0;1
96;3858;4.795;2.034;0;1
96;3859;2.761;0;2;1
96;3860;3.154;0.393;0;1
96;3861;2.765;0;2;2
96;3862;5.437;2.673;0;3
96;3863;4.179;1.416;0;3
96;3864;3.338;0.573;0;1
96;3865;2.766;0.004;0;2
96;3866;2.765;0;1;3
96;3867;2.764;0;1;1
96;3868;2.759;0;3;2
96;3869;2.764;0;2;1
96;3870;2.763;0;2;3
96;3871;2.77;0.007;0;2
96;3872;2.761;0;2;3
96;3873;4.223;1.46;0;3
96;3874;2.761;0;2;1
96;3875;3.185;0.423;0;3
96;3876;2.765;0;1;1
96;3877;2.758;-0.003;3;2
96;3878;2.777;0.014;0;3
96;3879;2.765;0;1;2
96;3880;2.765;0;1;2
97;3881;2.765;0;0;2
97;3882;3.603;0.842;0;3
97;3883;4.491;1.732;0;3
97;3884;2.759;0;2;3
97;3885;3.412;0.651;0;3
97;3886;3.966;1.205;0;3
97;3887;2.762;0.001;1;2
97;3888;2.762;0.002;1;2
97;3889;2.771;0.012;0;2
97;3890;2.761;0;0;2
97;3891;2.759;0;2;2
97;3892;2.763;0;0;3
97;3893;2.76;0.001;2;2
97;3894;2.768;0.008;0;2
97;3895;6.048;3.29;0;3
97;3896;2.759;0;2;1
97;3897;2.759;0;2;2
97;3898;3.797;1.037;0;1
97;3899;3.574;0.816;0;1
97;3900;2.757;-0.004;2;3
97;3901;2.773;0.014;0;2
97;3902;3.378;0.618;0;1
97;3903;2.761;0;1;3
97;3904;2.766;0.004;0;3
97;3905;2.76;0;2;1
97;3906;4.295;1.536;0;1
97;3907;2.761;0;1;2
97;3908;2.765;0.005;0;2
97;3909;2.762;0.002;0;2
97;3910;3.608;0.849;0;3
97;3911;2.761;0;2;3
97;3912;3.994;1.234;0;3
97;3913;2.761;0;2;3
97;3914;2.761;0;2;1
97;3915;3.229;0.466;0;1
97;3916;2.761;0.002;1;2
97;3917;2.759;0;2;4
97;3918;5.453;2.693;0;1
97;3919;2.762;0;1;2
97;3920;2.761;0;1;1
98;3921;3.831;1.073;0;3
98;3922;5.299;2.54;0;1
98;3923;6.491;3.733;0;3
98;3924;2.759;0;1;3
98;3925;5.026;2.269;0;3
98;3926;2.759;0;1;3
98;3927;2.761;0;1;3
98;3928;2.761;0;1;2
98;3929;2.759;0;1;1
98;3930;2.774;0.016;0;2
98;3931;2.761;0;1;1
98;3932;2.757;0;1;2
98;3933;2.759;0;1;2
98;3934;2.77;0.011;0;2
98;3935;2.759;0;1;2
98;3936;3.637;0.878;0;1
98;3937;2.759;0;1;1
98;3938;2.759;0;1;2
98;3939;2.759;0;1;1
98;3940;2.77;0.012;0;2
98;3941;2.759;0;1;3
98;3942;3.627;0.868;0;1
98;3943;3.421;0.662;0;3
98;3944;2.77;0.012;0;2
98;3945;2.764;0.006;0;2
98;3946;2.761;0.002;1;2
98;3947;2.759;0;1;3
98;3948;2.766;0.007;0;2
98;3949;2.757;0;1;2
98;3950;2.757;0;1;1
98;3951;3.3;0.542;0;3
98;3952;4.449;1.692;0;3
98;3953;2.758;0.001;1;2
98;3954;3.762;1.003;0;3
98;3955;2.757;0;1;2
98;3956;2.759;0;1;2
98;3957;2.759;0.001;1;2
98;3958;3.136;0.378;0;3
98;3959;2.758;0;1;3
98;3960;2.759;0;1;1
99;3961;4.16;1.402;0;3
99;3962;3.168;0.411;0;3
99;3963;4.704;1.947;0;3
99;3964;5.206;2.448;0;3
99;3965;3.911;1.154;0;1
99;3966;4.271;1.514;0;3
99;3967;2.758;0;0;2
99;3968;2.757;0;0;3
99;3969;3.506;0.75;0;1
99;3970;4.427;1.671;0;3
99;3971;3.674;0.918;0;3
99;3972;2.757;0;0;3
99;3973;2.757;0;0;1
99;3974;4.627;1.87;0;3
99;3975;2.757;0;0;2
99;3976;4.499;1.741;0;1
99;3977;2.757;-0.001;0;2
99;3978;4.98;2.222;0;3
99;3979;2.769;0.011;0;3
99;3980;2.77;0.012;0;2
99;3981;3.25;0.492;0;3
99;3982;2.759;0;0;2
99;3983;3.988;1.231;0;1
99;3984;2.766;0.008;0;2
99;3985;2.756;-0.001;0;2
99;3986;2.757;0;0;1
99;3987;2.757;0;0;2
99;3988;2.757;0;0;2
99;3989;2.757;0;0;1
99;3990;2.758;0.001;0;3
99;3991;2.758;0.001;0;2
99;3992;5.005;2.247;0;3
99;3993;4.517;1.76;0;3
99;3994;4.041;1.284;0;1
99;3995;2.757;0;0;2
99;3996;3.903;1.147;0;1
99;3997;2.759;0;0;3
99;3998;2.759;0;0;2
99;3999;2.758;0;0;1
99;4000;3.932;1.174;0;1
