GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3570;6.463;2.12;0;1
89;3571;4.906;0.562;0;1
89;3572;4.396;0.068;0;2
89;3573;4.343;0;0;2
89;3574;4.314;0;3;3
89;3575;4.355;0.027;0;3
89;3576;7.605;3.262;0;3
89;3577;4.343;0;2;3
89;3578;5.81;1.467;0;3
89;3579;4.343;0;2;2
89;3580;4.314;0;3;1
89;3581;4.844;0.5;0;1
89;3582;4.343;0;2;2
89;3583;4.343;0;1;1
89;3584;4.314;0;4;1
89;3585;6.313;1.985;0;3
89;3586;4.343;0;2;2
89;3587;4.343;0;1;2
89;3588;4.33;0.002;2;2
89;3589;5.476;1.133;0;3
89;3590;4.343;0;1;3
89;3591;5.06;0.717;0;1
89;3592;4.343;0;1;1
89;3593;4.343;0;2;1
89;3594;6.316;1.973;0;1
89;3595;4.343;0;1;1
89;3596;4.343;0;1;2
89;3597;5.143;0.794;0;3
89;3598;7.116;2.773;0;3
89;3599;5.564;1.221;0;3
89;3600;4.314;0;4;4
90;3601;4.343;0;1;3
90;3602;4.343;0;0;2
90;3603;4.405;0.076;0;2
90;3604;4.314;0;3;2
90;3605;4.386;0.057;0;2
90;3606;6.66;2.317;0;3
90;3607;4.314;0;3;3
90;3608;4.314;0;2;3
90;3609;4.314;0;1;2
90;3610;5.015;0.702;0;3
90;3611;4.386;0.064;0;2
90;3612;5.612;1.29;0;3
90;3613;4.314;0;3;2
90;3614;4.314;0;2;3
90;3615;4.395;0.073;0;3
90;3616;4.314;0;2;1
90;3617;4.314;0;3;2
90;3618;4.329;0;1;2
90;3619;4.407;0.078;0;2
90;3620;4.314;0;1;2
90;3621;4.305;-0.023;4;2
90;3622;4.314;0;2;2
90;3623;4.314;0;3;3
90;3624;4.314;0;3;1
90;3625;4.359;0.031;0;3
90;3626;4.522;0.208;0;1
90;3627;4.775;0.462;0;3
90;3628;4.3;-0.022;5;2
90;3629;4.314;0;1;2
90;3630;4.408;0.08;0;3
90;3631;6.083;1.769;0;1
90;3632;5.862;1.54;0;3
90;3633;5.058;0.73;0;3
90;3634;5.152;0.824;0;3
90;3635;4.745;0.424;0;3
90;3636;7.168;2.855;0;3
90;3637;4.314;0;2;2
90;3638;4.562;0.248;0;3
90;3639;6.279;1.965;0;3
90;3640;4.359;0.031;0;2
91;3641;4.314;0;3;3
91;3642;4.858;0.544;0;1
91;3643;4.314;0;2;2
91;3644;4.419;0.113;0;2
91;3645;6.613;2.307;0;1
91;3646;4.314;0;3;3
91;3647;4.771;0.462;0;3
91;3648;4.314;0;1;2
91;3649;4.314;0;2;2
91;3650;4.314;0;2;1
91;3651;5.272;0.973;0;3
91;3652;4.314;0;0;3
91;3653;4.599;0.286;0;1
91;3654;4.3;0;4;3
91;3655;4.305;0;3;3
91;3656;4.631;0.324;0;3
91;3657;5.644;1.338;0;3
91;3658;4.314;0;1;2
91;3659;5.142;0.836;0;3
91;3660;4.314;0;3;2
91;3661;4.314;0;1;2
91;3662;4.314;0;2;3
91;3663;4.493;0.193;0;3
91;3664;4.314;0;1;3
91;3665;4.403;0.1;0;3
91;3666;4.315;0.006;0;3
91;3667;4.39;0.083;0;2
91;3668;4.305;0;3;2
91;3669;4.305;0;2;2
91;3670;4.59;0.276;0;3
91;3671;4.66;0.354;0;1
91;3672;4.314;0.005;1;2
91;3673;4.314;0;0;1
91;3674;4.314;0;1;1
91;3675;4.314;0;0;3
91;3676;4.687;0.374;0;1
91;3677;4.314;0;2;1
91;3678;4.314;0;2;2
91;3679;4.329;0.019;0;3
91;3680;4.314;0;2;1
92;3681;5.609;1.304;0;1
92;3682;4.3;0;2;2
92;3683;5.24;0.933;0;3
92;3684;5.453;1.153;0;1
92;3685;6.702;2.389;0;1
92;3686;4.337;0.034;0;2
92;3687;4.286;-0.023;4;2
92;3688;4.3;0;3;3
92;3689;4.952;0.653;0;3
92;3690;4.305;0;1;3
92;3691;4.305;0;2;1
92;3692;4.315;0.006;0;2
92;3693;5.567;1.261;0;3
92;3694;5.441;1.131;0;3
92;3695;4.314;0;0;2
92;3696;4.314;0;0;2
92;3697;4.389;0.087;0;3
92;3698;5.208;0.895;0;3
92;3699;5.172;0.87;0;3
92;3700;4.3;0;2;3
92;3701;4.305;0;1;1
92;3702;4.355;0.048;0;2
92;3703;6.296;1.991;0;1
92;3704;6.028;1.722;0;3
92;3705;4.305;0;2;2
92;3706;5.666;1.364;0;3
92;3707;4.314;0;0;2
92;3708;4.305;0;2;3
92;3709;4.58;0.278;0;3
92;3710;4.787;0.478;0;3
92;3711;4.296;-0.013;2;2
92;3712;4.3;0;3;1
92;3713;4.391;0.088;0;2
92;3714;4.314;0;1;1
92;3715;4.917;0.612;0;1
92;3716;6.217;1.914;0;3
92;3717;4.3;0;2;3
92;3718;4.3;0;2;3
92;3719;4.314;0;0;1
92;3720;4.3;0;2;2
93;3721;7.017;2.718;0;3
93;3722;5.834;1.535;0;3
93;3723;4.864;0.577;0;3
93;3724;7.752;3.459;0;3
93;3725;4.3;0;1;2
93;3726;4.319;0.026;0;2
93;3727;4.286;0;3;2
93;3728;4.3;0;1;2
93;3729;4.3;0;1;2
93;3730;4.296;0;2;2
93;3731;4.305;0;1;3
93;3732;4.331;0.033;0;3
93;3733;4.329;0.037;0;3
93;3734;4.314;0;0;2
93;3735;4.898;0.593;0;3
93;3736;4.3;0;2;3
93;3737;4.393;0.1;0;3
93;3738;4.296;0;2;3
93;3739;4.3;0;2;3
93;3740;4.286;0;3;2
93;3741;4.401;0.108;0;2
93;3742;4.296;0;2;3
93;3743;4.37;0.077;0;3
93;3744;4.286;0;3;1
93;3745;4.305;0;0;1
93;3746;4.305;0;1;2
93;3747;5.628;1.329;0;1
93;3748;4.3;0;2;1
93;3749;4.3;0;2;3
93;3750;4.929;0.627;0;3
93;3751;4.661;0.365;0;1
93;3752;4.3;0;1;1
93;3753;6.017;1.717;0;3
93;3754;4.3;0;1;3
93;3755;4.3;0;2;4
93;3756;4.121;-0.179;4;1
93;3757;5.403;1.098;0;3
93;3758;4.359;0.066;0;3
93;3759;6.21;1.911;0;1
93;3760;4.305;0;1;2
94;3761;4.286;0;1;1
94;3762;6.931;2.631;0;3
94;3763;4.121;0;3;3
94;3764;4.286;0;2;3
94;3765;4.286;0;2;3
94;3766;5.512;1.391;0;3
94;3767;4.286;0;2;2
94;3768;4.286;0;2;1
94;3769;4.286;0;2;2
94;3770;5.805;1.601;0;3
94;3771;4.491;0.287;0;3
94;3772;5.144;0.857;0;3
94;3773;4.288;-0.003;0;2
94;3774;4.172;-0.031;2;2
94;3775;4.296;0;1;1
94;3776;4.351;0.148;0;2
94;3777;6.573;2.275;0;3
94;3778;4.286;0;2;2
94;3779;4.294;-0.004;1;2
94;3780;4.309;0.011;0;2
94;3781;4.282;-0.01;2;2
94;3782;4.286;0;2;3
94;3783;4.286;0;2;2
94;3784;4.286;0;2;3
94;3785;6.129;1.919;0;3
94;3786;5.4;1.109;0;3
94;3787;4.664;0.455;0;3
94;3788;4.286;0;1;2
94;3789;4.3;0;0;1
94;3790;4.286;0;2;3
94;3791;4.376;0.083;0;2
94;3792;4.3;0;1;2
94;3793;4.286;0;1;2
94;3794;5.341;1.137;0;3
94;3795;4.3;0;1;2
94;3796;5.306;1.02;0;3
94;3797;3.935;-0.275;3;2
94;3798;4.491;0.288;0;2
94;3799;4.121;0;2;1
94;3800;4.121;0;3;3
95;3801;5.936;1.65;0;1
95;3802;5.159;1.224;0;3
95;3803;4.121;0;2;3
95;3804;4.121;0;2;3
95;3805;4.469;0.265;0;2
95;3806;4.79;0.503;0;3
95;3807;4.164;0.136;1;3
95;3808;4.121;0;2;2
95;3809;4.003;-0.025;3;2
95;3810;4.286;0;0;3
95;3811;4.286;0;0;2
95;3812;6.155;2.221;0;1
95;3813;4.515;0.311;0;3
95;3814;4.557;0.353;0;2
95;3815;3.965;-0.063;2;2
95;3816;4.172;0;1;3
95;3817;4.172;0;1;2
95;3818;6.606;2.403;0;3
95;3819;4.192;0.046;0;2
95;3820;5.076;0.849;0;3
95;3821;3.935;0;3;2
95;3822;4.618;0.389;0;2
95;3823;5.691;1.756;0;1
95;3824;4.452;0.251;0;3
95;3825;4.965;0.844;0;3
95;3826;5.248;1.314;0;1
95;3827;6.866;2.755;0;3
95;3828;4.121;0;2;3
95;3829;4.121;0;2;3
95;3830;4.121;0;2;3
95;3831;4.121;0;1;3
95;3832;4.172;0;1;3
95;3833;5.601;1.481;0;3
95;3834;5.468;1.533;0;3
95;3835;4.483;0.28;0;2
95;3836;4.121;0;2;1
95;3837;4.121;0;1;3
95;3838;3.935;0;4;1
95;3839;4.286;0;1;2
95;3840;3.935;0;4;4
96;3841;4.224;0.289;0;3
96;3842;3.971;0.036;2;1
96;3843;4.203;0.175;0;2
96;3844;3.935;0;3;3
96;3845;3.935;0;3;2
96;3846;4.121;0;0;3
96;3847;3.935;0;3;3
96;3848;4.186;0.143;0;2
96;3849;4.019;0.05;1;2
96;3850;4.845;0.88;0;1
96;3851;4.089;0.046;0;3
96;3852;4.027;-0.001;1;3
96;3853;3.954;-0.073;1;2
96;3854;5.462;1.527;0;3
96;3855;3.935;0;3;1
96;3856;4.896;0.962;0;1
96;3857;6.019;2.085;0;1
96;3858;3.98;0.03;1;2
96;3859;4.003;0;1;3
96;3860;4.073;0.138;1;1
96;3861;3.935;0;1;2
96;3862;3.935;0;2;3
96;3863;3.995;0.06;2;1
96;3864;3.965;0;2;1
96;3865;4.121;0;1;3
96;3866;4.008;0.039;1;3
96;3867;4.121;0;1;3
96;3868;5.814;1.786;0;3
96;3869;3.935;0;3;1
96;3870;4.749;0.628;0;1
96;3871;4.121;0;0;2
96;3872;4.003;0;1;2
96;3873;3.935;0;3;1
96;3874;3.935;0;2;3
96;3875;4.121;0;1;2
96;3876;5.872;1.751;0;1
96;3877;5.084;1.056;0;3
96;3878;4.594;0.473;0;3
96;3879;4.125;0.097;1;3
96;3880;4.969;1.019;0;3
97;3881;3.998;0.048;0;2
97;3882;3.935;0;1;3
97;3883;3.935;0;1;2
97;3884;3.935;0;1;3
97;3885;3.935;0;2;1
97;3886;5.307;1.372;0;3
97;3887;3.954;0;0;3
97;3888;3.935;0;2;1
97;3889;3.935;0;1;2
97;3890;3.935;0;2;1
97;3891;6.911;2.977;0;1
97;3892;3.935;0;2;2
97;3893;3.935;0;1;2
97;3894;4.046;0.077;0;3
97;3895;5.702;1.767;0;3
97;3896;3.935;0;1;2
97;3897;3.935;0;2;1
97;3898;3.935;0;2;2
97;3899;3.935;0;1;3
97;3900;4.466;0.531;0;3
97;3901;3.935;0;0;2
97;3902;3.935;0;2;3
97;3903;3.935;0;1;1
97;3904;4.655;0.721;0;3
97;3905;5.047;1.112;0;1
97;3906;3.935;0;1;1
97;3907;3.935;0;2;2
97;3908;4.077;0.143;0;3
97;3909;4.435;0.501;0;3
97;3910;3.935;0;1;2
97;3911;6.725;2.79;0;3
97;3912;3.935;0;2;3
97;3913;4.027;0;1;1
97;3914;4.701;0.767;0;3
97;3915;3.935;0;1;1
97;3916;3.935;0;2;3
97;3917;4.423;0.488;0;1
97;3918;3.935;0;1;1
97;3919;3.935;0;1;2
97;3920;3.935;0;1;3
98;3921;3.935;0;1;2
98;3922;6.189;2.254;0;3
98;3923;4.248;0.313;0;3
98;3924;3.935;0;0;3
98;3925;3.935;0;1;3
98;3926;3.662;-0.273;1;1
98;3927;3.935;0;1;2
98;3928;3.935;0;1;1
98;3929;3.935;0;1;3
98;3930;3.935;0;1;1
98;3931;3.935;0;1;1
98;3932;5.159;1.224;0;3
98;3933;3.935;0;1;3
98;3934;3.935;0;0;3
98;3935;3.935;0;1;2
98;3936;4.269;0.334;0;1
98;3937;3.935;0;1;3
98;3938;4.68;0.745;0;1
98;3939;3.935;0;1;2
98;3940;4.26;0.325;0;3
98;3941;6.469;2.534;0;1
98;3942;3.935;0;0;2
98;3943;3.935;0;1;1
98;3944;3.935;0;0;2
98;3945;3.935;0;1;3
98;3946;3.935;0;1;1
98;3947;3.935;0;1;3
98;3948;3.935;0;1;2
98;3949;4.762;0.827;0;3
98;3950;5.616;1.682;0;1
98;3951;3.935;0;1;2
98;3952;3.935;0;0;3
98;3953;3.935;0;1;3
98;3954;5.093;1.158;0;1
98;3955;3.935;0;1;3
98;3956;3.935;0;1;1
98;3957;3.935;0;0;3
98;3958;3.935;0;1;1
98;3959;3.935;0;0;1
98;3960;4.8;0.865;0;1
99;3961;3.935;0;0;3
99;3962;4.368;0.433;0;1
99;3963;4.995;1.06;0;1
99;3964;3.935;0;0;2
99;3965;3.935;0;0;3
99;3966;3.935;0;0;2
99;3967;3.935;0;0;3
99;3968;4.791;0.856;0;1
99;3969;4.308;0.373;0;1
99;3970;3.662;0;0;2
99;3971;3.935;0;0;2
99;3972;3.935;0;0;2
99;3973;3.935;0;0;1
99;3974;7.233;3.298;0;1
99;3975;3.935;0;0;2
99;3976;4.19;0.255;0;3
99;3977;3.935;0;0;3
99;3978;3.662;0;0;2
99;3979;3.662;0;0;1
99;3980;5.048;1.113;0;1
99;3981;3.935;0;0;2
99;3982;6.328;2.393;0;1
99;3983;6.548;2.614;0;1
99;3984;5.248;1.313;0;3
99;3985;6.135;2.201;0;3
99;3986;4.896;0.962;0;3
99;3987;3.935;0;0;1
99;3988;3.662;0;0;1
99;3989;3.866;0.067;0;2
99;3990;3.935;0;0;3
99;3991;4.377;0.442;0;1
99;3992;3.935;0;0;3
99;3993;3.936;0.138;0;2
99;3994;5.268;1.333;0;3
99;3995;5.86;1.926;0;3
99;3996;3.935;0;0;3
99;3997;3.662;0;0;1
99;3998;3.662;0;0;4
99;3999;6.254;2.592;0;1
99;4000;4.746;0.811;0;1
