GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3567;5.597;2.349;0;1
89;3568;3.248;0;3;2
89;3569;4.04;0.792;0;3
89;3570;3.248;0;0;1
89;3571;4.219;0.971;0;3
89;3572;3.248;0;1;2
89;3573;3.248;0;3;2
89;3574;3.248;0;2;3
89;3575;3.248;0;2;3
89;3576;3.248;0;1;2
89;3577;3.248;0;0;3
89;3578;3.248;0;1;2
89;3579;3.248;0;1;2
89;3580;3.248;0;0;2
89;3581;3.248;0;0;2
89;3582;3.248;0;0;3
89;3583;3.248;0;2;3
89;3584;3.248;0;2;2
89;3585;3.248;0;6;2
89;3586;5.662;2.415;0;3
89;3587;5.117;1.869;0;3
89;3588;3.248;0;0;2
89;3589;5.858;2.61;0;3
89;3590;4.236;0.988;0;3
89;3591;3.248;0;4;2
89;3592;3.832;0.584;0;1
89;3593;3.248;0;2;1
89;3594;3.248;0;3;2
89;3595;4.186;0.938;0;3
89;3596;3.248;0;0;2
89;3597;3.248;0;1;2
89;3598;4.689;1.441;0;3
89;3599;3.248;0;0;3
89;3600;5.876;2.628;0;3
90;3601;3.248;0;0;2
90;3602;3.248;0;0;3
90;3603;3.248;0;4;3
90;3604;5.556;2.308;0;3
90;3605;3.248;0;1;2
90;3606;3.248;0;1;2
90;3607;3.248;0;0;3
90;3608;3.248;0;3;2
90;3609;4.217;0.969;0;1
90;3610;3.248;0;0;3
90;3611;3.248;0;2;2
90;3612;3.248;0;0;2
90;3613;3.248;0;0;3
90;3614;3.248;0;0;3
90;3615;6.919;3.671;0;3
90;3616;3.248;0;4;3
90;3617;5.302;2.054;0;1
90;3618;3.248;0;5;2
90;3619;3.248;0;0;2
90;3620;3.248;0;1;2
90;3621;3.248;0;3;2
90;3622;3.88;0.632;0;3
90;3623;3.248;0;1;2
90;3624;3.946;0.698;0;1
90;3625;6.024;2.776;0;3
90;3626;3.248;0;0;2
90;3627;3.248;0;1;2
90;3628;3.248;0;1;3
90;3629;3.248;0;0;2
90;3630;3.248;0;0;2
90;3631;4.966;1.718;0;3
90;3632;3.248;0;0;1
90;3633;3.597;0.349;0;3
90;3634;3.842;0.594;0;3
90;3635;6.426;3.178;0;1
90;3636;3.248;0;0;1
90;3637;3.248;0;0;3
90;3638;4.803;1.555;0;3
90;3639;3.248;0;1;3
90;3640;3.248;0;3;2
91;3641;4.5;1.252;0;3
91;3642;3.248;0;1;3
91;3643;5.883;2.635;0;3
91;3644;3.248;0;0;2
91;3645;4.827;1.579;0;3
91;3646;3.248;0;0;3
91;3647;3.248;0;0;2
91;3648;3.248;0;1;2
91;3649;3.248;0;3;3
91;3650;3.711;0.464;0;1
91;3651;5.092;1.844;0;3
91;3652;5.098;1.85;0;3
91;3653;3.248;0;0;2
91;3654;3.248;0;0;2
91;3655;3.248;0;0;2
91;3656;3.248;0;0;3
91;3657;3.248;0;0;2
91;3658;3.248;0;3;3
91;3659;3.248;0;7;3
91;3660;3.248;0;0;3
91;3661;3.248;0;0;3
91;3662;3.248;0;2;2
91;3663;3.248;0;8;2
91;3664;4.026;0.779;0;3
91;3665;3.248;0;4;2
91;3666;3.248;0;1;2
91;3667;3.248;0;6;3
91;3668;3.248;0;5;4
91;3669;5.132;1.884;0;1
91;3670;3.248;0;4;1
91;3671;3.248;0;2;3
91;3672;5.728;2.481;0;3
91;3673;3.729;0.481;0;3
91;3674;3.248;0;2;1
91;3675;3.248;0;0;2
91;3676;3.248;0;0;2
91;3677;3.248;0;1;2
91;3678;3.649;0.402;0;1
91;3679;3.248;0;7;1
91;3680;6.115;2.868;0;3
92;3681;3.929;0.681;0;3
92;3682;3.408;0.16;0;1
92;3683;4.137;0.89;0;1
92;3684;3.248;0;0;3
92;3685;4.569;1.321;0;3
92;3686;4.789;1.542;0;3
92;3687;3.248;0;0;3
92;3688;3.248;0;1;3
92;3689;5.615;2.367;0;3
92;3690;3.248;0;0;2
92;3691;3.248;0;3;2
92;3692;3.248;0;2;2
92;3693;4.071;0.823;0;1
92;3694;3.248;0;0;3
92;3695;3.248;0;0;3
92;3696;3.248;0;3;2
92;3697;4.57;1.323;0;3
92;3698;3.248;0;0;2
92;3699;3.248;0;0;2
92;3700;3.248;0;0;2
92;3701;3.999;0.752;0;3
92;3702;4.652;1.405;0;3
92;3703;3.248;0;1;2
92;3704;3.248;0;0;1
92;3705;3.248;0;3;3
92;3706;3.248;0;2;2
92;3707;3.972;0.724;0;3
92;3708;3.248;0;0;3
92;3709;3.663;0.415;0;1
92;3710;3.248;0;0;2
92;3711;3.248;0;2;2
92;3712;3.248;0;0;2
92;3713;5.144;1.896;0;3
92;3714;3.248;0;1;1
92;3715;9.269;6.021;0;1
92;3716;3.248;0;2;2
92;3717;3.248;0;3;3
92;3718;3.248;0;0;2
92;3719;3.248;0;1;1
92;3720;3.815;0.568;0;1
93;3721;3.248;0;1;3
93;3722;6.199;2.952;0;1
93;3723;3.248;0;1;3
93;3724;3.248;0;1;3
93;3725;3.248;0;1;2
93;3726;4.642;1.394;0;1
93;3727;4.62;1.372;0;1
93;3728;3.248;0;4;2
93;3729;3.248;0;0;1
93;3730;5.458;2.21;0;3
93;3731;3.863;0.615;0;3
93;3732;3.248;0;0;3
93;3733;4.304;1.056;0;3
93;3734;3.248;0;1;2
93;3735;3.248;0;2;3
93;3736;4.226;0.979;0;3
93;3737;3.248;0;0;2
93;3738;3.248;0;2;1
93;3739;3.248;0;1;2
93;3740;4.783;1.535;0;1
93;3741;3.248;0;0;2
93;3742;3.248;0;0;2
93;3743;3.248;0;1;1
93;3744;3.248;0;6;2
93;3745;5.366;2.119;0;1
93;3746;3.248;0;0;1
93;3747;3.248;0;0;2
93;3748;3.248;0;0;3
93;3749;3.248;0;0;3
93;3750;3.248;0;5;2
93;3751;4.051;0.803;0;3
93;3752;5.033;1.785;0;3
93;3753;3.248;0;1;2
93;3754;5.361;2.113;0;3
93;3755;3.248;0;1;2
93;3756;3.248;0;0;1
93;3757;3.248;0;0;2
93;3758;3.248;0;2;3
93;3759;3.248;0;3;2
93;3760;3.533;0.285;0;1
94;3761;3.248;0;2;2
94;3762;4.004;0.756;0;3
94;3763;3.248;0;3;1
94;3764;6.337;3.089;0;1
94;3765;3.847;0.6;0;3
94;3766;4.174;0.927;0;3
94;3767;3.248;0;2;3
94;3768;6.416;3.168;0;1
94;3769;3.248;0;2;2
94;3770;3.248;0;3;3
94;3771;3.248;0;0;3
94;3772;3.248;0;1;3
94;3773;3.248;0;0;2
94;3774;3.248;0;2;1
94;3775;3.248;0;2;2
94;3776;3.248;0;4;3
94;3777;3.248;0;0;2
94;3778;3.248;0;1;2
94;3779;3.248;0;3;2
94;3780;3.248;0;0;3
94;3781;3.248;0;0;3
94;3782;4.406;1.158;0;3
94;3783;3.248;0;5;2
94;3784;3.248;0;0;2
94;3785;3.248;0;0;2
94;3786;3.248;0;2;2
94;3787;6.391;3.143;0;3
94;3788;3.248;0;0;3
94;3789;4.221;0.974;0;1
94;3790;4.956;1.708;0;3
94;3791;7.628;4.381;0;3
94;3792;3.248;0;1;1
94;3793;3.248;0;2;3
94;3794;4.259;1.011;0;3
94;3795;3.248;0;4;2
94;3796;5.729;2.481;0;1
94;3797;3.248;0;2;2
94;3798;3.248;0;0;3
94;3799;3.248;0;0;2
94;3800;3.248;0;0;3
95;3801;3.248;0;4;1
95;3802;4.229;0.981;0;3
95;3803;6.269;3.021;0;3
95;3804;4.574;1.327;0;3
95;3805;3.248;0;0;1
95;3806;3.248;0;0;3
95;3807;5.196;1.948;0;3
95;3808;3.248;0;3;2
95;3809;3.248;0;1;2
95;3810;4.886;1.639;0;3
95;3811;3.248;0;2;3
95;3812;3.248;0;2;2
95;3813;3.248;0;0;2
95;3814;4.901;1.653;0;3
95;3815;3.248;0;0;2
95;3816;3.248;0;2;1
95;3817;4.746;1.498;0;3
95;3818;3.248;0;0;1
95;3819;3.248;0;1;2
95;3820;3.248;0;1;2
95;3821;3.248;0;4;2
95;3822;6.059;2.811;0;3
95;3823;3.248;0;3;3
95;3824;3.248;0;2;2
95;3825;3.248;0;4;2
95;3826;3.248;0;1;3
95;3827;3.248;0;2;2
95;3828;4.549;1.302;0;3
95;3829;4.697;1.449;0;3
95;3830;3.248;0;3;3
95;3831;3.614;0.366;0;1
95;3832;3.248;0;0;2
95;3833;6.214;2.966;0;3
95;3834;4.497;1.249;0;1
95;3835;3.248;0;0;4
95;3836;6.474;3.226;0;3
95;3837;3.248;0;4;2
95;3838;4.831;1.583;0;3
95;3839;4.616;1.368;0;3
95;3840;3.948;0.701;0;1
96;3841;3.248;0;1;1
96;3842;3.967;0.72;0;1
96;3843;3.248;0;0;3
96;3844;4.009;0.762;0;3
96;3845;3.248;0;1;1
96;3846;5.868;2.621;0;1
96;3847;3.248;0;0;2
96;3848;5.385;2.138;0;1
96;3849;3.248;0;3;3
96;3850;4.257;1.009;0;3
96;3851;4.376;1.128;0;1
96;3852;4.75;1.502;0;3
96;3853;3.248;0;0;1
96;3854;3.248;0;1;3
96;3855;3.248;0;0;2
96;3856;3.248;0;3;2
96;3857;3.248;0;0;3
96;3858;4.238;0.99;0;3
96;3859;3.248;0;3;3
96;3860;3.248;0;3;2
96;3861;3.248;0;2;2
96;3862;3.951;0.703;0;3
96;3863;4.027;0.779;0;3
96;3864;4.032;0.784;0;1
96;3865;3.248;0;1;2
96;3866;3.248;0;0;3
96;3867;3.248;0;0;1
96;3868;3.248;0;0;2
96;3869;3.248;0;1;2
96;3870;3.248;0;0;2
96;3871;3.248;0;0;2
96;3872;6.013;2.766;0;3
96;3873;3.248;0;2;2
96;3874;3.248;0;1;3
96;3875;3.248;0;3;4
96;3876;3.248;0;1;3
96;3877;4.345;1.097;0;1
96;3878;3.248;0;0;3
96;3879;3.248;0;0;2
96;3880;3.248;0;3;2
97;3881;3.248;0;2;2
97;3882;3.248;0;2;3
97;3883;3.248;0;2;2
97;3884;5.26;2.013;0;3
97;3885;3.248;0;1;2
97;3886;5.821;2.573;0;3
97;3887;3.248;0;2;1
97;3888;3.482;0.235;0;3
97;3889;3.248;0;2;1
97;3890;3.248;0;0;2
97;3891;4.789;1.541;0;3
97;3892;3.248;0;2;3
97;3893;4.106;0.858;0;1
97;3894;4.184;0.936;0;3
97;3895;3.248;0;1;3
97;3896;3.248;0;2;2
97;3897;3.248;0;0;3
97;3898;4.24;0.993;0;1
97;3899;3.248;0;0;2
97;3900;3.851;0.603;0;1
97;3901;3.248;0;2;2
97;3902;3.248;0;0;3
97;3903;3.248;0;2;2
97;3904;4.464;1.217;0;3
97;3905;3.248;0;2;2
97;3906;3.804;0.557;0;3
97;3907;3.857;0.609;0;3
97;3908;4.761;1.514;0;1
97;3909;3.248;0;1;1
97;3910;5.48;2.232;0;1
97;3911;3.872;0.624;0;3
97;3912;3.971;0.723;0;3
97;3913;3.248;0;0;3
97;3914;3.248;0;0;2
97;3915;3.248;0;1;3
97;3916;3.248;0;0;2
97;3917;3.248;0;2;2
97;3918;3.248;0;2;3
97;3919;3.248;0;0;3
97;3920;3.248;0;1;4
98;3921;3.248;0;0;2
98;3922;5.738;2.49;0;1
98;3923;3.248;0;1;2
98;3924;5.242;1.994;0;3
98;3925;3.248;0;0;1
98;3926;3.248;0;0;2
98;3927;3.248;0;1;3
98;3928;3.248;0;0;2
98;3929;6.468;3.221;0;1
98;3930;4.176;0.929;0;3
98;3931;3.248;0;0;1
98;3932;5.52;2.272;0;3
98;3933;3.248;0;0;3
98;3934;3.248;0;1;2
98;3935;3.248;0;1;3
98;3936;4.277;1.029;0;3
98;3937;3.248;0;1;1
98;3938;3.248;0;1;3
98;3939;3.248;0;1;2
98;3940;4.55;1.302;0;3
98;3941;4.38;1.133;0;1
98;3942;3.248;0;1;2
98;3943;3.248;0;1;3
98;3944;3.248;0;1;1
98;3945;3.248;0;0;1
98;3946;4.701;1.454;0;3
98;3947;3.248;0;1;2
98;3948;3.248;0;0;3
98;3949;4.655;1.407;0;3
98;3950;3.248;0;1;4
98;3951;3.248;0;0;3
98;3952;4.877;1.629;0;3
98;3953;3.248;0;0;1
98;3954;5.632;2.385;0;1
98;3955;3.248;0;1;3
98;3956;3.248;0;1;1
98;3957;3.248;0;0;1
98;3958;4.487;1.239;0;3
98;3959;3.248;0;1;2
98;3960;3.248;0;0;3
99;3961;4.771;1.523;0;3
99;3962;3.248;0;0;3
99;3963;4.149;0.901;0;3
99;3964;3.248;0;0;2
99;3965;3.248;0;0;2
99;3966;3.248;0;0;1
99;3967;3.248;0;0;3
99;3968;3.248;0;0;3
99;3969;6.894;3.647;0;3
99;3970;5.336;2.089;0;1
99;3971;7.176;3.929;0;3
99;3972;5.044;1.796;0;3
99;3973;5.059;1.812;0;1
99;3974;3.376;0.128;0;3
99;3975;5.16;1.912;0;1
99;3976;3.248;0;0;3
99;3977;3.248;0;0;2
99;3978;3.248;0;0;1
99;3979;3.248;0;0;3
99;3980;3.248;0;0;1
99;3981;3.248;0;0;2
99;3982;3.248;0;0;3
99;3983;3.248;0;0;3
99;3984;3.248;0;0;2
99;3985;3.248;0;0;1
99;3986;3.248;0;0;3
99;3987;3.248;0;0;2
99;3988;3.248;0;0;3
99;3989;3.248;0;0;3
99;3990;4.91;1.663;0;1
99;3991;4.779;1.531;0;1
99;3992;4.279;1.032;0;3
99;3993;3.248;0;0;2
99;3994;3.248;0;0;2
99;3995;3.248;0;0;1
99;3996;6.581;3.333;0;1
99;3997;3.248;0;0;3
99;3998;5.603;2.355;0;1
99;3999;5.344;2.097;0;3
99;4000;3.248;0;0;2
