GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3562;5.079;0;0;2
89;3563;5.079;0;1;2
89;3564;5.079;0;1;2
89;3565;5.079;0;0;3
89;3566;5.079;0;2;3
89;3567;5.577;0.498;0;3
89;3568;5.079;0;5;3
89;3569;5.079;0;0;2
89;3570;5.079;0;0;3
89;3571;5.079;0;2;1
89;3572;7.038;1.959;0;3
89;3573;5.079;0;0;2
89;3574;5.079;0;1;1
89;3575;5.079;0;1;1
89;3576;5.079;0;0;3
89;3577;5.079;0;0;3
89;3578;5.079;0;0;2
89;3579;5.079;0;3;2
89;3580;5.079;0;1;3
89;3581;5.079;0;0;1
89;3582;5.079;0;3;1
89;3583;5.079;0;1;3
89;3584;6.496;1.417;0;3
89;3585;5.079;0;0;2
89;3586;6.278;1.199;0;1
89;3587;5.079;0;0;3
89;3588;5.079;0;1;2
89;3589;7.27;2.191;0;3
89;3590;5.079;0;0;2
89;3591;5.985;0.907;0;3
89;3592;5.079;0;1;4
89;3593;5.079;0;8;2
89;3594;8.466;3.387;0;3
89;3595;7.582;2.503;0;3
89;3596;5.079;0;1;2
89;3597;5.079;0;0;3
89;3598;5.079;0;0;3
89;3599;6.83;1.751;0;1
89;3600;5.079;0;0;2
90;3601;6.902;1.823;0;1
90;3602;5.506;0.428;0;3
90;3603;5.079;0;0;1
90;3604;5.079;0;3;3
90;3605;5.996;0.917;0;1
90;3606;5.079;0;1;2
90;3607;5.883;0.804;0;3
90;3608;5.079;0;1;2
90;3609;5.079;0;1;2
90;3610;5.079;0;2;3
90;3611;5.52;0.441;0;1
90;3612;5.219;0.14;0;1
90;3613;5.079;0;2;2
90;3614;5.079;0;0;3
90;3615;9.482;4.404;0;1
90;3616;5.079;0;1;3
90;3617;8.02;2.941;0;3
90;3618;5.079;0;0;1
90;3619;5.079;0;0;3
90;3620;5.079;0;1;3
90;3621;5.079;0;0;2
90;3622;5.079;0;5;2
90;3623;5.079;0;0;3
90;3624;5.079;0;0;2
90;3625;6.091;1.012;0;3
90;3626;5.079;0;0;3
90;3627;6.333;1.254;0;3
90;3628;5.079;0;1;2
90;3629;5.079;0;1;2
90;3630;5.079;0;4;3
90;3631;5.527;0.449;0;1
90;3632;5.079;0;8;3
90;3633;5.719;0.64;0;3
90;3634;5.079;0;1;2
90;3635;5.079;0;0;2
90;3636;5.079;0;2;3
90;3637;5.079;0;3;1
90;3638;5.079;0;1;4
90;3639;5.079;0;4;4
90;3640;5.079;0;1;4
91;3641;5.079;0;1;1
91;3642;6.137;1.058;0;3
91;3643;5.079;0;0;2
91;3644;5.079;0;1;2
91;3645;5.737;0.658;0;3
91;3646;5.079;0;0;3
91;3647;5.079;0;1;3
91;3648;5.079;0;0;2
91;3649;5.079;0;0;3
91;3650;5.079;0;0;3
91;3651;8.261;3.182;0;1
91;3652;5.079;0;4;3
91;3653;5.079;0;0;3
91;3654;5.079;0;0;2
91;3655;6.699;1.621;0;1
91;3656;5.079;0;0;1
91;3657;5.079;0;0;2
91;3658;7.77;2.691;0;3
91;3659;5.079;0;8;2
91;3660;6.081;1.002;0;1
91;3661;5.079;0;0;2
91;3662;5.079;0;2;3
91;3663;5.079;0;2;3
91;3664;5.079;0;0;2
91;3665;5.079;0;0;2
91;3666;5.079;0;0;4
91;3667;5.079;0;4;2
91;3668;5.079;0;8;2
91;3669;5.943;0.864;0;1
91;3670;5.079;0;0;3
91;3671;5.079;0;1;3
91;3672;5.079;0;2;2
91;3673;5.079;0;1;1
91;3674;5.079;0;5;3
91;3675;6.732;1.653;0;1
91;3676;5.079;0;2;2
91;3677;5.079;0;1;2
91;3678;5.079;0;1;2
91;3679;5.079;0;0;2
91;3680;5.079;0;2;2
92;3681;6.034;0.955;0;1
92;3682;5.079;0;0;4
92;3683;5.551;0.472;0;3
92;3684;5.079;0;0;2
92;3685;7.292;2.213;0;3
92;3686;5.079;0;2;3
92;3687;5.079;0;0;2
92;3688;5.305;0.227;0;3
92;3689;6.05;0.972;0;3
92;3690;5.079;0;2;2
92;3691;5.079;0;3;3
92;3692;5.079;0;0;2
92;3693;5.079;0;3;3
92;3694;5.38;0.302;0;1
92;3695;5.079;0;1;1
92;3696;6.026;0.947;0;3
92;3697;5.079;0;2;2
92;3698;5.079;0;1;3
92;3699;5.079;0;0;2
92;3700;5.079;0;0;1
92;3701;5.079;0;3;2
92;3702;5.079;0;0;3
92;3703;5.079;0;5;1
92;3704;5.079;0;0;3
92;3705;5.079;0;1;3
92;3706;5.079;0;0;2
92;3707;7.718;2.639;0;1
92;3708;5.079;0;1;2
92;3709;6.33;1.251;0;3
92;3710;5.079;0;7;3
92;3711;5.535;0.456;0;3
92;3712;5.079;0;4;2
92;3713;5.079;0;2;2
92;3714;5.079;0;0;3
92;3715;5.684;0.605;0;3
92;3716;5.368;0.289;0;1
92;3717;5.079;0;0;1
92;3718;5.079;0;2;2
92;3719;5.079;0;0;2
92;3720;5.079;0;1;2
93;3721;5.454;0.375;0;3
93;3722;7.03;1.951;0;3
93;3723;5.079;0;1;2
93;3724;5.079;0;1;3
93;3725;5.958;0.879;0;3
93;3726;6.531;1.452;0;3
93;3727;6.075;0.996;0;3
93;3728;5.079;0;0;4
93;3729;5.079;0;0;2
93;3730;5.079;0;0;3
93;3731;5.079;0;0;2
93;3732;5.079;0;6;2
93;3733;5.079;0;1;2
93;3734;5.596;0.518;0;1
93;3735;5.079;0;5;2
93;3736;5.868;0.789;0;3
93;3737;5.079;0;4;2
93;3738;5.079;0;0;3
93;3739;5.079;0;1;2
93;3740;5.079;0;3;1
93;3741;5.851;0.772;0;3
93;3742;5.079;0;1;1
93;3743;5.079;0;1;2
93;3744;5.079;0;0;3
93;3745;6.21;1.131;0;1
93;3746;5.079;0;1;1
93;3747;5.079;0;3;3
93;3748;5.397;0.318;0;1
93;3749;5.079;0;1;2
93;3750;5.414;0.335;0;1
93;3751;6.652;1.573;0;3
93;3752;5.079;0;1;2
93;3753;5.976;0.897;0;1
93;3754;5.079;0;0;2
93;3755;5.079;0;0;3
93;3756;5.079;0;2;2
93;3757;5.079;0;3;2
93;3758;7.02;1.942;0;3
93;3759;6.747;1.668;0;3
93;3760;5.079;0;1;3
94;3761;5.079;0;1;2
94;3762;5.079;0;0;2
94;3763;5.079;0;3;2
94;3764;5.079;0;0;2
94;3765;5.079;0;3;3
94;3766;7.26;2.181;0;1
94;3767;5.079;0;4;2
94;3768;5.079;0;0;1
94;3769;5.079;0;2;2
94;3770;5.079;0;1;3
94;3771;5.079;0;2;3
94;3772;5.652;0.574;0;1
94;3773;5.245;0.166;0;3
94;3774;5.079;0;1;3
94;3775;5.079;0;0;2
94;3776;6.679;1.6;0;3
94;3777;5.079;0;3;1
94;3778;5.079;0;1;2
94;3779;6.275;1.196;0;3
94;3780;5.079;0;2;2
94;3781;5.079;0;0;2
94;3782;5.079;0;0;2
94;3783;5.203;0.124;0;3
94;3784;5.079;0;0;2
94;3785;6.596;1.518;0;1
94;3786;5.079;0;1;2
94;3787;5.079;0;2;3
94;3788;5.079;0;0;2
94;3789;5.079;0;1;1
94;3790;5.079;0;4;2
94;3791;5.079;0;4;1
94;3792;6.362;1.283;0;3
94;3793;6.938;1.859;0;1
94;3794;5.079;0;1;4
94;3795;6.917;1.838;0;3
94;3796;5.079;0;1;3
94;3797;5.079;0;0;3
94;3798;5.079;0;3;3
94;3799;5.079;0;0;3
94;3800;6.477;1.398;0;3
95;3801;5.079;0;4;3
95;3802;5.079;0;0;3
95;3803;5.079;0;0;3
95;3804;5.079;0;4;3
95;3805;5.079;0;0;2
95;3806;5.989;0.91;0;3
95;3807;5.079;0;4;2
95;3808;5.079;0;3;2
95;3809;5.079;0;0;1
95;3810;5.079;0;1;2
95;3811;5.467;0.388;0;3
95;3812;5.079;0;4;3
95;3813;5.079;0;1;2
95;3814;5.079;0;0;2
95;3815;5.079;0;0;1
95;3816;5.079;0;1;1
95;3817;5.079;0;0;2
95;3818;5.079;0;0;3
95;3819;5.079;0;4;1
95;3820;5.079;0;0;3
95;3821;5.638;0.559;0;3
95;3822;6.292;1.213;0;3
95;3823;5.079;0;1;4
95;3824;5.079;0;4;2
95;3825;7.276;2.197;0;3
95;3826;5.079;0;3;2
95;3827;5.079;0;0;2
95;3828;5.558;0.479;0;1
95;3829;5.079;0;1;3
95;3830;5.079;0;2;4
95;3831;5.079;0;0;2
95;3832;5.079;0;0;2
95;3833;5.079;0;0;2
95;3834;5.587;0.508;0;3
95;3835;5.815;0.737;0;1
95;3836;5.079;0;0;2
95;3837;5.079;0;0;2
95;3838;5.079;0;1;2
95;3839;5.396;0.317;0;3
95;3840;5.079;0;0;3
96;3841;5.079;0;0;3
96;3842;5.079;0;2;3
96;3843;5.079;0;3;2
96;3844;5.079;0;0;3
96;3845;6.033;0.955;0;3
96;3846;5.079;0;2;3
96;3847;5.254;0.175;0;3
96;3848;5.079;0;1;3
96;3849;5.079;0;3;2
96;3850;5.079;0;0;2
96;3851;5.079;0;0;3
96;3852;6.041;0.962;0;3
96;3853;5.625;0.546;0;3
96;3854;5.079;0;3;3
96;3855;6.21;1.131;0;3
96;3856;6.082;1.003;0;3
96;3857;5.079;0;0;2
96;3858;6.961;1.882;0;1
96;3859;5.913;0.834;0;3
96;3860;5.079;0;3;3
96;3861;5.079;0;0;2
96;3862;5.079;0;1;3
96;3863;5.079;0;0;2
96;3864;6.085;1.006;0;1
96;3865;5.523;0.444;0;3
96;3866;5.079;0;1;2
96;3867;5.485;0.406;0;1
96;3868;5.079;0;1;3
96;3869;5.079;0;2;2
96;3870;5.079;0;1;2
96;3871;6.93;1.851;0;3
96;3872;5.079;0;3;3
96;3873;5.079;0;0;3
96;3874;5.079;0;0;3
96;3875;6.4;1.321;0;3
96;3876;5.079;0;1;1
96;3877;5.079;0;0;2
96;3878;5.079;0;0;4
96;3879;5.217;0.138;0;1
96;3880;5.079;0;2;2
97;3881;5.079;0;0;2
97;3882;5.079;0;2;2
97;3883;5.079;0;2;1
97;3884;5.491;0.412;0;1
97;3885;8.008;2.929;0;1
97;3886;5.079;0;2;3
97;3887;6.74;1.661;0;3
97;3888;7.711;2.632;0;1
97;3889;5.387;0.308;0;3
97;3890;6.145;1.066;0;3
97;3891;5.079;0;2;3
97;3892;6.33;1.251;0;3
97;3893;5.079;0;0;2
97;3894;7.069;1.99;0;3
97;3895;5.079;0;0;1
97;3896;5.079;0;0;2
97;3897;6.339;1.26;0;3
97;3898;5.265;0.187;0;1
97;3899;5.46;0.381;0;3
97;3900;5.079;0;1;3
97;3901;6.21;1.131;0;3
97;3902;5.079;0;2;3
97;3903;5.079;0;2;3
97;3904;5.079;0;2;2
97;3905;6.605;1.526;0;3
97;3906;5.079;0;2;2
97;3907;5.079;0;0;2
97;3908;6.21;1.131;0;3
97;3909;5.079;0;0;3
97;3910;5.079;0;1;2
97;3911;5.079;0;2;3
97;3912;5.728;0.649;0;3
97;3913;5.966;0.887;0;1
97;3914;5.079;0;2;2
97;3915;5.079;0;2;3
97;3916;5.079;0;1;3
97;3917;7.177;2.098;0;3
97;3918;5.079;0;0;3
97;3919;5.079;0;0;2
97;3920;5.458;0.379;0;1
98;3921;5.079;0;0;2
98;3922;5.079;0;1;2
98;3923;5.944;0.865;0;1
98;3924;5.079;0;1;3
98;3925;5.079;0;1;3
98;3926;5.079;0;1;2
98;3927;5.079;0;0;3
98;3928;5.079;0;1;2
98;3929;5.079;0;0;3
98;3930;5.079;0;0;1
98;3931;5.079;0;0;3
98;3932;8.228;3.15;0;3
98;3933;5.079;0;1;3
98;3934;5.079;0;0;1
98;3935;5.079;0;0;2
98;3936;5.079;0;1;3
98;3937;5.079;0;0;2
98;3938;5.158;0.079;0;1
98;3939;5.077;-0.002;1;3
98;3940;6.058;0.98;0;1
98;3941;5.079;0;0;3
98;3942;5.079;0;0;1
98;3943;5.079;0;1;1
98;3944;5.079;0;1;3
98;3945;5.379;0.3;0;3
98;3946;5.079;0;0;1
98;3947;5.079;0;0;3
98;3948;5.079;0;0;1
98;3949;5.079;0;0;3
98;3950;5.079;0;0;2
98;3951;5.079;0;1;2
98;3952;7.154;2.075;0;3
98;3953;5.079;0;0;3
98;3954;5.079;0;0;3
98;3955;5.079;0;0;4
98;3956;5.079;0;0;3
98;3957;6.114;1.035;0;3
98;3958;5.079;0;1;3
98;3959;5.079;0;1;2
98;3960;5.079;0;1;3
99;3961;5.079;0;0;2
99;3962;5.079;0;0;2
99;3963;5.079;0;0;1
99;3964;6.125;1.047;0;3
99;3965;5.079;0;0;1
99;3966;5.337;0.259;0;2
99;3967;5.164;0.086;0;3
99;3968;5.079;0;0;2
99;3969;5.079;0;0;2
99;3970;5.079;0;0;2
99;3971;6.139;1.062;0;3
99;3972;6.062;0.983;0;1
99;3973;5.309;0.231;0;2
99;3974;5.079;0;0;2
99;3975;6.414;1.335;0;1
99;3976;5.138;0.06;0;2
99;3977;5.079;0;0;2
99;3978;5.448;0.371;0;3
99;3979;5.079;0;0;2
99;3980;5.079;0;0;1
99;3981;5.162;0.084;0;2
99;3982;5.079;0;0;1
99;3983;5.153;0.075;0;3
99;3984;5.451;0.372;0;3
99;3985;5.079;0;0;3
99;3986;5.079;0;0;2
99;3987;7.18;2.101;0;1
99;3988;7.029;1.95;0;1
99;3989;6.453;1.374;0;3
99;3990;5.079;0;0;2
99;3991;5.799;0.72;0;3
99;3992;5.476;0.399;0;1
99;3993;5.365;0.286;0;3
99;3994;5.079;0;0;2
99;3995;6.182;1.104;0;3
99;3996;5.079;0;0;2
99;3997;5.546;0.467;0;3
99;3998;5.079;0;0;1
99;3999;5.079;0;0;2
99;4000;5.112;0.034;0;2
