GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3558;3.702;0;0;2
88;3559;4.778;1.076;0;1
88;3560;3.702;0;0;2
89;3561;3.702;0;1;3
89;3562;4.044;0.342;0;1
89;3563;3.702;0;1;3
89;3564;3.702;0;2;2
89;3565;3.702;0;0;2
89;3566;3.702;0;3;2
89;3567;3.702;0;2;2
89;3568;4.08;0.378;0;1
89;3569;4.848;1.146;0;3
89;3570;3.702;0;0;2
89;3571;3.702;0;1;3
89;3572;4.697;0.995;0;3
89;3573;3.702;0;6;2
89;3574;3.702;0;1;3
89;3575;3.702;0;1;3
89;3576;3.702;0;1;2
89;3577;3.702;0;7;1
89;3578;3.702;0;1;1
89;3579;3.702;0;0;2
89;3580;3.702;0;1;3
89;3581;4.105;0.403;0;1
89;3582;4.324;0.622;0;3
89;3583;3.702;0;0;2
89;3584;3.702;0;6;2
89;3585;3.702;0;1;4
89;3586;3.702;0;1;2
89;3587;4.923;1.221;0;1
89;3588;3.702;0;10;2
89;3589;3.702;0;0;3
89;3590;3.702;0;0;2
89;3591;5.317;1.615;0;3
89;3592;3.702;0;1;1
89;3593;3.702;0;2;2
89;3594;3.702;0;2;3
89;3595;4.752;1.05;0;3
89;3596;3.702;0;4;2
89;3597;3.702;0;9;2
89;3598;4.685;0.983;0;3
89;3599;3.702;0;0;1
89;3600;3.702;0;3;2
90;3601;3.702;0;0;3
90;3602;3.702;0;0;3
90;3603;4.527;0.825;0;3
90;3604;3.702;0;0;2
90;3605;3.702;0;2;3
90;3606;4.744;1.042;0;3
90;3607;3.702;0;2;1
90;3608;3.702;0;2;2
90;3609;3.702;0;0;2
90;3610;3.702;0;1;2
90;3611;3.702;0;2;2
90;3612;3.702;0;7;1
90;3613;3.702;0;0;2
90;3614;3.702;0;6;2
90;3615;3.702;0;1;2
90;3616;3.702;0;0;2
90;3617;3.816;0.114;0;3
90;3618;3.702;0;1;2
90;3619;4.125;0.423;0;3
90;3620;3.702;0;0;3
90;3621;3.702;0;2;2
90;3622;3.702;0;5;2
90;3623;3.702;0;0;2
90;3624;3.702;0;0;3
90;3625;3.702;0;1;3
90;3626;3.702;0;1;1
90;3627;4.894;1.192;0;3
90;3628;3.702;0;0;3
90;3629;3.702;0;5;3
90;3630;3.702;0;2;2
90;3631;4.234;0.532;0;3
90;3632;3.702;0;1;2
90;3633;5.118;1.416;0;1
90;3634;3.702;0;0;3
90;3635;3.702;0;2;3
90;3636;4.588;0.886;0;1
90;3637;3.702;0;0;1
90;3638;4.351;0.649;0;1
90;3639;3.702;0;1;2
90;3640;3.702;0;5;2
91;3641;3.702;0;3;3
91;3642;3.702;0;0;2
91;3643;3.702;0;0;2
91;3644;3.702;0;0;2
91;3645;3.702;0;2;3
91;3646;3.702;0;1;2
91;3647;3.702;0;0;3
91;3648;3.903;0.201;0;3
91;3649;3.702;0;2;2
91;3650;3.702;0;1;2
91;3651;3.702;0;0;3
91;3652;5.083;1.381;0;1
91;3653;3.702;0;0;3
91;3654;3.702;0;1;3
91;3655;3.702;0;1;3
91;3656;3.702;0;0;3
91;3657;3.702;0;0;3
91;3658;3.702;0;3;2
91;3659;4.813;1.111;0;3
91;3660;3.702;0;0;2
91;3661;3.702;0;2;3
91;3662;4.75;1.048;0;3
91;3663;3.702;0;1;3
91;3664;3.863;0.161;0;3
91;3665;5.638;1.936;0;3
91;3666;3.702;0;0;3
91;3667;4.223;0.521;0;1
91;3668;3.702;0;0;2
91;3669;3.702;0;1;2
91;3670;3.702;0;1;3
91;3671;4.35;0.648;0;3
91;3672;5.117;1.415;0;3
91;3673;3.702;0;0;2
91;3674;3.702;0;2;3
91;3675;3.702;0;0;2
91;3676;5.265;1.563;0;1
91;3677;3.702;0;0;3
91;3678;3.702;0;0;3
91;3679;3.702;0;0;3
91;3680;3.702;0;2;3
92;3681;4.498;0.796;0;3
92;3682;3.702;0;1;3
92;3683;3.702;0;1;3
92;3684;3.702;0;0;2
92;3685;5.01;1.308;0;3
92;3686;3.702;0;3;2
92;3687;4.604;0.902;0;1
92;3688;3.702;0;5;3
92;3689;3.702;0;3;3
92;3690;5.02;1.318;0;3
92;3691;5.295;1.593;0;1
92;3692;3.702;0;0;2
92;3693;4.886;1.184;0;1
92;3694;4.762;1.06;0;3
92;3695;3.702;0;1;2
92;3696;4.56;0.858;0;3
92;3697;3.702;0;1;3
92;3698;3.702;0;2;4
92;3699;3.702;0;2;2
92;3700;5.392;1.69;0;3
92;3701;4.701;0.999;0;3
92;3702;3.702;0;3;2
92;3703;3.702;0;0;3
92;3704;3.702;0;0;3
92;3705;3.702;0;3;3
92;3706;3.702;0;1;2
92;3707;3.702;0;0;3
92;3708;3.702;0;2;2
92;3709;3.702;0;3;2
92;3710;4.981;1.279;0;3
92;3711;3.702;0;1;2
92;3712;3.702;0;0;3
92;3713;5.619;1.917;0;1
92;3714;3.702;0;1;2
92;3715;3.702;0;2;3
92;3716;3.702;0;0;2
92;3717;4.457;0.755;0;3
92;3718;4.671;0.969;0;3
92;3719;3.702;0;3;2
92;3720;3.702;0;1;3
93;3721;3.702;0;1;3
93;3722;3.702;0;3;2
93;3723;3.877;0.175;0;1
93;3724;3.9;0.198;0;3
93;3725;3.702;0;0;3
93;3726;3.702;0;0;3
93;3727;3.702;0;0;3
93;3728;5.105;1.403;0;3
93;3729;3.702;0;1;1
93;3730;3.702;0;5;2
93;3731;3.702;0;0;1
93;3732;4.822;1.12;0;3
93;3733;3.702;0;0;2
93;3734;4.593;0.891;0;3
93;3735;3.702;0;0;2
93;3736;3.949;0.248;0;3
93;3737;5.799;2.097;0;3
93;3738;3.702;0;0;2
93;3739;3.702;0;2;3
93;3740;3.702;0;1;1
93;3741;3.702;0;2;3
93;3742;5.868;2.166;0;1
93;3743;3.702;0;6;3
93;3744;3.702;0;3;3
93;3745;4.67;0.968;0;1
93;3746;3.702;0;0;2
93;3747;4.515;0.813;0;3
93;3748;3.702;0;0;2
93;3749;3.702;0;0;2
93;3750;6.027;2.325;0;1
93;3751;5.143;1.441;0;3
93;3752;3.702;0;2;3
93;3753;3.702;0;1;3
93;3754;4.933;1.231;0;3
93;3755;3.702;0;0;2
93;3756;3.702;0;0;2
93;3757;3.702;0;2;3
93;3758;3.702;0;5;2
93;3759;3.702;0;1;3
93;3760;3.702;0;1;3
94;3761;5.074;1.372;0;3
94;3762;6.198;2.496;0;3
94;3763;3.702;0;3;2
94;3764;4.959;1.257;0;3
94;3765;4.142;0.44;0;3
94;3766;5.013;1.311;0;3
94;3767;3.702;0;0;3
94;3768;3.702;0;2;2
94;3769;4.797;1.095;0;3
94;3770;3.702;0;0;2
94;3771;3.702;0;0;3
94;3772;3.702;0;0;2
94;3773;3.702;0;2;3
94;3774;3.702;0;0;3
94;3775;4.31;0.609;0;3
94;3776;3.95;0.248;0;1
94;3777;3.702;0;0;2
94;3778;3.702;0;0;1
94;3779;3.702;0;2;2
94;3780;6.081;2.379;0;3
94;3781;4.119;0.417;0;3
94;3782;5.882;2.18;0;3
94;3783;3.702;0;1;1
94;3784;6.61;2.908;0;3
94;3785;3.702;0;0;2
94;3786;3.702;0;5;2
94;3787;3.702;0;0;1
94;3788;4.946;1.245;0;3
94;3789;3.702;0;5;3
94;3790;4.997;1.295;0;1
94;3791;3.702;0;5;3
94;3792;3.702;0;3;2
94;3793;3.702;0;5;1
94;3794;3.702;0;0;2
94;3795;5.319;1.618;0;3
94;3796;3.702;0;0;3
94;3797;3.702;0;0;2
94;3798;3.702;0;2;2
94;3799;3.702;0;1;2
94;3800;3.702;0;2;2
95;3801;4.134;0.432;0;3
95;3802;3.702;0;0;2
95;3803;5.66;1.958;0;1
95;3804;3.702;0;0;2
95;3805;3.702;0;4;2
95;3806;3.702;0;1;2
95;3807;4.864;1.162;0;3
95;3808;3.702;0;2;3
95;3809;3.702;0;1;2
95;3810;3.702;0;2;3
95;3811;3.702;0;2;2
95;3812;3.702;0;1;3
95;3813;3.702;0;4;1
95;3814;3.702;0;0;3
95;3815;3.702;0;0;1
95;3816;3.702;0;0;2
95;3817;3.702;0;4;1
95;3818;3.702;0;0;1
95;3819;3.702;0;1;2
95;3820;3.702;0;2;2
95;3821;3.702;0;0;2
95;3822;3.702;0;1;2
95;3823;7.736;4.034;0;3
95;3824;4.09;0.389;0;3
95;3825;5.47;1.768;0;3
95;3826;5.34;1.638;0;3
95;3827;3.702;0;2;2
95;3828;4.623;0.921;0;3
95;3829;3.702;0;0;2
95;3830;5.149;1.447;0;1
95;3831;4.775;1.073;0;3
95;3832;3.702;0;3;2
95;3833;3.702;0;2;3
95;3834;3.702;0;2;2
95;3835;3.702;0;0;3
95;3836;3.702;0;0;2
95;3837;3.702;0;2;2
95;3838;3.702;0;0;2
95;3839;3.702;0;3;4
95;3840;4.68;0.978;0;1
96;3841;4.279;0.577;0;3
96;3842;3.702;0;0;3
96;3843;3.702;0;3;3
96;3844;3.702;0;3;3
96;3845;3.702;0;0;2
96;3846;3.702;0;1;2
96;3847;3.702;0;3;2
96;3848;3.702;0;2;2
96;3849;3.702;0;0;3
96;3850;5.399;1.697;0;1
96;3851;3.702;0;2;3
96;3852;4.578;0.876;0;3
96;3853;3.702;0;3;2
96;3854;3.702;0;0;3
96;3855;3.702;0;1;3
96;3856;3.702;0;3;2
96;3857;3.702;0;2;2
96;3858;4.356;0.654;0;1
96;3859;3.702;0;0;3
96;3860;8.074;4.372;0;3
96;3861;6.071;2.369;0;1
96;3862;3.702;0;1;3
96;3863;4.327;0.625;0;3
96;3864;4.298;0.596;0;1
96;3865;3.702;0;0;3
96;3866;4.145;0.443;0;3
96;3867;3.702;0;0;3
96;3868;5.138;1.436;0;1
96;3869;3.702;0;3;2
96;3870;3.702;0;2;2
96;3871;6.056;2.354;0;3
96;3872;5.033;1.331;0;3
96;3873;3.702;0;3;2
96;3874;4.454;0.752;0;3
96;3875;5.216;1.515;0;1
96;3876;4.232;0.53;0;3
96;3877;4.789;1.087;0;3
96;3878;4.48;0.778;0;1
96;3879;4.158;0.456;0;3
96;3880;6.035;2.333;0;3
97;3881;5.718;2.016;0;1
97;3882;3.702;0;0;2
97;3883;4.506;0.804;0;1
97;3884;3.702;0;1;1
97;3885;3.702;0;2;2
97;3886;3.702;0;0;3
97;3887;3.702;0;0;3
97;3888;3.702;0;0;3
97;3889;3.702;0;1;2
97;3890;3.702;0;0;1
97;3891;6.103;2.401;0;1
97;3892;4.958;1.256;0;3
97;3893;3.702;0;2;2
97;3894;3.702;0;2;2
97;3895;3.702;0;0;2
97;3896;4.628;0.926;0;1
97;3897;3.702;0;0;2
97;3898;3.702;0;0;2
97;3899;5.039;1.337;0;1
97;3900;3.702;0;1;2
97;3901;3.702;0;0;1
97;3902;3.702;0;0;2
97;3903;3.702;0;0;2
97;3904;5.073;1.371;0;3
97;3905;3.702;0;1;2
97;3906;5.26;1.558;0;3
97;3907;3.702;0;1;2
97;3908;3.702;0;0;2
97;3909;5.451;1.75;0;3
97;3910;3.702;0;0;3
97;3911;3.702;0;1;2
97;3912;3.702;0;0;1
97;3913;3.702;0;0;2
97;3914;3.702;0;2;3
97;3915;3.702;0;1;2
97;3916;3.702;0;2;1
97;3917;3.702;0;0;2
97;3918;3.702;0;1;2
97;3919;3.702;0;2;3
97;3920;3.702;0;2;2
98;3921;3.702;0;1;1
98;3922;3.702;0;0;3
98;3923;3.702;0;0;2
98;3924;3.702;0;1;1
98;3925;3.702;0;0;2
98;3926;3.702;0;0;3
98;3927;4.41;0.708;0;3
98;3928;3.702;0;1;2
98;3929;3.702;0;1;1
98;3930;4.21;0.508;0;3
98;3931;3.702;0;1;2
98;3932;3.702;0;0;1
98;3933;3.702;0;1;1
98;3934;5.294;1.592;0;3
98;3935;3.702;0;0;3
98;3936;3.702;0;1;2
98;3937;3.702;0;0;2
98;3938;4.543;0.841;0;3
98;3939;5.213;1.511;0;3
98;3940;4.042;0.34;0;3
98;3941;3.702;0;1;2
98;3942;3.702;0;0;3
98;3943;3.702;0;1;3
98;3944;3.702;0;1;1
98;3945;5.354;1.652;0;3
98;3946;5.502;1.8;0;3
98;3947;3.702;0;0;3
98;3948;3.702;0;0;2
98;3949;3.702;0;0;3
98;3950;4.929;1.228;0;1
98;3951;3.702;0;1;2
98;3952;3.702;0;1;2
98;3953;3.702;0;1;1
98;3954;3.702;0;1;3
98;3955;3.702;0;1;2
98;3956;4.256;0.554;0;3
98;3957;3.702;0;1;1
98;3958;3.702;0;1;2
98;3959;5.356;1.654;0;3
98;3960;3.702;0;0;3
99;3961;5.871;2.169;0;1
99;3962;3.702;0;0;2
99;3963;3.702;0;0;1
99;3964;3.702;0;0;3
99;3965;3.702;0;0;3
99;3966;3.702;0;0;3
99;3967;3.702;0;0;2
99;3968;3.702;0;0;3
99;3969;3.702;0;0;2
99;3970;4.182;0.48;0;1
99;3971;6.34;2.638;0;3
99;3972;3.702;0;0;3
99;3973;4.857;1.155;0;3
99;3974;3.702;0;0;3
99;3975;6.372;2.67;0;3
99;3976;3.702;0;0;3
99;3977;3.702;0;0;2
99;3978;3.702;0;0;3
99;3979;3.702;0;0;2
99;3980;5.088;1.386;0;1
99;3981;3.702;0;0;2
99;3982;5.405;1.703;0;3
99;3983;3.702;0;0;3
99;3984;3.702;0;0;2
99;3985;3.702;0;0;2
99;3986;4.364;0.662;0;3
99;3987;3.702;0;0;2
99;3988;3.702;0;0;2
99;3989;3.702;0;0;3
99;3990;3.702;0;0;3
99;3991;3.702;0;0;2
99;3992;3.702;0;0;2
99;3993;3.702;0;0;3
99;3994;4.546;0.844;0;3
99;3995;3.702;0;0;2
99;3996;6.451;2.749;0;3
99;3997;3.702;0;0;2
99;3998;3.702;0;0;2
99;3999;3.702;0;0;3
99;4000;4.045;0.343;0;1
