GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3559;4.511;0;1;2
88;3560;6.004;1.493;0;1
89;3561;5.983;1.472;0;3
89;3562;4.511;0;3;2
89;3563;4.511;0;0;2
89;3564;5.668;1.158;0;3
89;3565;4.511;0;0;2
89;3566;4.511;0;2;1
89;3567;6.154;1.643;0;3
89;3568;4.511;0;1;1
89;3569;5.366;0.856;0;1
89;3570;4.511;0;1;3
89;3571;4.511;0;0;3
89;3572;4.511;0;0;3
89;3573;4.511;0;0;2
89;3574;5.831;1.321;0;3
89;3575;6.102;1.591;0;3
89;3576;5.745;1.234;0;1
89;3577;4.511;0;0;1
89;3578;4.988;0.478;0;1
89;3579;4.511;0;0;2
89;3580;4.474;-0.037;4;3
89;3581;4.511;0;0;1
89;3582;5.03;0.519;0;1
89;3583;4.511;0;0;1
89;3584;4.511;0;0;3
89;3585;4.511;0;3;2
89;3586;4.511;0;2;3
89;3587;4.511;0;1;3
89;3588;4.511;0;2;3
89;3589;4.511;0;3;2
89;3590;4.511;0;3;1
89;3591;5.491;0.98;0;1
89;3592;4.511;0;0;2
89;3593;8.022;3.511;0;3
89;3594;4.511;0;2;2
89;3595;4.511;0;3;2
89;3596;4.511;0;2;1
89;3597;5.331;0.821;0;1
89;3598;4.935;0.424;0;3
89;3599;4.511;0;3;2
89;3600;5.828;1.317;0;3
90;3601;4.511;0;0;3
90;3602;4.511;0;2;2
90;3603;4.511;0;0;2
90;3604;4.474;0;3;1
90;3605;4.511;0;0;3
90;3606;4.474;0;7;3
90;3607;6.686;2.212;0;1
90;3608;4.511;0;0;2
90;3609;4.511;0;0;2
90;3610;4.511;0;0;3
90;3611;5.377;0.867;0;3
90;3612;4.511;0;2;2
90;3613;4.511;0;0;3
90;3614;5.47;0.959;0;3
90;3615;10.041;5.531;0;3
90;3616;4.511;0;3;1
90;3617;5.787;1.295;0;3
90;3618;4.511;0;0;1
90;3619;4.511;0;2;2
90;3620;5.685;1.175;0;3
90;3621;4.511;0;1;1
90;3622;4.809;0.335;0;1
90;3623;4.511;0;0;3
90;3624;4.511;0;1;3
90;3625;6.231;1.721;0;3
90;3626;4.511;0;0;2
90;3627;4.511;0;0;2
90;3628;5.658;1.147;0;3
90;3629;6.885;2.375;0;1
90;3630;4.511;0;1;2
90;3631;4.511;0;0;2
90;3632;4.474;0;4;3
90;3633;4.511;0;1;2
90;3634;4.474;0;5;1
90;3635;4.511;0;0;2
90;3636;4.511;0;2;3
90;3637;4.599;0.089;0;3
90;3638;4.511;0;2;2
90;3639;4.511;0;2;4
90;3640;6.812;2.302;0;3
91;3641;4.511;0;1;3
91;3642;4.947;0.455;0;2
91;3643;4.474;0;2;3
91;3644;4.511;0;0;2
91;3645;4.511;0;0;3
91;3646;4.474;0;3;3
91;3647;6.189;1.679;0;3
91;3648;5.136;0.644;0;3
91;3649;5.183;0.691;0;3
91;3650;4.511;0;1;3
91;3651;4.474;0;3;2
91;3652;5.775;1.283;0;3
91;3653;4.511;0;0;2
91;3654;4.511;0;1;3
91;3655;4.654;0.162;0;3
91;3656;4.624;0.113;0;3
91;3657;4.859;0.367;0;3
91;3658;6.912;2.42;0;3
91;3659;4.511;0;1;1
91;3660;4.474;0;1;2
91;3661;5.194;0.684;0;1
91;3662;7.572;3.098;0;1
91;3663;4.474;0;4;3
91;3664;4.474;0;1;1
91;3665;5.951;1.477;0;3
91;3666;4.511;0;1;2
91;3667;4.474;0;2;2
91;3668;4.474;0;1;1
91;3669;4.511;0;0;2
91;3670;4.474;0;7;2
91;3671;4.511;0;0;2
91;3672;4.511;0;0;3
91;3673;5.548;1.074;0;1
91;3674;4.702;0.21;0;3
91;3675;5.076;0.602;0;1
91;3676;4.474;0;3;1
91;3677;7.215;2.704;0;3
91;3678;4.474;0;1;3
91;3679;5.152;0.678;0;1
91;3680;5.169;0.677;0;3
92;3681;4.474;0;4;3
92;3682;9.1;4.626;0;3
92;3683;7.054;2.58;0;3
92;3684;5.222;0.748;0;3
92;3685;4.474;0;2;2
92;3686;4.474;0;3;2
92;3687;4.474;0;2;2
92;3688;4.474;0;0;2
92;3689;4.474;0;4;2
92;3690;4.474;0;1;2
92;3691;4.474;0;4;2
92;3692;4.474;0;1;2
92;3693;5.485;1.011;0;1
92;3694;5.35;0.876;0;3
92;3695;4.474;0;1;1
92;3696;6.773;2.3;0;3
92;3697;4.474;0;3;2
92;3698;4.474;0;1;3
92;3699;4.474;0;2;3
92;3700;4.474;0;2;2
92;3701;4.474;0;1;3
92;3702;4.474;0;0;1
92;3703;4.474;0;1;1
92;3704;4.474;0;2;2
92;3705;6.763;2.29;0;1
92;3706;4.474;0;5;2
92;3707;4.474;0;1;3
92;3708;4.474;0;1;2
92;3709;4.474;0;3;3
92;3710;5.228;0.754;0;3
92;3711;4.474;0;7;1
92;3712;4.474;0;1;3
92;3713;7.576;3.102;0;1
92;3714;4.474;0;7;2
92;3715;4.474;0;5;3
92;3716;5.316;0.842;0;3
92;3717;4.474;0;4;4
92;3718;4.474;0;1;4
92;3719;5.427;0.953;0;1
92;3720;5.785;1.311;0;1
93;3721;4.474;0;2;2
93;3722;4.474;0;0;1
93;3723;4.474;0;1;2
93;3724;4.474;0;0;2
93;3725;6.437;1.964;0;1
93;3726;5.53;1.056;0;1
93;3727;5.027;0.553;0;3
93;3728;4.474;0;3;2
93;3729;6.245;1.771;0;3
93;3730;4.474;0;5;2
93;3731;4.474;0;0;3
93;3732;4.474;0;3;2
93;3733;5.642;1.169;0;3
93;3734;6.083;1.61;0;1
93;3735;4.474;0;2;3
93;3736;6.046;1.572;0;3
93;3737;5.653;1.18;0;1
93;3738;4.474;0;1;2
93;3739;4.474;0;2;3
93;3740;4.474;0;1;2
93;3741;4.863;0.389;0;3
93;3742;4.474;0;1;1
93;3743;4.474;0;1;3
93;3744;4.474;0;3;2
93;3745;4.474;0;1;1
93;3746;7.902;3.428;0;1
93;3747;6.819;2.345;0;3
93;3748;4.474;0;0;3
93;3749;6.248;1.774;0;1
93;3750;5.808;1.335;0;1
93;3751;4.474;0;2;2
93;3752;4.474;0;0;1
93;3753;4.474;0;0;2
93;3754;7.067;2.593;0;3
93;3755;4.474;0;0;3
93;3756;4.474;0;0;2
93;3757;4.474;0;2;2
93;3758;6.207;1.733;0;1
93;3759;4.474;0;0;2
93;3760;4.474;0;4;2
94;3761;4.474;0;3;2
94;3762;5.116;0.642;0;1
94;3763;4.474;0;5;1
94;3764;6.438;1.964;0;1
94;3765;4.474;0;0;3
94;3766;4.474;0;5;3
94;3767;4.474;0;3;1
94;3768;4.474;0;0;2
94;3769;6.44;1.966;0;1
94;3770;4.721;0.247;0;3
94;3771;4.474;0;2;1
94;3772;5.201;0.727;0;1
94;3773;4.474;0;0;2
94;3774;6.704;2.23;0;1
94;3775;4.474;0;1;1
94;3776;4.474;0;0;2
94;3777;4.866;0.392;0;1
94;3778;4.474;0;0;2
94;3779;5.632;1.158;0;3
94;3780;4.474;0;1;3
94;3781;4.474;0;0;1
94;3782;4.474;0;0;3
94;3783;4.474;0;0;3
94;3784;4.474;0;0;3
94;3785;4.474;0;4;3
94;3786;6.057;1.583;0;3
94;3787;4.474;0;2;2
94;3788;4.474;0;2;1
94;3789;4.474;0;0;2
94;3790;4.474;0;1;1
94;3791;4.474;0;0;1
94;3792;4.474;0;1;3
94;3793;4.474;0;0;3
94;3794;6.156;1.682;0;3
94;3795;4.474;0;0;2
94;3796;4.474;0;0;3
94;3797;4.474;0;2;2
94;3798;4.474;0;0;1
94;3799;4.474;0;2;1
94;3800;4.474;0;3;1
95;3801;4.474;0;0;2
95;3802;4.474;0;0;1
95;3803;5.731;1.257;0;1
95;3804;4.474;0;1;3
95;3805;4.474;0;0;3
95;3806;4.474;0;1;3
95;3807;4.474;0;4;2
95;3808;6.009;1.535;0;3
95;3809;4.474;0;0;3
95;3810;4.474;0;0;2
95;3811;5.662;1.188;0;1
95;3812;4.474;0;2;2
95;3813;4.474;0;1;2
95;3814;4.474;0;0;2
95;3815;4.474;0;1;2
95;3816;5.092;0.618;0;3
95;3817;4.474;0;2;2
95;3818;4.474;0;1;2
95;3819;5.872;1.399;0;3
95;3820;4.474;0;0;2
95;3821;4.474;0;0;2
95;3822;7.408;2.934;0;1
95;3823;4.474;0;0;1
95;3824;4.474;0;0;2
95;3825;4.474;0;1;2
95;3826;5.408;0.934;0;3
95;3827;6.39;1.916;0;3
95;3828;4.474;0;0;3
95;3829;4.474;0;3;2
95;3830;4.474;0;0;2
95;3831;4.474;0;0;3
95;3832;4.474;0;4;2
95;3833;4.474;0;0;3
95;3834;4.474;0;0;1
95;3835;4.474;0;0;2
95;3836;6.799;2.325;0;3
95;3837;4.474;0;0;3
95;3838;4.474;0;3;2
95;3839;4.474;0;2;2
95;3840;4.474;0;4;3
96;3841;4.474;0;3;3
96;3842;4.474;0;2;3
96;3843;4.474;0;1;1
96;3844;4.474;0;0;2
96;3845;4.474;0;1;3
96;3846;4.474;0;2;1
96;3847;6.961;2.487;0;1
96;3848;4.474;0;0;2
96;3849;4.474;0;3;2
96;3850;4.474;0;1;1
96;3851;4.474;0;1;3
96;3852;4.474;0;2;2
96;3853;4.474;0;3;3
96;3854;4.474;0;0;2
96;3855;4.474;0;0;3
96;3856;4.474;0;2;3
96;3857;6.536;2.062;0;3
96;3858;4.474;0;3;3
96;3859;4.474;0;2;3
96;3860;6.732;2.258;0;3
96;3861;4.474;0;1;3
96;3862;4.474;0;3;3
96;3863;4.883;0.409;0;3
96;3864;4.474;0;3;3
96;3865;4.474;0;0;3
96;3866;4.474;0;3;2
96;3867;6.163;1.69;0;1
96;3868;4.474;0;0;2
96;3869;4.474;0;0;2
96;3870;5.272;0.798;0;3
96;3871;4.56;0.086;0;1
96;3872;6.637;2.163;0;3
96;3873;4.474;0;0;3
96;3874;8.039;3.565;0;3
96;3875;4.474;0;1;3
96;3876;4.474;0;0;2
96;3877;4.474;0;0;2
96;3878;5.203;0.729;0;3
96;3879;6.358;1.885;0;1
96;3880;7.631;3.157;0;3
97;3881;4.474;0;2;2
97;3882;6.549;2.075;0;1
97;3883;4.474;0;2;2
97;3884;4.474;0;1;1
97;3885;4.474;0;0;1
97;3886;4.474;0;2;3
97;3887;4.474;0;0;1
97;3888;4.474;0;2;2
97;3889;6.031;1.557;0;3
97;3890;6.085;1.611;0;1
97;3891;4.474;0;2;2
97;3892;4.474;0;0;2
97;3893;4.474;0;0;3
97;3894;4.474;0;0;2
97;3895;4.474;0;1;2
97;3896;7.142;2.668;0;1
97;3897;4.474;0;2;3
97;3898;4.698;0.224;0;1
97;3899;6.267;1.793;0;3
97;3900;6.88;2.406;0;1
97;3901;4.474;0;1;3
97;3902;6.043;1.57;0;3
97;3903;4.474;0;0;2
97;3904;4.474;0;2;2
97;3905;4.474;0;2;2
97;3906;4.568;0.094;0;1
97;3907;4.474;0;0;3
97;3908;4.474;0;2;2
97;3909;5.621;1.147;0;3
97;3910;4.474;0;1;2
97;3911;4.474;0;1;2
97;3912;4.474;0;2;1
97;3913;6.129;1.655;0;3
97;3914;4.474;0;0;4
97;3915;4.474;0;0;3
97;3916;4.474;0;0;3
97;3917;7.262;2.788;0;3
97;3918;4.474;0;2;1
97;3919;4.675;0.201;0;3
97;3920;5.029;0.555;0;1
98;3921;4.474;0;1;1
98;3922;4.474;0;0;3
98;3923;5.231;0.757;0;1
98;3924;4.474;0;0;2
98;3925;4.474;0;0;3
98;3926;4.806;0.332;0;3
98;3927;8.379;3.905;0;3
98;3928;4.474;0;1;3
98;3929;4.474;0;0;2
98;3930;5.451;0.977;0;3
98;3931;4.474;0;0;2
98;3932;4.474;0;0;1
98;3933;4.474;0;0;1
98;3934;5.708;1.234;0;3
98;3935;4.474;0;1;3
98;3936;4.474;0;0;2
98;3937;5;0.526;0;1
98;3938;4.474;0;1;2
98;3939;4.474;0;1;3
98;3940;5.625;1.151;0;3
98;3941;6.02;1.546;0;3
98;3942;4.474;0;1;1
98;3943;4.474;0;1;3
98;3944;4.474;0;0;1
98;3945;5.124;0.65;0;1
98;3946;4.474;0;1;1
98;3947;4.474;0;1;3
98;3948;4.474;0;0;1
98;3949;4.603;0.129;0;3
98;3950;4.474;0;0;3
98;3951;6.355;1.881;0;3
98;3952;4.474;0;1;3
98;3953;5.728;1.254;0;1
98;3954;4.474;0;1;2
98;3955;4.474;0;1;3
98;3956;4.474;0;1;2
98;3957;4.474;0;0;3
98;3958;4.474;0;0;2
98;3959;4.474;0;1;2
98;3960;4.474;0;1;2
99;3961;5.869;1.395;0;3
99;3962;4.474;0;0;3
99;3963;4.474;0;0;3
99;3964;5.207;0.733;0;3
99;3965;4.841;0.367;0;3
99;3966;4.474;0;0;3
99;3967;4.474;0;0;3
99;3968;4.474;0;0;3
99;3969;4.474;0;0;2
99;3970;4.474;0;0;2
99;3971;5.899;1.425;0;3
99;3972;4.474;0;0;2
99;3973;4.474;0;0;1
99;3974;7.402;2.928;0;3
99;3975;6.102;1.628;0;3
99;3976;4.558;0.084;0;1
99;3977;4.489;0.015;0;3
99;3978;5.075;0.601;0;1
99;3979;4.474;0;0;2
99;3980;5.741;1.267;0;1
99;3981;4.474;0;0;2
99;3982;4.474;0;0;2
99;3983;4.474;0;0;3
99;3984;4.474;0;0;2
99;3985;4.474;0;0;1
99;3986;7.588;3.114;0;3
99;3987;4.474;0;0;3
99;3988;5.618;1.144;0;3
99;3989;4.474;0;0;2
99;3990;6.562;2.088;0;3
99;3991;4.474;0;0;2
99;3992;4.474;0;0;3
99;3993;4.474;0;0;2
99;3994;4.474;0;0;3
99;3995;4.474;0;0;2
99;3996;4.474;0;0;2
99;3997;4.474;0;0;3
99;3998;4.865;0.391;0;3
99;3999;4.474;0;0;2
99;4000;4.474;0;0;2
