GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3577;4.736;0;0;3
89;3578;5.199;0.463;0;3
89;3579;9.372;4.635;0;3
89;3580;4.736;0;0;2
89;3581;5.214;0.478;0;3
89;3582;4.736;0;3;3
89;3583;4.736;0;0;3
89;3584;4.925;0.189;0;1
89;3585;4.736;0;0;2
89;3586;4.736;0;2;2
89;3587;6.289;1.553;0;3
89;3588;4.832;0.096;0;3
89;3589;6.176;1.44;0;3
89;3590;4.736;0;1;2
89;3591;4.736;0;2;1
89;3592;5.4;0.664;0;3
89;3593;4.736;0;2;1
89;3594;4.843;0.107;0;1
89;3595;4.736;0;0;2
89;3596;6.661;1.925;0;3
89;3597;4.736;0;3;2
89;3598;4.736;0;3;1
89;3599;5.276;0.54;0;1
89;3600;4.637;-0.099;3;3
90;3601;6.201;1.515;0;3
90;3602;4.736;0;0;3
90;3603;4.637;0;2;1
90;3604;5.548;0.812;0;3
90;3605;4.736;0;0;3
90;3606;4.736;0;0;2
90;3607;8.065;3.329;0;3
90;3608;4.588;-0.098;4;2
90;3609;4.736;0;2;2
90;3610;4.736;0;0;3
90;3611;7.762;3.026;0;3
90;3612;4.736;0;2;2
90;3613;4.736;0;1;1
90;3614;4.736;0;0;3
90;3615;5.105;0.468;0;1
90;3616;5.297;0.561;0;3
90;3617;4.736;0;0;3
90;3618;4.637;0;3;3
90;3619;4.736;0;1;3
90;3620;4.739;0.053;0;2
90;3621;4.637;0;2;2
90;3622;5.095;0.359;0;3
90;3623;6.156;1.42;0;3
90;3624;4.637;0;2;3
90;3625;5.103;0.367;0;1
90;3626;4.736;0;0;4
90;3627;4.666;-0.021;1;3
90;3628;4.637;0;1;4
90;3629;4.736;0;0;2
90;3630;4.736;0;2;2
90;3631;4.736;0;1;1
90;3632;4.736;0;0;2
90;3633;4.736;0;0;3
90;3634;4.736;0;2;3
90;3635;4.736;0;0;2
90;3636;4.736;0;1;2
90;3637;4.736;0;1;1
90;3638;4.736;0;1;3
90;3639;5.152;0.416;0;1
90;3640;7.266;2.579;0;3
91;3641;4.663;0.011;1;2
91;3642;6.257;1.521;0;3
91;3643;4.637;0;2;3
91;3644;4.637;0;0;4
91;3645;4.846;0.159;0;2
91;3646;4.802;0.116;0;2
91;3647;4.637;0;1;3
91;3648;4.559;-0.053;4;3
91;3649;5.046;0.409;0;3
91;3650;4.637;0;1;3
91;3651;4.637;0;2;2
91;3652;4.637;0;1;2
91;3653;4.637;0;2;3
91;3654;4.588;0;3;1
91;3655;4.637;0;2;3
91;3656;4.736;0;0;1
91;3657;5.035;0.398;0;1
91;3658;5.104;0.516;0;1
91;3659;4.637;0;1;1
91;3660;4.993;0.307;0;3
91;3661;4.637;0;1;3
91;3662;5.425;0.788;0;3
91;3663;4.637;0;2;3
91;3664;5.489;0.853;0;3
91;3665;6.661;1.974;0;3
91;3666;4.743;0.056;0;3
91;3667;4.637;0;1;2
91;3668;5.231;0.495;0;3
91;3669;6.673;2.036;0;3
91;3670;4.736;0;0;3
91;3671;6.526;1.913;0;3
91;3672;4.637;0;1;2
91;3673;4.637;0;2;3
91;3674;4.758;0.121;0;3
91;3675;4.578;-0.034;3;2
91;3676;4.607;-0.005;3;3
91;3677;4.588;0;3;1
91;3678;6.496;1.859;0;1
91;3679;4.741;0.054;0;2
91;3680;4.637;0;2;2
92;3681;4.63;0.023;1;2
92;3682;5.824;1.187;0;3
92;3683;4.637;0;0;2
92;3684;7.111;2.528;0;3
92;3685;5.725;1.088;0;1
92;3686;4.617;0.01;1;3
92;3687;4.572;-0.04;2;2
92;3688;5.383;0.795;0;3
92;3689;5.482;0.894;0;3
92;3690;4.588;0;2;1
92;3691;4.588;0;1;2
92;3692;4.559;0;3;2
92;3693;4.57;-0.043;2;3
92;3694;5.553;0.917;0;1
92;3695;4.578;0;2;2
92;3696;5.666;1.088;0;1
92;3697;4.586;-0.026;2;2
92;3698;4.588;0;1;3
92;3699;4.545;-0.039;3;2
92;3700;4.604;-0.008;1;2
92;3701;4.557;-0.041;3;3
92;3702;6.008;1.371;0;1
92;3703;4.591;0.022;1;2
92;3704;4.637;0;0;3
92;3705;4.578;0;2;1
92;3706;4.51;-0.102;6;2
92;3707;4.566;-0.018;1;2
92;3708;4.559;0;3;3
92;3709;5.733;1.126;0;1
92;3710;7.249;2.642;0;3
92;3711;4.637;0;1;3
92;3712;4.526;-0.086;4;3
92;3713;4.588;0;3;4
92;3714;4.637;0;0;2
92;3715;4.608;-0.004;1;2
92;3716;4.578;0;2;2
92;3717;7.009;2.387;0;3
92;3718;4.588;0;2;3
92;3719;4.622;0.049;1;2
92;3720;4.542;-0.056;3;2
93;3721;5.052;0.5;0;3
93;3722;4.65;0.108;0;2
93;3723;4.545;0;2;3
93;3724;5.989;1.445;0;3
93;3725;4.566;0;1;1
93;3726;4.559;0;1;3
93;3727;4.542;0;3;3
93;3728;4.545;-0.038;1;3
93;3729;4.978;0.452;0;1
93;3730;7.178;2.637;0;1
93;3731;5.938;1.38;0;3
93;3732;5.899;1.34;0;3
93;3733;4.635;0.09;0;3
93;3734;4.51;0;3;1
93;3735;10.018;5.476;0;1
93;3736;5.928;1.386;0;1
93;3737;4.559;0;0;2
93;3738;5.308;0.782;0;1
93;3739;4.609;0.082;0;2
93;3740;5.08;0.514;0;1
93;3741;4.557;0;1;1
93;3742;5.736;1.21;0;3
93;3743;4.557;0;2;2
93;3744;4.542;0;3;3
93;3745;4.604;0.047;1;3
93;3746;5.675;1.116;0;3
93;3747;4.557;0;2;2
93;3748;4.578;0;1;2
93;3749;6.75;2.205;0;1
93;3750;4.633;0.068;0;2
93;3751;4.515;-0.012;2;2
93;3752;4.578;0;1;1
93;3753;4.612;0.085;1;3
93;3754;5.907;1.397;0;1
93;3755;4.583;0.04;1;2
93;3756;6.284;1.733;0;3
93;3757;5.473;0.921;0;3
93;3758;6.042;1.501;0;3
93;3759;4.585;0.059;1;2
93;3760;4.596;0.028;1;3
94;3761;4.516;-0.014;2;2
94;3762;6.139;1.621;0;3
94;3763;7.331;2.78;0;3
94;3764;4.572;0.038;0;3
94;3765;4.542;0;1;3
94;3766;4.51;0;4;3
94;3767;5.32;0.805;0;1
94;3768;4.542;0;1;3
94;3769;5.599;1.088;0;1
94;3770;5.568;1.042;0;3
94;3771;4.526;0;2;1
94;3772;4.51;0;3;3
94;3773;4.526;0;2;2
94;3774;4.54;0.012;1;2
94;3775;4.561;0.034;0;2
94;3776;4.542;0;1;3
94;3777;4.515;0;2;1
94;3778;4.521;0.001;3;2
94;3779;5.175;0.633;0;1
94;3780;4.556;0.028;1;2
94;3781;4.545;0;1;1
94;3782;4.526;0;2;3
94;3783;4.58;0.054;0;2
94;3784;5.506;0.964;0;3
94;3785;4.572;0.038;0;2
94;3786;4.545;0;1;3
94;3787;4.515;0;3;2
94;3788;4.515;0;2;2
94;3789;4.557;0;1;1
94;3790;4.515;0;2;2
94;3791;6.871;2.33;0;3
94;3792;4.59;0.054;0;2
94;3793;6.013;1.486;0;3
94;3794;5.246;0.711;0;3
94;3795;7.244;2.734;0;1
94;3796;4.545;0;1;1
94;3797;4.526;0;2;4
94;3798;4.51;0;3;4
94;3799;4.553;0.02;1;2
94;3800;4.545;0;1;1
95;3801;4.533;0.017;0;2
95;3802;4.51;0;1;2
95;3803;5.755;1.242;0;3
95;3804;4.515;0;2;1
95;3805;4.526;0;1;2
95;3806;4.51;0;2;2
95;3807;4.515;0;1;3
95;3808;4.51;0;1;1
95;3809;5.948;1.435;0;3
95;3810;4.535;0.017;0;2
95;3811;4.517;0.005;1;2
95;3812;4.51;0;2;2
95;3813;5.981;1.466;0;1
95;3814;4.51;0;2;2
95;3815;5.312;0.8;0;3
95;3816;4.51;0;2;4
95;3817;4.51;0;2;4
95;3818;4.887;0.377;0;3
95;3819;4.51;0;2;1
95;3820;4.975;0.459;0;1
95;3821;6.649;2.136;0;3
95;3822;4.518;0.005;1;3
95;3823;4.547;0.034;0;2
95;3824;4.532;0.022;0;1
95;3825;4.504;-0.009;3;2
95;3826;6.314;1.803;0;1
95;3827;4.51;0;3;2
95;3828;4.935;0.424;0;1
95;3829;4.51;0;2;2
95;3830;4.51;0;3;1
95;3831;4.515;0;0;3
95;3832;4.515;0;2;2
95;3833;4.485;-0.028;4;3
95;3834;4.521;0;0;3
95;3835;6.508;1.998;0;3
95;3836;4.51;0;2;3
95;3837;4.51;0;2;2
95;3838;6.457;1.944;0;3
95;3839;4.626;0.111;0;3
95;3840;4.515;0;1;3
96;3841;4.547;0.049;0;3
96;3842;4.51;0;2;1
96;3843;4.51;0;2;2
96;3844;6.977;2.466;0;1
96;3845;4.485;0;3;3
96;3846;4.51;0;2;3
96;3847;4.51;0;0;1
96;3848;4.51;0;0;3
96;3849;5.497;0.986;0;3
96;3850;4.51;0;2;4
96;3851;4.51;0;1;2
96;3852;4.539;0.032;0;2
96;3853;4.5;0.005;2;2
96;3854;4.51;0;2;3
96;3855;5.483;0.973;0;3
96;3856;4.51;0;2;1
96;3857;4.501;-0.007;2;2
96;3858;4.51;0;0;1
96;3859;6.606;2.108;0;3
96;3860;8.19;3.679;0;1
96;3861;4.51;0;0;1
96;3862;4.51;0;1;1
96;3863;4.502;0.008;2;3
96;3864;4.51;0;1;2
96;3865;4.51;0;1;4
96;3866;7.588;3.078;0;1
96;3867;4.51;0;0;2
96;3868;4.504;0;1;1
96;3869;4.503;0.005;2;2
96;3870;5.279;0.771;0;3
96;3871;4.51;0;2;3
96;3872;5.118;0.614;0;1
96;3873;4.485;0;3;2
96;3874;6.08;1.57;0;3
96;3875;4.978;0.467;0;3
96;3876;5.072;0.562;0;1
96;3877;5.724;1.239;0;1
96;3878;5.084;0.599;0;3
96;3879;6.853;2.342;0;1
96;3880;4.485;0;2;1
97;3881;4.91;0.412;0;3
97;3882;4.501;0;1;2
97;3883;4.485;0;2;3
97;3884;5.851;1.366;0;3
97;3885;4.485;0;2;3
97;3886;5.62;1.122;0;3
97;3887;5.631;1.127;0;3
97;3888;4.485;0;2;2
97;3889;4.502;-0.003;1;2
97;3890;4.485;0;2;3
97;3891;4.529;0.024;0;2
97;3892;4.524;0.017;0;3
97;3893;4.749;0.238;0;1
97;3894;4.5;0;2;2
97;3895;4.503;0;1;1
97;3896;4.51;0;0;3
97;3897;4.5;0;1;1
97;3898;7.162;2.669;0;3
97;3899;7.145;2.651;0;3
97;3900;4.49;-0.016;1;2
97;3901;7.14;2.638;0;3
97;3902;4.485;0;2;2
97;3903;4.485;0;2;2
97;3904;4.485;0;2;1
97;3905;4.533;0.027;0;3
97;3906;5.122;0.615;0;3
97;3907;4.564;0.066;0;3
97;3908;4.51;0;0;1
97;3909;4.503;0;1;1
97;3910;4.485;0;2;3
97;3911;5.528;1.043;0;1
97;3912;6.429;1.944;0;3
97;3913;7.889;3.379;0;1
97;3914;4.485;0;1;2
97;3915;5.965;1.455;0;1
97;3916;4.503;0.009;1;2
97;3917;4.48;-0.02;2;1
97;3918;5.156;0.671;0;3
97;3919;4.485;0;2;2
97;3920;4.485;0;2;2
98;3921;4.935;0.45;0;1
98;3922;4.535;0.053;0;2
98;3923;7.28;2.797;0;3
98;3924;4.485;0;1;3
98;3925;4.485;0;1;3
98;3926;4.485;0;1;3
98;3927;4.485;0;0;1
98;3928;5.453;0.973;0;3
98;3929;4.485;0;0;3
98;3930;4.485;0;1;3
98;3931;5.349;0.864;0;3
98;3932;4.485;0;1;3
98;3933;4.485;0;1;3
98;3934;4.485;0;0;3
98;3935;4.485;0;1;3
98;3936;4.414;-0.071;1;3
98;3937;4.481;-0.013;1;2
98;3938;4.907;0.422;0;3
98;3939;4.485;0;1;3
98;3940;4.485;0;1;2
98;3941;6.505;2.026;0;3
98;3942;5.229;0.744;0;1
98;3943;4.425;-0.057;1;2
98;3944;4.485;0;1;3
98;3945;4.559;0.066;0;3
98;3946;4.52;0.038;0;3
98;3947;4.485;0;1;3
98;3948;4.485;0;1;3
98;3949;4.333;-0.149;1;2
98;3950;4.485;0;1;3
98;3951;4.5;0;0;3
98;3952;5.109;0.624;0;3
98;3953;4.48;0;1;1
98;3954;4.485;0;1;3
98;3955;4.48;0;1;1
98;3956;4.485;0;1;1
98;3957;4.48;0;1;1
98;3958;4.485;0;1;2
98;3959;4.485;0;1;4
98;3960;4.485;0;1;4
99;3961;6.452;2;0;3
99;3962;4.414;0.008;0;3
99;3963;4.489;0.007;0;2
99;3964;4.548;0.139;0;3
99;3965;4.48;0;0;2
99;3966;4.474;-0.009;0;2
99;3967;4.66;0.253;0;2
99;3968;4.425;0;0;1
99;3969;4.414;0;0;2
99;3970;4.414;0;0;1
99;3971;4.359;-0.094;0;2
99;3972;4.414;0;0;3
99;3973;4.48;0;0;2
99;3974;4.481;0;0;3
99;3975;6.724;2.277;0;3
99;3976;4.414;0;0;2
99;3977;4.371;-0.076;0;3
99;3978;4.414;0;0;1
99;3979;4.797;0.345;0;2
99;3980;4.48;0;0;2
99;3981;4.67;0.19;0;3
99;3982;4.439;0.065;0;3
99;3983;4.425;0;0;3
99;3984;4.544;0.062;0;2
99;3985;4.48;0;0;2
99;3986;4.731;0.317;0;1
99;3987;5.494;1.079;0;3
99;3988;4.518;0.068;0;3
99;3989;4.48;0;0;2
99;3990;4.447;0.027;0;3
99;3991;4.379;0;0;2
99;3992;4.958;0.549;0;3
99;3993;4.501;0.018;0;2
99;3994;4.46;0.051;0;2
99;3995;4.735;0.329;0;3
99;3996;4.548;0.095;0;3
99;3997;5.794;1.341;0;3
99;3998;4.669;0.216;0;2
99;3999;5.397;0.912;0;3
99;4000;7.492;3.085;0;3
