GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3575;4.371;0;0;1
89;3576;4.371;0;0;2
89;3577;4.371;0;0;1
89;3578;6.064;1.693;0;3
89;3579;5.655;1.284;0;3
89;3580;4.757;0.385;0;3
89;3581;4.371;0;0;2
89;3582;4.371;0;5;4
89;3583;4.371;0;0;3
89;3584;4.371;0;4;2
89;3585;4.371;0;0;2
89;3586;4.371;0;1;3
89;3587;4.371;0;3;2
89;3588;4.371;0;0;2
89;3589;4.371;0;0;1
89;3590;4.992;0.621;0;3
89;3591;4.371;0;5;2
89;3592;4.371;0;1;2
89;3593;4.371;0;0;4
89;3594;4.371;0;0;4
89;3595;4.371;0;0;2
89;3596;4.371;0;1;2
89;3597;4.371;0;4;3
89;3598;4.371;0;1;1
89;3599;4.371;0;1;1
89;3600;4.371;0;2;3
90;3601;6.012;1.641;0;3
90;3602;4.371;0;2;2
90;3603;6.515;2.144;0;3
90;3604;4.371;0;3;2
90;3605;5.874;1.502;0;3
90;3606;6.028;1.657;0;1
90;3607;4.371;0;3;2
90;3608;6.589;2.218;0;1
90;3609;4.371;0;0;3
90;3610;4.701;0.329;0;1
90;3611;4.371;0;4;2
90;3612;4.371;0;1;2
90;3613;4.371;0;2;2
90;3614;4.371;0;6;2
90;3615;4.371;0;2;3
90;3616;5.879;1.507;0;3
90;3617;4.371;0;0;1
90;3618;4.371;0;0;2
90;3619;4.371;0;0;3
90;3620;5.49;1.119;0;1
90;3621;4.371;0;0;3
90;3622;7.137;2.765;0;3
90;3623;4.371;0;1;3
90;3624;4.371;0;1;2
90;3625;4.371;0;6;1
90;3626;4.371;0;1;2
90;3627;4.371;0;0;3
90;3628;4.371;0;0;3
90;3629;4.371;0;0;4
90;3630;5.517;1.145;0;1
90;3631;4.371;0;0;2
90;3632;5.784;1.412;0;1
90;3633;4.371;0;3;1
90;3634;4.371;0;1;2
90;3635;4.371;0;5;2
90;3636;4.371;0;0;2
90;3637;4.371;0;1;3
90;3638;4.371;0;0;3
90;3639;4.371;0;0;3
90;3640;5.776;1.405;0;3
91;3641;4.371;0;2;3
91;3642;4.371;0;0;3
91;3643;6.155;1.784;0;3
91;3644;7.792;3.42;0;3
91;3645;4.371;0;0;1
91;3646;5.521;1.149;0;3
91;3647;4.371;0;1;3
91;3648;4.371;0;0;2
91;3649;4.371;0;4;2
91;3650;4.371;0;0;2
91;3651;4.371;0;1;3
91;3652;4.371;0;1;1
91;3653;4.371;0;1;2
91;3654;4.371;0;0;1
91;3655;4.371;0;0;2
91;3656;4.371;0;0;2
91;3657;4.371;0;2;1
91;3658;4.371;0;3;3
91;3659;4.371;0;3;3
91;3660;7.528;3.157;0;3
91;3661;4.371;0;1;2
91;3662;4.371;0;1;2
91;3663;6.373;2.001;0;1
91;3664;4.371;0;2;1
91;3665;4.371;0;0;1
91;3666;4.371;0;5;2
91;3667;6.104;1.733;0;3
91;3668;4.371;0;0;1
91;3669;4.371;0;2;3
91;3670;4.371;0;7;2
91;3671;5.563;1.192;0;3
91;3672;5.888;1.517;0;3
91;3673;5.665;1.294;0;1
91;3674;4.371;0;2;2
91;3675;5.689;1.317;0;3
91;3676;4.371;0;0;3
91;3677;4.371;0;1;3
91;3678;5.275;0.903;0;3
91;3679;5.741;1.369;0;3
91;3680;4.371;0;2;1
92;3681;4.371;0;1;2
92;3682;5.915;1.544;0;3
92;3683;4.371;0;2;2
92;3684;4.371;0;0;3
92;3685;5.114;0.742;0;3
92;3686;4.371;0;0;3
92;3687;5.718;1.347;0;3
92;3688;4.371;0;6;2
92;3689;4.371;0;0;2
92;3690;5.945;1.574;0;3
92;3691;4.371;0;0;2
92;3692;4.947;0.575;0;3
92;3693;4.371;0;1;2
92;3694;6.065;1.693;0;3
92;3695;4.944;0.573;0;3
92;3696;5.166;0.795;0;1
92;3697;4.371;0;0;3
92;3698;4.473;0.102;0;3
92;3699;6.32;1.948;0;3
92;3700;4.371;0;7;2
92;3701;6.673;2.301;0;3
92;3702;4.371;0;2;3
92;3703;4.371;0;2;2
92;3704;4.371;0;1;2
92;3705;4.371;0;0;2
92;3706;4.371;0;1;2
92;3707;5.03;0.658;0;3
92;3708;6.671;2.299;0;1
92;3709;8.393;4.021;0;1
92;3710;4.851;0.48;0;3
92;3711;4.371;0;0;1
92;3712;6.635;2.263;0;3
92;3713;5.153;0.782;0;3
92;3714;4.371;0;0;2
92;3715;5.597;1.226;0;1
92;3716;4.371;0;1;2
92;3717;7.526;3.154;0;1
92;3718;4.371;0;1;2
92;3719;4.371;0;0;2
92;3720;4.371;0;1;2
93;3721;5.489;1.117;0;3
93;3722;5.711;1.339;0;3
93;3723;4.371;0;0;3
93;3724;4.371;0;3;2
93;3725;5.222;0.851;0;3
93;3726;4.371;0;1;3
93;3727;7.136;2.765;0;3
93;3728;4.371;0;1;1
93;3729;4.371;0;0;2
93;3730;4.371;0;4;1
93;3731;4.371;0;1;3
93;3732;4.371;0;1;2
93;3733;4.371;0;1;3
93;3734;4.371;0;2;2
93;3735;4.371;0;4;3
93;3736;4.371;0;4;2
93;3737;4.371;0;1;3
93;3738;6.148;1.777;0;1
93;3739;4.371;0;0;2
93;3740;4.371;0;4;2
93;3741;4.371;0;1;3
93;3742;4.371;0;2;1
93;3743;6.668;2.296;0;3
93;3744;4.371;0;0;2
93;3745;4.371;0;1;3
93;3746;5.696;1.324;0;3
93;3747;4.371;0;2;2
93;3748;6.082;1.711;0;1
93;3749;4.371;0;6;3
93;3750;4.371;0;1;2
93;3751;4.371;0;4;3
93;3752;4.371;0;1;3
93;3753;4.371;0;0;2
93;3754;5.369;0.998;0;3
93;3755;5.85;1.478;0;3
93;3756;5.051;0.68;0;1
93;3757;6.113;1.742;0;3
93;3758;4.371;0;0;2
93;3759;4.371;0;0;3
93;3760;4.371;0;0;4
94;3761;5.773;1.402;0;3
94;3762;4.371;0;3;2
94;3763;4.371;0;2;4
94;3764;4.371;0;1;3
94;3765;4.371;0;0;3
94;3766;5.233;0.861;0;3
94;3767;4.371;0;1;2
94;3768;4.371;0;2;3
94;3769;4.371;0;1;3
94;3770;4.371;0;4;2
94;3771;4.371;0;2;1
94;3772;5.741;1.369;0;1
94;3773;4.371;0;2;1
94;3774;5.193;0.821;0;3
94;3775;4.371;0;4;1
94;3776;5.612;1.241;0;1
94;3777;5.965;1.593;0;3
94;3778;4.371;0;1;1
94;3779;5.914;1.543;0;3
94;3780;5.709;1.338;0;3
94;3781;4.371;0;5;2
94;3782;4.371;0;0;2
94;3783;4.371;0;1;2
94;3784;4.942;0.57;0;1
94;3785;4.371;0;0;2
94;3786;4.371;0;0;2
94;3787;4.371;0;2;2
94;3788;4.371;0;0;3
94;3789;4.371;0;2;3
94;3790;6.484;2.113;0;1
94;3791;4.371;0;2;2
94;3792;7.185;2.813;0;3
94;3793;5.704;1.333;0;3
94;3794;4.371;0;1;2
94;3795;4.614;0.243;0;1
94;3796;4.371;0;0;4
94;3797;4.371;0;0;3
94;3798;4.371;0;5;2
94;3799;4.371;0;1;2
94;3800;4.371;0;1;3
95;3801;4.371;0;2;3
95;3802;4.371;0;1;2
95;3803;4.371;0;1;2
95;3804;4.371;0;1;2
95;3805;6.437;2.066;0;3
95;3806;5.388;1.016;0;3
95;3807;4.371;0;1;2
95;3808;4.371;0;2;3
95;3809;4.371;0;0;1
95;3810;4.371;0;2;3
95;3811;4.371;0;0;3
95;3812;4.371;0;1;2
95;3813;4.371;0;1;3
95;3814;4.371;0;0;1
95;3815;4.371;0;0;2
95;3816;5.076;0.704;0;3
95;3817;4.371;0;2;2
95;3818;4.371;0;3;2
95;3819;5.768;1.396;0;1
95;3820;4.371;0;0;2
95;3821;5.519;1.148;0;1
95;3822;4.371;0;0;3
95;3823;5.188;0.816;0;1
95;3824;4.864;0.493;0;1
95;3825;4.371;0;2;1
95;3826;4.371;0;0;2
95;3827;4.658;0.287;0;3
95;3828;4.371;0;0;2
95;3829;5.997;1.625;0;1
95;3830;4.371;0;1;2
95;3831;5.786;1.414;0;1
95;3832;4.371;0;3;2
95;3833;4.371;0;4;1
95;3834;4.371;0;0;4
95;3835;5.746;1.375;0;3
95;3836;4.371;0;0;3
95;3837;4.371;0;0;3
95;3838;4.547;0.175;0;3
95;3839;5.587;1.216;0;1
95;3840;4.371;0;0;2
96;3841;4.371;0;2;2
96;3842;5.585;1.213;0;1
96;3843;5.586;1.215;0;3
96;3844;4.371;0;2;1
96;3845;4.371;0;0;1
96;3846;5.184;0.813;0;1
96;3847;4.371;0;0;2
96;3848;4.371;0;3;1
96;3849;4.371;0;3;2
96;3850;7.78;3.409;0;3
96;3851;4.371;0;1;1
96;3852;4.371;0;3;2
96;3853;5.884;1.513;0;3
96;3854;4.371;0;2;1
96;3855;4.371;0;0;2
96;3856;6.863;2.492;0;3
96;3857;4.563;0.191;0;3
96;3858;4.371;0;0;2
96;3859;4.371;0;1;2
96;3860;4.371;0;0;2
96;3861;4.371;0;1;2
96;3862;4.371;0;1;2
96;3863;4.371;0;0;2
96;3864;4.371;0;3;1
96;3865;4.371;0;2;2
96;3866;4.371;0;1;1
96;3867;4.371;0;1;2
96;3868;8.235;3.863;0;1
96;3869;4.371;0;2;2
96;3870;5.419;1.047;0;1
96;3871;4.371;0;1;3
96;3872;5.829;1.458;0;3
96;3873;4.371;0;0;3
96;3874;5.242;0.871;0;3
96;3875;4.371;0;0;2
96;3876;4.371;0;3;3
96;3877;5.053;0.681;0;3
96;3878;4.371;0;0;2
96;3879;4.371;0;2;3
96;3880;5.687;1.316;0;1
97;3881;4.371;0;2;2
97;3882;4.371;0;0;2
97;3883;4.371;0;2;2
97;3884;7.167;2.795;0;3
97;3885;4.67;0.298;0;1
97;3886;4.371;0;0;2
97;3887;7.398;3.027;0;1
97;3888;5.279;0.908;0;3
97;3889;4.371;0;0;2
97;3890;4.371;0;1;2
97;3891;4.371;0;0;2
97;3892;4.371;0;2;3
97;3893;5.314;0.942;0;3
97;3894;4.579;0.207;0;3
97;3895;4.371;0;2;2
97;3896;4.371;0;0;3
97;3897;4.371;0;2;2
97;3898;5.982;1.611;0;1
97;3899;4.371;0;0;2
97;3900;4.371;0;2;2
97;3901;6.218;1.847;0;3
97;3902;4.371;0;2;2
97;3903;4.371;0;2;3
97;3904;4.371;0;2;2
97;3905;4.371;0;1;2
97;3906;4.371;0;1;2
97;3907;5.033;0.662;0;1
97;3908;4.371;0;1;2
97;3909;4.364;-0.008;2;1
97;3910;4.371;0;1;2
97;3911;4.371;0;0;2
97;3912;4.371;0;0;2
97;3913;4.371;0;1;2
97;3914;4.371;0;1;3
97;3915;5.155;0.783;0;1
97;3916;7.215;2.844;0;1
97;3917;4.371;0;0;3
97;3918;4.371;0;0;2
97;3919;4.371;0;2;2
97;3920;6.1;1.729;0;3
98;3921;4.786;0.415;0;3
98;3922;4.371;0;0;2
98;3923;4.371;0;1;3
98;3924;4.452;0.084;0;2
98;3925;5.487;1.119;0;3
98;3926;4.371;0;1;1
98;3927;4.8;0.429;0;3
98;3928;4.388;0.02;0;3
98;3929;4.371;0;1;2
98;3930;4.371;0;0;2
98;3931;4.371;0;1;2
98;3932;4.371;0;0;3
98;3933;4.371;0;1;1
98;3934;4.371;0;1;2
98;3935;4.371;0;1;2
98;3936;4.371;0;0;3
98;3937;4.371;0;0;1
98;3938;4.371;0;1;2
98;3939;4.371;0;1;2
98;3940;4.747;0.383;0;3
98;3941;4.371;0;1;2
98;3942;5.814;1.443;0;3
98;3943;4.371;0;1;1
98;3944;4.371;0;0;3
98;3945;4.359;-0.009;1;3
98;3946;4.371;0;0;3
98;3947;4.701;0.329;0;3
98;3948;4.371;0;1;2
98;3949;4.376;0.008;0;2
98;3950;4.364;0;1;1
98;3951;4.371;0;1;2
98;3952;4.364;0;1;2
98;3953;5.276;0.904;0;3
98;3954;4.371;0;0;1
98;3955;4.371;0;0;2
98;3956;4.371;0;1;2
98;3957;6.328;1.96;0;3
98;3958;4.865;0.494;0;3
98;3959;4.371;0;1;2
98;3960;4.371;0;1;2
99;3961;4.364;0;0;3
99;3962;4.371;0;0;2
99;3963;4.364;0;0;2
99;3964;4.402;0.037;0;2
99;3965;6.25;1.878;0;3
99;3966;5.692;1.328;0;3
99;3967;4.364;0;0;3
99;3968;4.439;0.073;0;2
99;3969;4.371;0;0;2
99;3970;4.371;0;0;1
99;3971;4.422;0.054;0;3
99;3972;5.525;1.154;0;1
99;3973;4.364;0;0;1
99;3974;4.551;0.192;0;1
99;3975;4.371;0;0;2
99;3976;4.371;0;0;2
99;3977;5.114;0.752;0;3
99;3978;5.519;1.148;0;1
99;3979;5.603;1.232;0;3
99;3980;4.413;0.045;0;2
99;3981;4.371;0;0;2
99;3982;4.359;0;0;1
99;3983;5.422;1.059;0;3
99;3984;4.361;-0.004;0;3
99;3985;4.359;0;0;1
99;3986;7.244;2.876;0;3
99;3987;4.418;0.05;0;2
99;3988;5.182;0.81;0;3
99;3989;4.441;0.073;0;3
99;3990;4.449;0.082;0;2
99;3991;4.574;0.211;0;3
99;3992;4.371;0;0;3
99;3993;4.364;0;0;3
99;3994;4.845;0.474;0;3
99;3995;4.371;0;0;2
99;3996;4.391;0.023;0;3
99;3997;4.455;0.094;0;2
99;3998;5.52;1.149;0;3
99;3999;5.441;1.07;0;1
99;4000;4.578;0.206;0;3
