GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3571;4.432;0;1;2
89;3572;4.432;0;0;1
89;3573;4.432;0;2;1
89;3574;4.432;0;0;1
89;3575;4.432;0;0;1
89;3576;4.432;0;0;3
89;3577;4.432;0;0;2
89;3578;4.432;0;0;1
89;3579;4.432;0;0;2
89;3580;5.068;0.636;0;3
89;3581;6.104;1.672;0;3
89;3582;4.432;0;0;3
89;3583;7.561;3.129;0;3
89;3584;4.432;0;1;3
89;3585;5.624;1.192;0;3
89;3586;4.432;0;2;3
89;3587;4.432;0;0;2
89;3588;4.432;0;2;3
89;3589;4.432;0;0;1
89;3590;4.432;0;0;2
89;3591;4.432;0;2;2
89;3592;6.804;2.372;0;1
89;3593;4.432;0;2;3
89;3594;4.432;0;0;1
89;3595;4.533;0.101;0;3
89;3596;4.432;0;0;2
89;3597;5.467;1.036;0;3
89;3598;4.432;0;5;1
89;3599;4.432;0;1;1
89;3600;5.323;0.891;0;1
90;3601;4.432;0;0;2
90;3602;4.432;0;1;2
90;3603;4.432;0;0;3
90;3604;4.432;0;0;3
90;3605;4.432;0;0;1
90;3606;4.432;0;0;2
90;3607;4.432;0;1;1
90;3608;4.432;0;0;2
90;3609;6.015;1.583;0;1
90;3610;4.432;0;1;1
90;3611;4.432;0;0;3
90;3612;5.545;1.113;0;1
90;3613;4.432;0;0;1
90;3614;5.939;1.507;0;3
90;3615;4.432;0;3;2
90;3616;5.362;0.93;0;1
90;3617;4.432;0;0;2
90;3618;4.432;0;1;3
90;3619;4.432;0;1;2
90;3620;4.432;0;0;2
90;3621;5.157;0.725;0;3
90;3622;4.432;0;4;2
90;3623;4.432;0;2;3
90;3624;4.432;0;3;2
90;3625;5.289;0.857;0;3
90;3626;4.432;0;0;1
90;3627;4.432;0;0;3
90;3628;4.432;0;1;1
90;3629;4.432;0;0;2
90;3630;5.031;0.599;0;3
90;3631;4.432;0;3;1
90;3632;4.432;0;5;2
90;3633;4.432;0;1;2
90;3634;4.432;0;0;2
90;3635;4.432;0;4;2
90;3636;4.832;0.4;0;3
90;3637;4.432;0;0;2
90;3638;6.469;2.037;0;1
90;3639;4.432;0;0;2
90;3640;4.432;0;0;3
91;3641;6.127;1.695;0;3
91;3642;7.017;2.585;0;3
91;3643;4.78;0.348;0;3
91;3644;4.432;0;0;3
91;3645;4.432;0;2;3
91;3646;4.432;0;8;2
91;3647;4.432;0;5;3
91;3648;4.432;0;2;3
91;3649;4.432;0;2;1
91;3650;4.432;0;1;2
91;3651;4.432;0;1;2
91;3652;4.432;0;6;2
91;3653;5.325;0.893;0;3
91;3654;4.432;0;0;2
91;3655;4.432;0;0;1
91;3656;6.629;2.197;0;3
91;3657;4.432;0;1;3
91;3658;4.432;0;1;3
91;3659;4.432;0;1;2
91;3660;4.432;0;7;2
91;3661;4.432;0;8;1
91;3662;6.339;1.907;0;3
91;3663;5.732;1.3;0;1
91;3664;4.432;0;0;2
91;3665;5.787;1.355;0;3
91;3666;4.432;0;4;2
91;3667;4.432;0;1;2
91;3668;4.432;0;0;3
91;3669;4.432;0;0;3
91;3670;5.131;0.699;0;3
91;3671;4.432;0;0;3
91;3672;4.432;0;5;1
91;3673;5.035;0.603;0;1
91;3674;4.432;0;0;2
91;3675;4.432;0;0;1
91;3676;5.224;0.792;0;3
91;3677;6.279;1.848;0;1
91;3678;4.831;0.399;0;3
91;3679;4.432;0;2;2
91;3680;4.432;0;1;2
92;3681;5.124;0.692;0;1
92;3682;4.432;0;0;1
92;3683;4.432;0;2;2
92;3684;4.432;0;1;3
92;3685;5.921;1.489;0;3
92;3686;5.961;1.529;0;3
92;3687;4.432;0;0;2
92;3688;4.432;0;1;3
92;3689;4.432;0;0;2
92;3690;6;1.568;0;3
92;3691;4.432;0;1;2
92;3692;4.432;0;4;2
92;3693;5.226;0.794;0;1
92;3694;4.432;0;0;2
92;3695;4.432;0;1;3
92;3696;4.432;0;0;1
92;3697;5.5;1.068;0;1
92;3698;4.432;0;0;1
92;3699;4.936;0.504;0;3
92;3700;4.432;0;0;3
92;3701;4.432;0;1;1
92;3702;6.137;1.705;0;1
92;3703;4.432;0;3;3
92;3704;6.68;2.249;0;3
92;3705;4.432;0;0;2
92;3706;4.432;0;4;3
92;3707;4.432;0;0;3
92;3708;4.432;0;0;2
92;3709;4.432;0;1;3
92;3710;4.432;0;4;3
92;3711;4.432;0;0;1
92;3712;4.432;0;3;2
92;3713;6.71;2.278;0;3
92;3714;4.432;0;3;3
92;3715;4.432;0;1;2
92;3716;4.432;0;3;2
92;3717;5.051;0.619;0;1
92;3718;4.432;0;1;2
92;3719;5.397;0.965;0;3
92;3720;4.432;0;0;1
93;3721;4.509;0.077;0;3
93;3722;4.863;0.431;0;3
93;3723;4.432;0;5;3
93;3724;4.432;0;5;2
93;3725;4.872;0.44;0;3
93;3726;4.432;0;0;2
93;3727;5.986;1.554;0;3
93;3728;4.432;0;2;2
93;3729;4.432;0;1;1
93;3730;4.432;0;2;2
93;3731;4.432;0;1;1
93;3732;4.606;0.174;0;3
93;3733;5.926;1.494;0;1
93;3734;4.432;0;0;2
93;3735;4.432;0;3;3
93;3736;4.432;0;0;2
93;3737;5.646;1.214;0;1
93;3738;4.432;0;1;1
93;3739;5.748;1.316;0;1
93;3740;4.432;0;2;2
93;3741;4.432;0;3;2
93;3742;4.432;0;0;2
93;3743;4.432;0;6;3
93;3744;4.432;0;1;2
93;3745;4.432;0;3;3
93;3746;4.432;0;0;3
93;3747;5.415;0.984;0;3
93;3748;5.161;0.729;0;1
93;3749;4.432;0;3;1
93;3750;5.61;1.178;0;1
93;3751;4.82;0.388;0;3
93;3752;6.711;2.279;0;3
93;3753;4.432;0;1;1
93;3754;7.983;3.551;0;1
93;3755;4.432;0;0;3
93;3756;4.432;0;0;2
93;3757;4.432;0;2;1
93;3758;4.432;0;0;1
93;3759;4.709;0.277;0;1
93;3760;4.432;0;1;2
94;3761;4.432;0;0;3
94;3762;5.291;0.859;0;3
94;3763;4.432;0;1;3
94;3764;4.432;0;0;2
94;3765;4.432;0;0;3
94;3766;5.732;1.3;0;1
94;3767;4.432;0;2;1
94;3768;4.432;0;3;3
94;3769;5.074;0.642;0;1
94;3770;4.432;0;1;2
94;3771;4.432;0;0;2
94;3772;7.262;2.83;0;1
94;3773;4.432;0;0;2
94;3774;5.633;1.201;0;3
94;3775;5.245;0.813;0;1
94;3776;4.432;0;1;2
94;3777;4.849;0.417;0;1
94;3778;4.432;0;0;2
94;3779;4.432;0;0;3
94;3780;4.432;0;4;2
94;3781;4.432;0;3;2
94;3782;5.801;1.369;0;3
94;3783;8.355;3.923;0;3
94;3784;4.886;0.454;0;3
94;3785;4.432;0;1;2
94;3786;4.432;0;1;3
94;3787;6.012;1.581;0;1
94;3788;5.9;1.468;0;3
94;3789;4.432;0;3;1
94;3790;4.432;0;0;2
94;3791;4.432;0;0;3
94;3792;5.306;0.874;0;3
94;3793;4.781;0.349;0;1
94;3794;4.432;0;4;3
94;3795;5.307;0.875;0;1
94;3796;4.432;0;4;2
94;3797;4.432;0;0;1
94;3798;4.432;0;0;3
94;3799;4.432;0;0;3
94;3800;4.602;0.17;0;3
95;3801;5.554;1.122;0;1
95;3802;4.579;0.147;0;3
95;3803;4.432;0;1;1
95;3804;5.575;1.143;0;3
95;3805;4.432;0;0;2
95;3806;5.524;1.092;0;1
95;3807;5.185;0.753;0;3
95;3808;4.806;0.374;0;3
95;3809;4.432;0;1;1
95;3810;4.432;0;3;3
95;3811;4.432;0;0;1
95;3812;4.432;0;0;3
95;3813;4.432;0;2;2
95;3814;4.432;0;3;3
95;3815;6.008;1.576;0;3
95;3816;4.432;0;2;3
95;3817;4.432;0;0;2
95;3818;4.432;0;2;1
95;3819;4.432;0;1;1
95;3820;4.432;0;3;3
95;3821;4.619;0.187;0;3
95;3822;4.976;0.544;0;1
95;3823;4.432;0;1;1
95;3824;4.432;0;0;2
95;3825;5.426;0.994;0;3
95;3826;4.432;0;3;2
95;3827;4.432;0;0;1
95;3828;4.432;0;2;2
95;3829;4.432;0;1;2
95;3830;4.432;0;1;2
95;3831;5.325;0.893;0;3
95;3832;5.321;0.889;0;1
95;3833;4.432;0;4;3
95;3834;7.295;2.864;0;3
95;3835;4.432;0;0;3
95;3836;4.432;0;0;3
95;3837;4.432;0;1;2
95;3838;5.058;0.626;0;1
95;3839;4.432;0;0;4
95;3840;4.409;-0.023;4;1
96;3841;4.432;0;3;1
96;3842;4.432;0;3;2
96;3843;4.432;0;2;3
96;3844;4.502;0.081;0;2
96;3845;4.817;0.397;0;3
96;3846;4.432;0;2;1
96;3847;5.062;0.641;0;3
96;3848;4.432;0;3;1
96;3849;4.432;0;0;3
96;3850;5.811;1.379;0;1
96;3851;4.432;0;0;2
96;3852;4.395;-0.026;3;2
96;3853;4.775;0.355;0;3
96;3854;4.432;0;0;2
96;3855;4.834;0.413;0;3
96;3856;4.432;0;2;2
96;3857;4.432;0;1;3
96;3858;4.432;0;1;2
96;3859;4.432;0;1;3
96;3860;4.432;0;0;2
96;3861;4.664;0.244;0;2
96;3862;4.637;0.205;0;3
96;3863;4.409;0;3;2
96;3864;4.432;0;2;3
96;3865;4.432;0;1;2
96;3866;4.432;0;3;2
96;3867;4.432;0;0;1
96;3868;4.432;0;0;2
96;3869;4.626;0.205;0;2
96;3870;4.432;0;0;4
96;3871;4.432;0;1;2
96;3872;4.763;0.343;0;2
96;3873;4.432;0;0;2
96;3874;4.432;0;0;2
96;3875;4.432;0;0;3
96;3876;4.432;0;0;3
96;3877;4.432;0;1;2
96;3878;4.904;0.472;0;3
96;3879;4.432;0;1;1
96;3880;6.329;1.897;0;3
97;3881;4.432;0;0;2
97;3882;8.145;3.713;0;3
97;3883;4.804;0.383;0;2
97;3884;4.844;0.424;0;2
97;3885;6.642;2.21;0;1
97;3886;4.88;0.471;0;1
97;3887;4.776;0.355;0;2
97;3888;4.432;0;2;2
97;3889;4.432;0;0;2
97;3890;4.432;0;0;2
97;3891;4.395;0;2;3
97;3892;4.432;0;1;2
97;3893;4.432;0;1;2
97;3894;4.432;0;1;3
97;3895;4.894;0.473;0;2
97;3896;4.409;0;2;2
97;3897;5.086;0.654;0;1
97;3898;5.161;0.752;0;1
97;3899;5.994;1.574;0;3
97;3900;5.004;0.572;0;3
97;3901;5.065;0.656;0;1
97;3902;4.409;0;2;1
97;3903;4.432;0;0;3
97;3904;4.775;0.366;0;1
97;3905;4.409;0;2;1
97;3906;4.395;0;2;1
97;3907;4.395;0;2;2
97;3908;4.858;0.437;0;3
97;3909;4.432;0;2;2
97;3910;5.317;0.904;0;3
97;3911;5.549;1.117;0;3
97;3912;4.64;0.208;0;3
97;3913;4.432;0;0;3
97;3914;4.432;0;1;2
97;3915;4.432;0;1;2
97;3916;4.348;-0.073;2;2
97;3917;4.432;0;1;3
97;3918;4.432;0;0;3
97;3919;8.394;3.985;0;1
97;3920;5.452;1.02;0;3
98;3921;4.432;0;0;2
98;3922;4.409;0;1;3
98;3923;4.322;-0.049;1;2
98;3924;4.395;0;1;1
98;3925;6.302;1.907;0;3
98;3926;4.395;0;1;2
98;3927;5.439;1.044;0;3
98;3928;4.922;0.501;0;2
98;3929;4.95;0.537;0;3
98;3930;5.618;1.223;0;1
98;3931;4.374;-0.028;1;2
98;3932;4.632;0.237;0;3
98;3933;6.484;2.074;0;3
98;3934;7.496;3.087;0;1
98;3935;4.566;0.157;0;3
98;3936;4.432;0;0;2
98;3937;4.395;0;1;3
98;3938;6.268;1.855;0;3
98;3939;4.361;-0.041;1;3
98;3940;4.762;0.383;0;3
98;3941;5.705;1.291;0;3
98;3942;4.395;0;1;1
98;3943;4.395;0;1;1
98;3944;5.959;1.557;0;3
98;3945;4.348;0;1;1
98;3946;6.654;2.252;0;3
98;3947;4.395;0;1;2
98;3948;4.395;0;1;3
98;3949;4.409;0;1;1
98;3950;6.981;2.567;0;3
98;3951;4.432;0;1;3
98;3952;4.409;0;1;3
98;3953;4.432;0;0;1
98;3954;4.417;0.015;1;2
98;3955;4.454;0.052;0;2
98;3956;5.264;0.862;1;3
98;3957;6.032;1.623;0;1
98;3958;4.348;0;1;2
98;3959;4.395;0;1;4
98;3960;4.395;0;1;2
99;3961;4.348;0;0;3
99;3962;4.395;0;0;3
99;3963;4.395;0;0;3
99;3964;4.708;0.386;0;3
99;3965;4.361;0;0;2
99;3966;4.361;0;0;1
99;3967;4.409;0.068;0;2
99;3968;4.395;0;0;1
99;3969;4.322;0;0;2
99;3970;4.361;0;0;3
99;3971;4.348;0;0;1
99;3972;4.327;-0.032;0;3
99;3973;4.348;0;0;3
99;3974;4.452;0.093;0;2
99;3975;4.716;0.361;0;3
99;3976;4.868;0.473;0;1
99;3977;5.482;1.11;0;3
99;3978;5.002;0.631;0;3
99;3979;4.302;-0.07;0;3
99;3980;5.138;0.736;0;3
99;3981;5.329;0.958;0;3
99;3982;4.361;0;0;3
99;3983;4.395;0;0;3
99;3984;4.395;0;0;2
99;3985;4.397;0.026;0;2
99;3986;4.461;0.089;0;2
99;3987;4.357;0.009;0;3
99;3988;5.096;0.748;0;1
99;3989;4.417;0.045;0;3
99;3990;4.374;0;0;1
99;3991;4.395;0;0;1
99;3992;4.39;0.042;0;2
99;3993;4.395;0;0;3
99;3994;4.395;0;0;1
99;3995;4.323;-0.048;0;2
99;3996;4.472;0.101;0;2
99;3997;4.395;0;0;2
99;3998;4.322;0;0;2
99;3999;4.41;0.049;0;2
99;4000;4.428;0.056;0;3
