GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3585;5.05;0;1;1
89;3586;5.09;0;1;2
89;3587;5.05;0;2;1
89;3588;5.128;0.009;0;2
89;3589;5.031;-0.021;4;2
89;3590;5.05;0;2;2
89;3591;5.468;0.418;0;1
89;3592;5.05;0;1;3
89;3593;5.05;0;1;3
89;3594;5.05;0;1;2
89;3595;5.076;0;1;1
89;3596;5.05;0;3;1
89;3597;5.05;0;2;2
89;3598;5.05;0;3;2
89;3599;5.076;0;1;3
89;3600;5.05;0;0;1
90;3601;5.05;0;2;2
90;3602;5.05;0;1;2
90;3603;5.05;0;0;3
90;3604;5.867;0.817;0;3
90;3605;5.118;0.068;0;3
90;3606;5.05;0;0;1
90;3607;5.042;0.002;2;2
90;3608;5.031;-0.009;4;2
90;3609;6.047;0.997;0;3
90;3610;6.11;1.06;0;3
90;3611;5.927;0.877;0;3
90;3612;5.05;0;1;3
90;3613;6.559;1.509;0;3
90;3614;6.6;1.55;0;3
90;3615;5.664;0.614;0;1
90;3616;5.463;0.422;0;3
90;3617;7.603;2.563;0;3
90;3618;5.031;0;3;3
90;3619;5.05;0;1;2
90;3620;5.05;0;1;2
90;3621;5.056;0.016;0;3
90;3622;5.05;0;1;1
90;3623;5.05;0;2;3
90;3624;5.05;0;1;3
90;3625;5.041;0.001;2;2
90;3626;5.05;0;2;1
90;3627;5.035;-0.005;3;2
90;3628;5.05;0;1;1
90;3629;5.031;0;4;3
90;3630;5.031;0;3;3
90;3631;5.05;0;0;2
90;3632;5.05;0;1;1
90;3633;5.05;0;0;1
90;3634;5.05;0;1;2
90;3635;5.05;0;0;3
90;3636;5.05;0;0;3
90;3637;6.478;1.428;0;3
90;3638;5.035;-0.005;2;2
90;3639;5.05;0;1;3
90;3640;5.05;0;0;2
91;3641;5.031;0;2;2
91;3642;5.031;0;0;3
91;3643;5.866;0.816;0;1
91;3644;5.035;0;0;3
91;3645;5.031;0;3;1
91;3646;6.525;1.494;0;1
91;3647;5.05;0;1;2
91;3648;5.031;0;1;3
91;3649;5.054;0.014;0;2
91;3650;5.05;0;0;3
91;3651;5.05;0;0;1
91;3652;5.035;0;2;1
91;3653;5.031;0;1;3
91;3654;5.045;0.003;1;3
91;3655;5.031;0;1;2
91;3656;5.031;0;6;3
91;3657;5.041;0;1;1
91;3658;5.031;0;3;2
91;3659;5.031;0;2;3
91;3660;5.031;0;1;3
91;3661;8.977;3.944;0;3
91;3662;6.124;1.093;0;1
91;3663;5.031;0;2;3
91;3664;5.04;-0.006;1;2
91;3665;5.031;0;3;3
91;3666;5.031;0;1;1
91;3667;5.676;0.643;0;3
91;3668;7.456;2.425;0;1
91;3669;5.05;0;1;1
91;3670;5.05;0.009;2;2
91;3671;5.031;0;2;1
91;3672;5.031;0;2;1
91;3673;5.031;0;2;3
91;3674;6.286;1.255;0;1
91;3675;5.031;0;4;2
91;3676;5.043;0.002;0;2
91;3677;5.741;0.71;0;1
91;3678;6.09;1.047;0;3
91;3679;5.035;0;1;3
91;3680;5.05;0;0;3
92;3681;5.031;0;0;3
92;3682;6.357;1.326;0;1
92;3683;5.031;-0;4;2
92;3684;5.031;0;5;3
92;3685;6.52;1.489;0;3
92;3686;5.506;0.475;0;1
92;3687;5.031;0;1;1
92;3688;5.033;0.002;0;2
92;3689;5.031;0;1;1
92;3690;5.031;0;1;2
92;3691;5.031;0;1;2
92;3692;5.031;0;1;1
92;3693;5.031;0;2;2
92;3694;5.031;0;1;2
92;3695;5.033;0.002;1;3
92;3696;7.018;1.987;0;3
92;3697;5.033;0.002;1;2
92;3698;5.031;0;3;2
92;3699;5.893;0.862;0;3
92;3700;5.031;0;4;1
92;3701;5.033;0.002;0;2
92;3702;6.476;1.445;0;3
92;3703;5.031;0;1;2
92;3704;5.031;-0;7;2
92;3705;5.031;0;2;2
92;3706;5.031;0;3;1
92;3707;6.066;1.035;0;1
92;3708;6.671;1.64;0;3
92;3709;5.033;0.002;0;2
92;3710;5.031;0;2;3
92;3711;6.924;1.893;0;3
92;3712;5.033;0.002;0;2
92;3713;5.956;0.925;0;3
92;3714;5.031;0;0;2
92;3715;5.031;0;1;1
92;3716;5.031;0;1;3
92;3717;5.033;0.002;0;2
92;3718;6.086;1.055;0;1
92;3719;5.031;0;1;3
92;3720;5.033;0.002;0;2
93;3721;5.031;0;5;3
93;3722;5.031;0;0;2
93;3723;5.11;0.079;0;1
93;3724;5.031;0;1;3
93;3725;5.031;0;0;2
93;3726;5.031;0;6;2
93;3727;5.031;0;2;2
93;3728;5.031;0;6;1
93;3729;5.031;0;2;2
93;3730;5.031;0;2;2
93;3731;5.031;0;2;1
93;3732;5.031;0;3;3
93;3733;6.803;1.772;0;3
93;3734;5.372;0.341;0;1
93;3735;5.031;-0;5;3
93;3736;5.661;0.63;0;3
93;3737;5.031;0;1;2
93;3738;5.031;0;0;1
93;3739;5.031;0;4;2
93;3740;5.031;0;5;2
93;3741;6.31;1.279;0;3
93;3742;5.031;0;3;2
93;3743;6.871;1.84;0;3
93;3744;6.554;1.523;0;1
93;3745;5.033;0.002;0;2
93;3746;5.031;0;3;2
93;3747;5.031;0;3;2
93;3748;5.031;0;2;2
93;3749;5.031;0;4;3
93;3750;5.031;0;2;4
93;3751;5.031;0;0;2
93;3752;5.424;0.393;0;1
93;3753;5.031;0;2;3
93;3754;6.482;1.451;0;3
93;3755;5.031;0;1;3
93;3756;7.428;2.397;0;3
93;3757;5.031;0;1;1
93;3758;5.031;0;1;2
93;3759;6.695;1.664;0;3
93;3760;5.031;0;4;3
94;3761;5.26;0.229;0;3
94;3762;8.113;3.082;0;3
94;3763;6.284;1.254;0;3
94;3764;5.031;0;2;1
94;3765;5.031;0;0;2
94;3766;5.031;0;3;3
94;3767;5.031;0;2;3
94;3768;5.031;0;0;2
94;3769;5.031;0;3;3
94;3770;6.41;1.38;0;1
94;3771;5.031;0;1;2
94;3772;5.031;0;1;1
94;3773;5.031;0;0;3
94;3774;6.703;1.672;0;3
94;3775;6.739;1.708;0;3
94;3776;5.031;0;0;1
94;3777;5.031;0;0;3
94;3778;5.031;0;0;1
94;3779;5.031;0;0;2
94;3780;5.031;0;2;3
94;3781;5.103;0.072;0;3
94;3782;5.031;0;0;2
94;3783;6.286;1.255;0;1
94;3784;6.412;1.381;0;1
94;3785;6.628;1.597;0;1
94;3786;5.031;0;0;1
94;3787;5.031;0;0;2
94;3788;5.604;0.573;0;1
94;3789;7.05;2.019;0;3
94;3790;5.031;0;0;2
94;3791;5.031;0;2;3
94;3792;5.031;0;1;4
94;3793;5.031;0;1;4
94;3794;5.031;0;1;1
94;3795;5.031;0;0;3
94;3796;5.031;0;0;3
94;3797;5.031;0;2;3
94;3798;5.542;0.511;0;1
94;3799;6.192;1.161;0;1
94;3800;5.031;0;5;3
95;3801;5.031;0;1;1
95;3802;5.138;0.107;0;3
95;3803;5.031;0;0;3
95;3804;5.798;0.767;0;1
95;3805;6.935;1.904;0;3
95;3806;6.375;1.344;0;3
95;3807;5.962;0.931;0;3
95;3808;5.031;0;4;2
95;3809;5.031;0;1;3
95;3810;5.031;0;1;2
95;3811;6.996;1.965;0;3
95;3812;5.031;0;4;2
95;3813;5.234;0.203;0;3
95;3814;5.227;0.196;0;1
95;3815;5.031;0;1;2
95;3816;5.031;0;1;3
95;3817;5.031;0;0;2
95;3818;5.031;0;1;2
95;3819;6.855;1.824;0;1
95;3820;5.031;0;3;1
95;3821;5.031;0;1;3
95;3822;5.031;0;0;1
95;3823;5.525;0.494;0;3
95;3824;5.031;0;4;2
95;3825;5.925;0.894;0;3
95;3826;5.031;0;0;2
95;3827;5.031;0;0;2
95;3828;5.031;0;0;1
95;3829;5.8;0.769;0;1
95;3830;5.435;0.404;0;1
95;3831;5.031;0;0;3
95;3832;6.63;1.599;0;3
95;3833;6.048;1.017;0;3
95;3834;5.711;0.68;0;3
95;3835;5.031;0;1;2
95;3836;5.031;0;2;3
95;3837;5.031;0;0;2
95;3838;5.031;0;2;1
95;3839;5.031;0;0;3
95;3840;5.031;0;3;1
96;3841;5.031;0;2;2
96;3842;5.031;0;1;3
96;3843;7.711;2.68;0;3
96;3844;7.117;2.086;0;3
96;3845;5.031;0;1;3
96;3846;5.031;0;2;1
96;3847;5.031;0;0;3
96;3848;5.748;0.717;0;3
96;3849;5.031;0;2;1
96;3850;5.031;0;1;2
96;3851;6.274;1.243;0;1
96;3852;7.193;2.163;0;1
96;3853;5.031;0;3;2
96;3854;5.031;0;0;2
96;3855;5.031;0;0;1
96;3856;5.031;0;0;1
96;3857;5.031;0;1;2
96;3858;5.031;0;0;3
96;3859;6.101;1.07;0;3
96;3860;8.551;3.52;0;3
96;3861;5.031;0;1;3
96;3862;5.031;0;1;2
96;3863;6.772;1.741;0;3
96;3864;5.031;0;2;2
96;3865;6.078;1.047;0;1
96;3866;5.031;0;3;4
96;3867;6.059;1.029;0;3
96;3868;5.741;0.71;0;3
96;3869;5.031;0;1;3
96;3870;5.031;0;3;4
96;3871;5.031;0;0;2
96;3872;5.031;0;0;2
96;3873;7.533;2.502;0;3
96;3874;5.031;0;1;2
96;3875;5.031;0;0;3
96;3876;5.031;0;3;3
96;3877;5.031;0;2;2
96;3878;5.031;0;0;2
96;3879;5.031;0;2;2
96;3880;5.031;0;1;2
97;3881;5.031;0;2;2
97;3882;5.031;0;2;1
97;3883;5.031;0;1;2
97;3884;5.031;0;2;2
97;3885;5.031;0;0;1
97;3886;5.031;0;2;3
97;3887;5.031;0;0;2
97;3888;9.25;4.219;0;3
97;3889;5.031;0;2;1
97;3890;5.031;0;2;2
97;3891;5.741;0.71;0;3
97;3892;5.031;0;1;1
97;3893;8.039;3.008;0;3
97;3894;5.031;0;0;2
97;3895;5.031;0;2;1
97;3896;5.031;0;2;2
97;3897;5.031;0;0;2
97;3898;5.201;0.17;0;3
97;3899;5.854;0.823;0;1
97;3900;5.031;0;2;2
97;3901;5.031;0;2;2
97;3902;5.88;0.849;0;3
97;3903;5.031;0;0;3
97;3904;5.031;0;2;2
97;3905;5.031;0;0;2
97;3906;5.031;0;2;1
97;3907;5.031;0;1;3
97;3908;5.031;0;0;3
97;3909;5.031;0;2;2
97;3910;5.031;0;1;3
97;3911;6.671;1.64;0;1
97;3912;5.031;0;0;3
97;3913;5.031;0;0;2
97;3914;5.031;0;0;2
97;3915;5.031;0;0;2
97;3916;5.031;0;2;3
97;3917;5.031;0;0;2
97;3918;5.031;0;0;2
97;3919;5.031;0;0;2
97;3920;5.031;0;0;2
98;3921;5.031;0;1;3
98;3922;5.031;0;1;2
98;3923;5.031;0;1;2
98;3924;5.031;0;0;1
98;3925;5.622;0.591;0;1
98;3926;5.031;0;0;3
98;3927;5.031;0;1;3
98;3928;6.242;1.211;0;3
98;3929;5.031;0;1;2
98;3930;6.106;1.076;0;3
98;3931;5.031;0;0;3
98;3932;5.031;0;0;3
98;3933;5.031;0;1;1
98;3934;5.031;0;0;2
98;3935;5.031;0;0;2
98;3936;5.031;0;1;3
98;3937;6.07;1.039;0;3
98;3938;8.937;3.906;0;3
98;3939;5.031;0;1;1
98;3940;6.339;1.309;0;1
98;3941;5.718;0.688;0;3
98;3942;5.031;0;1;2
98;3943;5.031;0;0;1
98;3944;5.031;0;0;2
98;3945;5.937;0.906;0;3
98;3946;5.031;0;0;3
98;3947;5.477;0.446;0;1
98;3948;5.741;0.71;0;3
98;3949;5.031;0;1;2
98;3950;6.557;1.526;0;3
98;3951;5.031;0;1;2
98;3952;6.181;1.15;0;3
98;3953;5.031;0;1;4
98;3954;5.031;0;0;2
98;3955;5.031;0;0;2
98;3956;6.823;1.792;0;3
98;3957;5.628;0.597;0;3
98;3958;5.031;0;1;2
98;3959;5.031;0;1;2
98;3960;5.031;0;1;2
99;3961;7.193;2.162;0;3
99;3962;6.655;1.624;0;1
99;3963;5.031;0;0;3
99;3964;5.031;0;0;2
99;3965;5.031;0;0;1
99;3966;5.031;0;0;1
99;3967;5.031;0;0;3
99;3968;5.031;0;0;2
99;3969;6.432;1.401;0;1
99;3970;6.252;1.221;0;3
99;3971;5.564;0.533;0;1
99;3972;5.031;0;0;3
99;3973;5.031;0;0;2
99;3974;5.69;0.659;0;1
99;3975;5.031;0;0;3
99;3976;6.286;1.255;0;3
99;3977;5.031;0;0;2
99;3978;5.563;0.532;0;3
99;3979;7.38;2.349;0;3
99;3980;5.031;0;0;1
99;3981;6.596;1.565;0;3
99;3982;5.031;0;0;3
99;3983;5.031;0;0;2
99;3984;5.031;0;0;3
99;3985;5.031;0;0;3
99;3986;6.108;1.077;0;3
99;3987;5.031;0;0;3
99;3988;5.031;0;0;2
99;3989;5.031;0;0;2
99;3990;5.031;0;0;3
99;3991;5.031;0;0;2
99;3992;5.031;0;0;2
99;3993;5.031;0;0;3
99;3994;5.031;0;0;2
99;3995;5.031;0;0;3
99;3996;5.031;0;0;3
99;3997;5.031;0;0;3
99;3998;5.031;0;0;2
99;3999;6.39;1.36;0;1
99;4000;5.031;0;0;1
