GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3549;5.636;1.489;0;3
88;3550;4.146;0;1;2
88;3551;4.146;0;1;3
88;3552;7.888;3.741;0;3
88;3553;4.687;0.541;0;3
88;3554;4.146;0;1;1
88;3555;4.385;0.238;0;1
88;3556;4.146;0;1;3
88;3557;4.146;0;8;1
88;3558;4.347;0.2;0;1
88;3559;5.235;1.088;0;3
88;3560;4.146;0;2;4
89;3561;4.146;0;2;2
89;3562;4.146;0;0;1
89;3563;4.146;0;0;3
89;3564;5.201;1.054;0;1
89;3565;6.193;2.047;0;3
89;3566;4.146;0;0;2
89;3567;4.146;0;0;2
89;3568;4.146;0;0;3
89;3569;4.146;0;3;1
89;3570;4.146;0;0;2
89;3571;4.146;0;2;1
89;3572;4.146;0;2;3
89;3573;5.013;0.867;0;3
89;3574;4.557;0.411;0;3
89;3575;4.146;0;2;3
89;3576;4.146;0;3;2
89;3577;4.146;0;0;1
89;3578;4.146;0;1;2
89;3579;4.146;0;0;1
89;3580;4.146;0;0;1
89;3581;4.146;0;0;1
89;3582;4.468;0.321;0;3
89;3583;5.814;1.667;0;3
89;3584;5.023;0.877;0;1
89;3585;4.146;0;4;3
89;3586;4.146;0;3;2
89;3587;4.146;0;2;2
89;3588;5.156;1.009;0;3
89;3589;4.146;0;1;1
89;3590;4.146;0;2;2
89;3591;4.146;0;2;1
89;3592;4.735;0.589;0;3
89;3593;4.146;0;6;3
89;3594;4.146;0;0;2
89;3595;4.146;0;0;2
89;3596;5.351;1.205;0;3
89;3597;5.204;1.058;0;3
89;3598;4.146;0;0;2
89;3599;4.146;0;0;4
89;3600;4.146;0;3;2
90;3601;5.443;1.297;0;1
90;3602;4.146;0;0;2
90;3603;4.146;0;0;2
90;3604;4.599;0.452;0;3
90;3605;4.146;0;3;2
90;3606;5.046;0.9;0;3
90;3607;4.146;0;5;4
90;3608;4.146;0;0;1
90;3609;4.146;0;1;2
90;3610;6.057;1.911;0;3
90;3611;4.146;0;9;2
90;3612;4.146;0;3;3
90;3613;4.146;0;1;1
90;3614;4.146;0;9;2
90;3615;5.226;1.08;0;3
90;3616;4.146;0;0;3
90;3617;4.146;0;1;2
90;3618;4.146;0;0;3
90;3619;4.146;0;0;2
90;3620;7.119;2.972;0;3
90;3621;4.146;0;0;2
90;3622;4.146;0;9;1
90;3623;4.146;0;3;3
90;3624;7.105;2.958;0;3
90;3625;4.61;0.464;0;3
90;3626;4.146;0;6;2
90;3627;4.146;0;0;3
90;3628;4.146;0;1;3
90;3629;4.146;0;0;2
90;3630;4.896;0.749;0;1
90;3631;4.146;0;2;2
90;3632;5.719;1.572;0;3
90;3633;4.146;0;1;3
90;3634;4.146;0;1;3
90;3635;4.418;0.271;0;1
90;3636;4.146;0;2;2
90;3637;4.146;0;4;2
90;3638;4.146;0;1;1
90;3639;4.557;0.411;0;1
90;3640;4.77;0.623;0;3
91;3641;4.96;0.813;0;1
91;3642;4.68;0.534;0;1
91;3643;4.339;0.192;0;3
91;3644;4.594;0.447;0;3
91;3645;4.146;0;3;2
91;3646;4.146;0;1;2
91;3647;5.91;1.763;0;3
91;3648;4.146;0;1;3
91;3649;4.146;0;3;3
91;3650;4.146;0;2;1
91;3651;4.146;0;2;1
91;3652;4.146;0;0;3
91;3653;4.146;0;8;1
91;3654;5.359;1.213;0;3
91;3655;4.146;0;2;2
91;3656;4.146;0;5;2
91;3657;4.146;0;1;1
91;3658;5.779;1.633;0;1
91;3659;6.214;2.068;0;3
91;3660;4.592;0.445;0;3
91;3661;4.146;0;1;3
91;3662;4.146;0;0;3
91;3663;4.146;0;0;3
91;3664;4.146;0;0;1
91;3665;4.146;0;2;3
91;3666;4.146;0;4;2
91;3667;4.146;0;0;3
91;3668;5.372;1.226;0;3
91;3669;4.146;0;3;3
91;3670;4.146;0;0;1
91;3671;4.146;0;1;3
91;3672;4.146;0;2;4
91;3673;4.8;0.653;0;1
91;3674;4.759;0.613;0;3
91;3675;4.146;0;0;2
91;3676;4.146;0;1;3
91;3677;5.846;1.7;0;3
91;3678;5.513;1.367;0;3
91;3679;4.146;0;0;2
91;3680;4.146;0;0;2
92;3681;4.146;0;2;2
92;3682;4.146;0;0;2
92;3683;4.146;0;2;2
92;3684;4.443;0.297;0;1
92;3685;4.146;0;2;1
92;3686;4.146;0;0;3
92;3687;6.296;2.15;0;1
92;3688;6.057;1.91;0;3
92;3689;4.388;0.241;0;3
92;3690;4.146;0;5;3
92;3691;4.146;0;0;2
92;3692;4.146;0;2;2
92;3693;4.146;0;3;2
92;3694;5.677;1.53;0;3
92;3695;4.146;0;0;1
92;3696;4.146;0;7;2
92;3697;4.146;0;1;1
92;3698;4.146;0;0;2
92;3699;4.146;0;2;2
92;3700;4.607;0.461;0;3
92;3701;4.146;0;2;1
92;3702;4.146;0;0;3
92;3703;4.146;0;0;3
92;3704;4.146;0;1;3
92;3705;4.146;0;0;3
92;3706;6.005;1.859;0;3
92;3707;4.146;0;2;3
92;3708;5.324;1.178;0;3
92;3709;4.146;0;1;3
92;3710;4.146;0;1;2
92;3711;4.146;0;0;3
92;3712;5.615;1.468;0;3
92;3713;5.023;0.877;0;3
92;3714;4.146;0;0;3
92;3715;4.146;0;0;2
92;3716;6.492;2.345;0;3
92;3717;4.146;0;1;2
92;3718;5.597;1.451;0;3
92;3719;6.203;2.056;0;1
92;3720;4.146;0;0;2
93;3721;4.146;0;3;1
93;3722;7.641;3.495;0;3
93;3723;5.802;1.656;0;3
93;3724;6.468;2.321;0;3
93;3725;4.146;0;0;3
93;3726;5.148;1.002;0;3
93;3727;5.043;0.897;0;1
93;3728;4.146;0;1;2
93;3729;4.146;0;2;3
93;3730;5.903;1.757;0;1
93;3731;4.428;0.282;0;3
93;3732;4.146;0;0;2
93;3733;5.561;1.415;0;1
93;3734;4.244;0.097;0;3
93;3735;4.146;0;0;2
93;3736;4.146;0;4;2
93;3737;4.146;0;3;2
93;3738;4.752;0.605;0;3
93;3739;4.146;0;4;1
93;3740;4.146;0;2;1
93;3741;4.146;0;0;3
93;3742;6.993;2.847;0;3
93;3743;4.146;0;2;2
93;3744;4.146;0;3;3
93;3745;4.146;0;0;2
93;3746;4.146;0;2;2
93;3747;4.146;0;0;3
93;3748;4.146;0;0;2
93;3749;4.146;0;2;2
93;3750;5.021;0.875;0;1
93;3751;4.146;0;2;3
93;3752;4.146;0;0;1
93;3753;4.146;0;0;4
93;3754;4.146;0;0;2
93;3755;4.146;0;0;2
93;3756;4.146;0;0;3
93;3757;4.146;0;6;2
93;3758;4.146;0;0;1
93;3759;4.146;0;2;2
93;3760;4.146;0;2;3
94;3761;4.146;0;0;2
94;3762;4.146;0;0;2
94;3763;4.146;0;0;2
94;3764;4.146;0;0;3
94;3765;4.146;0;0;2
94;3766;4.146;0;0;2
94;3767;4.146;0;0;2
94;3768;4.146;0;0;2
94;3769;6.347;2.2;0;1
94;3770;4.146;0;1;1
94;3771;6.146;2;0;3
94;3772;6.08;1.933;0;1
94;3773;4.78;0.634;0;3
94;3774;4.146;0;3;1
94;3775;4.226;0.08;0;1
94;3776;4.146;0;0;2
94;3777;4.4;0.254;0;1
94;3778;4.146;0;1;2
94;3779;4.146;0;1;1
94;3780;4.736;0.59;0;3
94;3781;4.146;0;0;1
94;3782;4.146;0;0;3
94;3783;6.972;2.825;0;3
94;3784;5.507;1.36;0;3
94;3785;4.146;0;0;3
94;3786;4.75;0.604;0;3
94;3787;4.146;0;1;2
94;3788;4.146;0;2;2
94;3789;4.146;0;5;1
94;3790;4.146;0;4;4
94;3791;4.146;0;2;1
94;3792;5.436;1.29;0;3
94;3793;4.146;0;0;1
94;3794;5.557;1.41;0;3
94;3795;4.146;0;2;2
94;3796;5.976;1.829;0;3
94;3797;4.449;0.302;0;3
94;3798;4.146;0;1;2
94;3799;4.146;0;4;3
94;3800;4.146;0;0;2
95;3801;4.146;0;0;2
95;3802;4.146;0;1;3
95;3803;6.108;1.962;0;1
95;3804;4.146;0;2;2
95;3805;4.146;0;1;3
95;3806;4.146;0;1;1
95;3807;4.352;0.205;0;3
95;3808;4.252;0.106;0;3
95;3809;4.146;0;4;2
95;3810;5.315;1.169;0;3
95;3811;4.146;0;0;3
95;3812;4.146;0;4;3
95;3813;5.055;0.909;0;3
95;3814;5.319;1.172;0;3
95;3815;4.146;0;4;2
95;3816;4.523;0.376;0;1
95;3817;4.146;0;3;2
95;3818;4.146;0;1;1
95;3819;4.146;0;1;1
95;3820;5.359;1.213;0;3
95;3821;4.146;0;0;2
95;3822;4.146;0;2;2
95;3823;4.263;0.117;0;1
95;3824;4.146;0;2;1
95;3825;6.138;1.991;0;3
95;3826;4.146;0;1;2
95;3827;4.483;0.336;0;3
95;3828;6.375;2.229;0;3
95;3829;5.306;1.159;0;3
95;3830;5.603;1.456;0;1
95;3831;4.146;0;1;1
95;3832;4.146;0;2;2
95;3833;4.72;0.573;0;1
95;3834;4.146;0;0;2
95;3835;4.146;0;1;2
95;3836;4.146;0;0;2
95;3837;4.146;0;1;2
95;3838;4.146;0;0;2
95;3839;4.634;0.488;0;1
95;3840;4.229;0.083;0;1
96;3841;4.146;0;1;3
96;3842;5.373;1.226;0;1
96;3843;4.146;0;1;2
96;3844;4.146;0;2;3
96;3845;4.613;0.467;0;3
96;3846;5.465;1.318;0;3
96;3847;4.146;0;3;3
96;3848;4.694;0.548;0;1
96;3849;4.146;0;1;2
96;3850;4.146;0;3;2
96;3851;4.146;0;0;1
96;3852;4.146;0;2;2
96;3853;4.146;0;1;4
96;3854;4.146;0;3;2
96;3855;5.576;1.429;0;1
96;3856;5.356;1.21;0;3
96;3857;4.146;0;0;1
96;3858;4.504;0.358;0;1
96;3859;4.146;0;0;1
96;3860;4.146;0;1;2
96;3861;5.519;1.373;0;1
96;3862;4.146;0;1;2
96;3863;4.263;0.117;0;1
96;3864;4.146;0;0;3
96;3865;4.146;0;2;2
96;3866;4.146;0;1;2
96;3867;4.146;0;0;3
96;3868;4.146;0;1;2
96;3869;5.321;1.175;0;3
96;3870;5.624;1.477;0;1
96;3871;4.146;0;0;3
96;3872;4.146;0;2;3
96;3873;6.401;2.255;0;3
96;3874;4.146;0;1;3
96;3875;4.778;0.632;0;3
96;3876;4.403;0.256;0;3
96;3877;4.146;0;1;3
96;3878;4.146;0;3;2
96;3879;5.391;1.245;0;1
96;3880;6.553;2.407;0;3
97;3881;4.146;0;2;2
97;3882;4.146;0;2;2
97;3883;4.146;0;2;2
97;3884;4.146;0;0;3
97;3885;4.146;0;0;2
97;3886;4.146;0;0;3
97;3887;4.146;0;0;3
97;3888;4.146;0;0;3
97;3889;4.146;0;1;2
97;3890;4.146;0;0;3
97;3891;5.201;1.055;0;3
97;3892;4.146;0;2;2
97;3893;4.146;0;2;2
97;3894;4.146;0;2;1
97;3895;4.146;0;2;1
97;3896;5.752;1.606;0;3
97;3897;4.146;0;0;2
97;3898;4.146;0;2;1
97;3899;4.146;0;1;2
97;3900;4.146;0;1;3
97;3901;4.146;0;0;4
97;3902;4.146;0;0;2
97;3903;4.146;0;1;3
97;3904;4.146;0;0;3
97;3905;4.146;0;1;2
97;3906;4.146;0;1;2
97;3907;4.146;0;0;2
97;3908;4.146;0;0;3
97;3909;4.146;0;0;3
97;3910;4.146;0;1;1
97;3911;5.886;1.74;0;1
97;3912;4.146;0;0;2
97;3913;4.146;0;1;3
97;3914;7.355;3.208;0;1
97;3915;4.146;0;1;2
97;3916;5.676;1.529;0;1
97;3917;4.146;0;0;1
97;3918;4.146;0;2;2
97;3919;5.684;1.538;0;3
97;3920;4.146;0;0;1
98;3921;4.146;0;0;1
98;3922;4.146;0;1;3
98;3923;4.512;0.366;0;1
98;3924;4.146;0;1;3
98;3925;4.146;0;0;2
98;3926;4.146;0;1;3
98;3927;4.146;0;0;2
98;3928;5.264;1.118;0;1
98;3929;5.508;1.362;0;1
98;3930;4.146;0;1;2
98;3931;4.697;0.55;0;1
98;3932;4.146;0;1;3
98;3933;4.682;0.536;0;3
98;3934;4.319;0.173;0;3
98;3935;4.146;0;1;2
98;3936;4.146;0;1;3
98;3937;4.146;0;1;2
98;3938;4.146;0;0;2
98;3939;4.146;0;1;3
98;3940;5.865;1.719;0;3
98;3941;5.75;1.604;0;3
98;3942;5.688;1.542;0;3
98;3943;4.983;0.836;0;3
98;3944;4.146;0;1;1
98;3945;4.146;0;1;3
98;3946;4.146;0;0;2
98;3947;4.65;0.504;0;3
98;3948;4.146;0;1;1
98;3949;4.146;0;1;2
98;3950;4.146;0;1;3
98;3951;4.146;0;0;3
98;3952;4.146;0;0;2
98;3953;4.146;0;1;2
98;3954;4.309;0.162;0;3
98;3955;5.202;1.056;0;3
98;3956;4.146;0;1;4
98;3957;5.568;1.422;0;3
98;3958;4.888;0.742;0;1
98;3959;4.146;0;0;4
98;3960;4.146;0;1;2
99;3961;4.322;0.176;0;3
99;3962;4.146;0;0;2
99;3963;4.146;0;0;1
99;3964;4.146;0;0;2
99;3965;4.146;0;0;3
99;3966;4.146;0;0;3
99;3967;4.146;0;0;2
99;3968;4.146;0;0;2
99;3969;4.146;0;0;2
99;3970;4.638;0.491;0;1
99;3971;4.341;0.194;0;3
99;3972;4.442;0.296;0;3
99;3973;4.146;0;0;3
99;3974;4.249;0.102;0;3
99;3975;4.146;0;0;3
99;3976;4.146;0;0;3
99;3977;4.146;0;0;1
99;3978;5.407;1.26;0;3
99;3979;4.146;0;0;2
99;3980;4.7;0.554;0;1
99;3981;4.146;0;0;2
99;3982;4.146;0;0;2
99;3983;4.146;0;0;2
99;3984;4.146;0;0;1
99;3985;4.867;0.721;0;1
99;3986;5.617;1.47;0;1
99;3987;6.61;2.464;0;3
99;3988;5.698;1.552;0;3
99;3989;4.146;0;0;3
99;3990;4.943;0.796;0;1
99;3991;4.146;0;0;2
99;3992;4.948;0.801;0;1
99;3993;4.146;0;0;2
99;3994;7.197;3.051;0;3
99;3995;4.146;0;0;3
99;3996;4.836;0.69;0;3
99;3997;4.317;0.17;0;1
99;3998;4.526;0.38;0;3
99;3999;6.017;1.87;0;1
99;4000;4.45;0.304;0;1
