GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3558;3.259;0;10;3
88;3559;3.259;0;1;1
88;3560;4.029;0.77;0;3
89;3561;3.259;0;4;3
89;3562;5.117;1.859;0;3
89;3563;3.259;0;4;2
89;3564;3.259;0;3;3
89;3565;3.259;0;0;2
89;3566;3.259;0;6;2
89;3567;6.067;2.809;0;3
89;3568;3.259;0;0;2
89;3569;3.892;0.633;0;1
89;3570;4.611;1.352;0;1
89;3571;3.259;0;0;3
89;3572;3.259;0;3;3
89;3573;3.259;0;6;3
89;3574;3.259;0;1;2
89;3575;4.479;1.22;0;3
89;3576;3.259;0;1;3
89;3577;3.259;0;1;3
89;3578;3.259;0;8;2
89;3579;3.259;0;2;3
89;3580;4.859;1.6;0;1
89;3581;3.259;0;2;3
89;3582;4.571;1.313;0;3
89;3583;3.259;0;1;2
89;3584;3.259;0;0;2
89;3585;3.259;0;0;2
89;3586;5.828;2.569;0;3
89;3587;4.058;0.799;0;3
89;3588;3.894;0.635;0;3
89;3589;3.933;0.675;0;3
89;3590;3.259;0;0;2
89;3591;3.259;0;0;2
89;3592;3.487;0.229;0;3
89;3593;3.259;0;0;4
89;3594;3.259;0;2;2
89;3595;3.259;0;0;2
89;3596;3.259;0;3;3
89;3597;3.259;0;3;1
89;3598;3.259;0;0;2
89;3599;3.259;0;0;2
89;3600;3.259;0;2;4
90;3601;3.259;0;1;3
90;3602;3.259;0;1;2
90;3603;3.259;0;0;2
90;3604;3.562;0.303;0;3
90;3605;3.259;0;3;2
90;3606;3.259;0;1;2
90;3607;3.259;0;3;1
90;3608;3.259;0;0;2
90;3609;3.259;0;4;2
90;3610;3.259;0;0;3
90;3611;3.259;0;0;3
90;3612;4.118;0.859;0;3
90;3613;4.606;1.347;0;1
90;3614;6.707;3.448;0;3
90;3615;3.259;0;1;1
90;3616;4.467;1.208;0;1
90;3617;4.5;1.241;0;3
90;3618;6.322;3.063;0;1
90;3619;3.259;0;1;2
90;3620;3.259;0;0;3
90;3621;3.259;0;6;2
90;3622;4.749;1.49;0;3
90;3623;3.259;0;0;2
90;3624;3.259;0;0;2
90;3625;3.259;0;0;2
90;3626;3.259;0;1;2
90;3627;3.457;0.198;0;1
90;3628;5.091;1.832;0;3
90;3629;3.259;0;0;2
90;3630;5.737;2.479;0;1
90;3631;3.259;0;1;4
90;3632;3.259;0;2;2
90;3633;3.259;0;1;3
90;3634;5.25;1.992;0;3
90;3635;3.259;0;0;1
90;3636;3.259;0;0;3
90;3637;3.259;0;2;2
90;3638;4.501;1.243;0;3
90;3639;4.953;1.694;0;3
90;3640;3.259;0;0;2
91;3641;4.31;1.051;0;1
91;3642;3.259;0;1;2
91;3643;3.259;0;0;1
91;3644;3.259;0;2;2
91;3645;3.259;0;1;2
91;3646;4.933;1.674;0;3
91;3647;3.259;0;0;2
91;3648;4.17;0.912;0;1
91;3649;3.259;0;3;2
91;3650;3.259;0;0;2
91;3651;4.016;0.757;0;1
91;3652;3.259;0;0;1
91;3653;3.259;0;1;2
91;3654;3.742;0.483;0;1
91;3655;6.431;3.172;0;3
91;3656;4.471;1.212;0;3
91;3657;3.259;0;0;2
91;3658;3.259;0;0;2
91;3659;3.259;0;3;2
91;3660;4.696;1.438;0;1
91;3661;4.272;1.014;0;3
91;3662;3.259;0;0;3
91;3663;3.259;0;7;1
91;3664;3.259;0;1;2
91;3665;3.259;0;1;2
91;3666;4.977;1.719;0;3
91;3667;3.259;0;3;2
91;3668;3.259;0;0;2
91;3669;7.199;3.94;0;3
91;3670;3.259;0;1;2
91;3671;3.259;0;0;2
91;3672;6.581;3.322;0;3
91;3673;3.259;0;6;2
91;3674;3.259;0;0;2
91;3675;3.259;0;5;2
91;3676;3.259;0;3;2
91;3677;3.259;0;1;2
91;3678;3.259;0;3;2
91;3679;3.259;0;0;1
91;3680;3.259;0;1;3
92;3681;3.259;0;2;1
92;3682;3.259;0;2;2
92;3683;3.259;0;0;2
92;3684;3.259;0;0;3
92;3685;3.867;0.608;0;3
92;3686;6.163;2.905;0;1
92;3687;3.259;0;2;2
92;3688;3.259;0;0;1
92;3689;3.259;0;0;1
92;3690;4.229;0.97;0;3
92;3691;3.259;0;0;2
92;3692;3.259;0;4;2
92;3693;6.23;2.972;0;1
92;3694;3.259;0;1;3
92;3695;3.259;0;2;2
92;3696;3.259;0;1;3
92;3697;3.259;0;2;1
92;3698;3.259;0;0;2
92;3699;3.758;0.499;0;3
92;3700;3.259;0;0;2
92;3701;3.259;0;2;3
92;3702;3.259;0;2;2
92;3703;4.496;1.237;0;3
92;3704;3.259;0;1;1
92;3705;3.887;0.628;0;3
92;3706;3.259;0;0;4
92;3707;3.259;0;0;1
92;3708;3.259;0;0;1
92;3709;3.259;0;0;3
92;3710;3.259;0;5;2
92;3711;3.259;0;1;2
92;3712;3.259;0;0;2
92;3713;3.259;0;1;2
92;3714;10.084;6.825;0;3
92;3715;3.259;0;2;3
92;3716;3.259;0;4;3
92;3717;3.259;0;3;3
92;3718;3.919;0.66;0;1
92;3719;3.46;0.201;0;1
92;3720;3.259;0;3;3
93;3721;3.259;0;2;2
93;3722;3.259;0;0;3
93;3723;3.259;0;5;3
93;3724;6.601;3.342;0;3
93;3725;3.259;0;1;2
93;3726;6.86;3.602;0;1
93;3727;5.419;2.16;0;3
93;3728;3.259;0;0;2
93;3729;3.259;0;0;2
93;3730;4.616;1.358;0;3
93;3731;3.521;0.262;0;3
93;3732;3.259;0;1;2
93;3733;3.259;0;0;2
93;3734;3.259;0;0;2
93;3735;3.259;0;0;3
93;3736;3.259;0;1;3
93;3737;6.039;2.78;0;3
93;3738;5.086;1.827;0;1
93;3739;3.259;0;0;1
93;3740;3.259;0;3;2
93;3741;3.259;0;6;2
93;3742;3.259;0;0;1
93;3743;5.086;1.827;0;1
93;3744;3.777;0.519;0;3
93;3745;3.259;0;1;2
93;3746;3.259;0;0;2
93;3747;4.582;1.323;0;3
93;3748;3.259;0;0;1
93;3749;3.259;0;1;2
93;3750;3.259;0;1;3
93;3751;3.259;0;0;2
93;3752;4.612;1.353;0;3
93;3753;3.259;0;0;3
93;3754;3.259;0;0;2
93;3755;4.469;1.21;0;3
93;3756;3.259;0;6;3
93;3757;5.72;2.461;0;1
93;3758;3.259;0;3;3
93;3759;4.757;1.499;0;3
93;3760;3.259;0;0;2
94;3761;3.259;0;3;3
94;3762;3.259;0;1;2
94;3763;3.259;0;4;3
94;3764;4.451;1.192;0;3
94;3765;3.259;0;0;3
94;3766;3.259;0;1;3
94;3767;3.259;0;0;2
94;3768;3.259;0;0;2
94;3769;3.259;0;2;2
94;3770;3.259;0;5;2
94;3771;3.259;0;1;2
94;3772;3.259;0;5;2
94;3773;3.259;0;2;1
94;3774;4.214;0.956;0;3
94;3775;3.259;0;0;2
94;3776;4.678;1.419;0;3
94;3777;3.259;0;1;1
94;3778;3.259;0;5;3
94;3779;3.259;0;0;1
94;3780;3.259;0;5;2
94;3781;3.259;0;0;2
94;3782;3.259;0;5;2
94;3783;3.259;0;0;1
94;3784;3.259;0;3;3
94;3785;3.259;0;0;3
94;3786;3.259;0;0;1
94;3787;3.259;0;1;2
94;3788;3.259;0;1;1
94;3789;3.259;0;0;2
94;3790;3.259;0;0;2
94;3791;3.259;0;0;3
94;3792;5.688;2.43;0;3
94;3793;3.259;0;1;1
94;3794;3.259;0;0;1
94;3795;3.259;0;1;2
94;3796;6.529;3.271;0;3
94;3797;3.259;0;1;2
94;3798;5.797;2.538;0;1
94;3799;3.259;0;1;2
94;3800;3.259;0;1;3
95;3801;3.259;0;0;2
95;3802;3.259;0;0;3
95;3803;3.259;0;2;3
95;3804;4.073;0.815;0;3
95;3805;3.259;0;1;2
95;3806;3.259;0;1;2
95;3807;3.259;0;3;3
95;3808;3.259;0;2;3
95;3809;4.95;1.691;0;3
95;3810;3.259;0;0;3
95;3811;4.976;1.717;0;1
95;3812;3.259;0;0;3
95;3813;3.259;0;4;2
95;3814;4.249;0.99;0;3
95;3815;3.743;0.484;0;3
95;3816;3.259;0;0;1
95;3817;5.077;1.818;0;3
95;3818;4.588;1.33;0;3
95;3819;7.499;4.24;0;1
95;3820;3.259;0;0;3
95;3821;3.259;0;1;2
95;3822;3.259;0;0;3
95;3823;3.259;0;0;3
95;3824;4.256;0.998;0;3
95;3825;3.259;0;3;2
95;3826;3.507;0.249;0;3
95;3827;3.259;0;3;2
95;3828;3.259;0;3;3
95;3829;3.259;0;1;1
95;3830;3.259;0;1;4
95;3831;4.611;1.352;0;1
95;3832;3.259;0;0;2
95;3833;3.259;0;2;3
95;3834;4.526;1.268;0;3
95;3835;3.259;0;1;2
95;3836;3.259;0;0;2
95;3837;3.259;0;1;1
95;3838;3.259;0;4;2
95;3839;3.259;0;0;2
95;3840;3.791;0.533;0;3
96;3841;3.425;0.166;0;3
96;3842;3.259;0;0;2
96;3843;3.259;0;0;2
96;3844;4.822;1.563;0;3
96;3845;3.259;0;0;2
96;3846;3.259;0;1;2
96;3847;3.259;0;0;3
96;3848;4.39;1.131;0;3
96;3849;3.259;0;3;2
96;3850;5.306;2.047;0;3
96;3851;3.99;0.731;0;3
96;3852;3.259;0;1;3
96;3853;3.259;0;0;3
96;3854;3.259;0;0;3
96;3855;3.259;0;1;1
96;3856;3.259;0;1;2
96;3857;3.259;0;2;1
96;3858;3.992;0.734;0;3
96;3859;3.847;0.588;0;3
96;3860;3.259;0;3;1
96;3861;3.259;0;3;2
96;3862;3.259;0;3;2
96;3863;3.259;0;0;1
96;3864;5.325;2.066;0;3
96;3865;3.259;0;0;2
96;3866;6.048;2.789;0;1
96;3867;3.259;0;3;3
96;3868;3.259;0;3;3
96;3869;4.589;1.33;0;3
96;3870;3.259;0;2;2
96;3871;3.259;0;0;1
96;3872;4.496;1.237;0;3
96;3873;3.927;0.668;0;1
96;3874;3.259;0;0;2
96;3875;3.259;0;3;2
96;3876;3.259;0;3;1
96;3877;3.259;0;0;2
96;3878;3.259;0;1;3
96;3879;3.259;0;0;2
96;3880;3.766;0.507;0;3
97;3881;3.259;0;1;2
97;3882;3.259;0;0;2
97;3883;3.259;0;1;3
97;3884;3.259;0;0;3
97;3885;3.259;0;2;3
97;3886;3.259;0;0;2
97;3887;3.259;0;0;2
97;3888;3.259;0;2;3
97;3889;3.259;0;0;2
97;3890;4.854;1.595;0;3
97;3891;3.259;0;0;2
97;3892;5.015;1.756;0;1
97;3893;3.421;0.162;0;3
97;3894;3.259;0;0;3
97;3895;3.535;0.276;0;1
97;3896;5.999;2.741;0;3
97;3897;3.259;0;0;2
97;3898;3.259;0;2;3
97;3899;3.259;0;0;2
97;3900;3.259;0;0;2
97;3901;4.289;1.03;0;3
97;3902;3.259;0;0;3
97;3903;3.259;0;0;3
97;3904;3.259;0;2;1
97;3905;3.259;0;1;2
97;3906;3.259;0;0;2
97;3907;3.259;0;0;2
97;3908;3.259;0;0;2
97;3909;3.259;0;2;3
97;3910;3.259;0;2;3
97;3911;3.259;0;0;2
97;3912;4.011;0.752;0;3
97;3913;3.259;0;2;4
97;3914;3.259;0;2;2
97;3915;3.259;0;0;3
97;3916;3.259;0;2;3
97;3917;3.259;0;0;1
97;3918;3.259;0;0;2
97;3919;3.259;0;1;4
97;3920;3.259;0;0;3
98;3921;3.259;0;0;3
98;3922;4.049;0.79;0;3
98;3923;6.29;3.031;0;3
98;3924;5.428;2.17;0;1
98;3925;3.259;0;1;2
98;3926;3.863;0.605;0;1
98;3927;3.259;0;1;2
98;3928;3.259;0;1;3
98;3929;4.488;1.229;0;3
98;3930;3.259;0;1;2
98;3931;3.259;0;1;1
98;3932;3.259;0;0;2
98;3933;3.259;0;0;1
98;3934;3.259;0;0;2
98;3935;3.259;0;1;4
98;3936;3.259;0;0;3
98;3937;3.259;0;0;1
98;3938;3.259;0;0;2
98;3939;3.259;0;1;3
98;3940;5.137;1.879;0;3
98;3941;3.926;0.668;0;3
98;3942;4.551;1.292;0;3
98;3943;3.259;0;1;2
98;3944;4.319;1.061;0;3
98;3945;3.259;0;1;2
98;3946;3.259;0;1;2
98;3947;4.991;1.732;0;1
98;3948;3.259;0;1;3
98;3949;3.259;0;0;3
98;3950;3.259;0;0;2
98;3951;3.259;0;0;2
98;3952;3.259;0;0;2
98;3953;3.259;0;1;2
98;3954;3.259;0;1;2
98;3955;3.259;0;0;3
98;3956;4.865;1.607;0;3
98;3957;3.259;0;0;3
98;3958;3.259;0;1;2
98;3959;4.884;1.625;0;3
98;3960;4.856;1.598;0;3
99;3961;4.391;1.133;0;3
99;3962;3.259;0;0;2
99;3963;3.259;0;0;3
99;3964;3.259;0;0;3
99;3965;3.259;0;0;2
99;3966;6.626;3.367;0;1
99;3967;3.259;0;0;2
99;3968;3.259;0;0;3
99;3969;3.259;0;0;3
99;3970;3.259;0;0;2
99;3971;3.259;0;0;1
99;3972;4.77;1.512;0;3
99;3973;3.259;0;0;2
99;3974;4.387;1.128;0;3
99;3975;3.259;0;0;3
99;3976;3.259;0;0;3
99;3977;3.259;0;0;1
99;3978;3.259;0;0;3
99;3979;4.014;0.755;0;1
99;3980;3.259;0;0;2
99;3981;3.259;0;0;2
99;3982;3.259;0;0;2
99;3983;3.259;0;0;2
99;3984;3.259;0;0;2
99;3985;3.259;0;0;2
99;3986;4.866;1.607;0;3
99;3987;3.259;0;0;3
99;3988;4.661;1.402;0;1
99;3989;4.042;0.783;0;1
99;3990;4.163;0.904;0;3
99;3991;3.259;0;0;2
99;3992;3.259;0;0;2
99;3993;5.141;1.882;0;1
99;3994;3.259;0;0;2
99;3995;3.259;0;0;4
99;3996;4.167;0.909;0;3
99;3997;4.205;0.946;0;1
99;3998;3.259;0;0;1
99;3999;5.536;2.277;0;3
99;4000;3.259;0;0;3
