GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3547;6.545;1.653;0;3
88;3548;4.888;0;4;4
88;3549;4.888;0;4;3
88;3550;4.888;0;3;2
88;3551;4.897;0.006;0;2
88;3552;5.852;0.961;0;3
88;3553;4.888;0;2;2
88;3554;4.888;0;0;2
88;3555;5.043;0.154;0;3
88;3556;4.888;0;2;2
88;3557;4.888;0;5;3
88;3558;7.59;2.702;0;1
88;3559;6.169;1.281;0;3
88;3560;4.888;0;2;2
89;3561;6.349;1.461;0;1
89;3562;6.024;1.136;0;1
89;3563;4.888;0;7;3
89;3564;4.888;0;2;2
89;3565;7.091;2.203;0;3
89;3566;4.888;0;0;3
89;3567;4.888;0;0;3
89;3568;4.888;0;1;2
89;3569;4.888;0;0;1
89;3570;4.888;0;1;3
89;3571;4.888;0;0;2
89;3572;4.888;0;3;2
89;3573;7.358;2.47;0;3
89;3574;4.888;0;0;3
89;3575;4.888;0;0;2
89;3576;4.888;0;2;3
89;3577;6.636;1.748;0;3
89;3578;5.14;0.251;0;3
89;3579;4.888;0;0;3
89;3580;4.888;0;0;3
89;3581;4.888;0;1;2
89;3582;4.888;0;5;3
89;3583;5.237;0.349;0;3
89;3584;7.687;2.798;0;3
89;3585;6.197;1.308;0;3
89;3586;4.888;0;0;2
89;3587;5.371;0.483;0;3
89;3588;4.888;0;3;3
89;3589;5.875;0.987;0;3
89;3590;4.888;0;2;2
89;3591;4.888;0;2;3
89;3592;5.86;0.972;0;3
89;3593;4.888;0;1;3
89;3594;4.888;0;1;2
89;3595;4.888;0;1;2
89;3596;6.172;1.284;0;3
89;3597;4.888;0;0;2
89;3598;4.888;0;0;3
89;3599;6.42;1.532;0;1
89;3600;4.888;0;2;2
90;3601;5.294;0.406;0;1
90;3602;4.888;0;0;3
90;3603;4.888;0;5;3
90;3604;5.564;0.676;0;3
90;3605;5.623;0.735;0;1
90;3606;4.888;0;0;2
90;3607;4.888;0;0;1
90;3608;4.888;0;3;3
90;3609;4.888;0;2;3
90;3610;4.888;0;1;3
90;3611;4.888;0;1;2
90;3612;4.888;0;4;2
90;3613;4.888;0;0;2
90;3614;5.685;0.796;0;1
90;3615;4.888;0;0;3
90;3616;6.935;2.046;0;1
90;3617;5.832;0.943;0;3
90;3618;4.888;0;1;2
90;3619;4.888;0;4;2
90;3620;4.888;0;2;2
90;3621;5.227;0.339;0;3
90;3622;4.888;0;3;1
90;3623;4.888;0;0;2
90;3624;5.519;0.63;0;3
90;3625;4.888;0;1;1
90;3626;5.299;0.411;0;1
90;3627;4.888;0;0;2
90;3628;5.104;0.215;0;1
90;3629;4.888;0;1;3
90;3630;4.888;0;0;3
90;3631;4.888;0;0;1
90;3632;4.888;0;3;3
90;3633;5.201;0.313;0;3
90;3634;4.888;0;0;2
90;3635;4.888;0;1;3
90;3636;4.888;0;1;3
90;3637;6.056;1.168;0;3
90;3638;6.354;1.466;0;3
90;3639;5.472;0.583;0;1
90;3640;4.888;0;0;1
91;3641;4.888;0;1;2
91;3642;4.888;0;0;2
91;3643;4.888;0;2;1
91;3644;5.854;0.966;0;1
91;3645;4.888;0;4;2
91;3646;5.298;0.409;0;3
91;3647;4.888;0;5;2
91;3648;5.138;0.25;0;3
91;3649;4.888;0;0;3
91;3650;4.888;0;3;1
91;3651;5.516;0.628;0;3
91;3652;4.888;0;1;2
91;3653;4.888;0;0;1
91;3654;4.888;0;1;2
91;3655;7.578;2.689;0;1
91;3656;4.888;0;2;2
91;3657;6.099;1.21;0;3
91;3658;4.888;0;5;3
91;3659;6.531;1.643;0;3
91;3660;4.888;0;3;2
91;3661;4.888;0;2;1
91;3662;4.888;0;0;3
91;3663;4.888;0;0;2
91;3664;4.888;0;2;2
91;3665;4.888;0;2;2
91;3666;4.888;0;2;3
91;3667;4.888;0;0;2
91;3668;4.888;0;0;2
91;3669;5.823;0.934;0;3
91;3670;4.888;0;0;2
91;3671;4.888;0;0;2
91;3672;4.888;0;0;1
91;3673;5.345;0.457;0;1
91;3674;5.12;0.231;0;3
91;3675;4.888;0;1;3
91;3676;6.322;1.434;0;3
91;3677;4.888;0;0;2
91;3678;5.47;0.582;0;3
91;3679;4.888;0;0;2
91;3680;4.888;0;5;2
92;3681;4.888;0;1;1
92;3682;4.888;0;2;3
92;3683;5.149;0.261;0;1
92;3684;4.888;0;0;3
92;3685;4.888;0;1;3
92;3686;4.888;0;1;3
92;3687;5.737;0.849;0;3
92;3688;6.537;1.648;0;3
92;3689;4.888;0;4;1
92;3690;4.888;0;0;2
92;3691;4.888;0;4;3
92;3692;5.324;0.435;0;3
92;3693;4.888;0;0;3
92;3694;5.751;0.862;0;3
92;3695;5.005;0.117;0;3
92;3696;4.888;0;1;1
92;3697;5.532;0.644;0;1
92;3698;6.23;1.342;0;1
92;3699;6.076;1.188;0;3
92;3700;6.507;1.619;0;1
92;3701;4.888;0;1;2
92;3702;5.38;0.492;0;1
92;3703;5.518;0.63;0;3
92;3704;4.888;0;0;2
92;3705;4.888;0;0;3
92;3706;4.888;0;3;3
92;3707;6.512;1.624;0;3
92;3708;4.888;0;5;1
92;3709;5.056;0.168;0;3
92;3710;4.888;0;3;2
92;3711;6.347;1.459;0;3
92;3712;6.853;1.964;0;3
92;3713;4.888;0;2;3
92;3714;4.888;0;0;2
92;3715;4.888;0;0;3
92;3716;6.051;1.163;0;3
92;3717;4.888;0;1;2
92;3718;4.888;0;0;1
92;3719;7.5;2.612;0;3
92;3720;4.888;0;0;4
93;3721;4.888;0;4;1
93;3722;5.52;0.632;0;3
93;3723;6.708;1.82;0;1
93;3724;4.888;0;1;2
93;3725;6.378;1.49;0;3
93;3726;4.888;0;0;1
93;3727;4.888;0;0;2
93;3728;4.888;0;2;2
93;3729;4.888;0;0;3
93;3730;5.002;0.114;0;3
93;3731;4.888;0;0;4
93;3732;4.888;0;0;1
93;3733;7.494;2.606;0;3
93;3734;4.888;0;1;2
93;3735;4.888;0;1;2
93;3736;4.888;0;0;2
93;3737;8.361;3.472;0;1
93;3738;4.888;0;0;2
93;3739;7.645;2.757;0;3
93;3740;4.888;0;1;3
93;3741;5.794;0.906;0;3
93;3742;4.888;0;1;2
93;3743;5.427;0.539;0;3
93;3744;5.173;0.284;0;3
93;3745;4.888;0;0;2
93;3746;4.729;-0.159;5;1
93;3747;6.103;1.214;0;3
93;3748;4.888;0;1;2
93;3749;4.888;0;2;3
93;3750;4.888;0;4;4
93;3751;4.888;0;3;2
93;3752;4.888;0;2;2
93;3753;4.888;0;1;2
93;3754;4.888;0;3;3
93;3755;4.888;0;3;2
93;3756;4.888;0;3;2
93;3757;4.888;0;0;2
93;3758;4.888;0;2;1
93;3759;4.888;0;2;3
93;3760;4.888;0;0;2
94;3761;4.888;0;2;3
94;3762;4.888;0;2;1
94;3763;5.343;0.454;0;3
94;3764;5.514;0.705;0;2
94;3765;4.888;0;0;2
94;3766;5.09;0.281;0;2
94;3767;4.888;0;1;3
94;3768;4.888;0;1;1
94;3769;4.888;0;1;2
94;3770;5.835;0.947;0;1
94;3771;4.888;0;1;2
94;3772;4.729;0;4;3
94;3773;5;0.112;0;1
94;3774;4.888;0;1;2
94;3775;4.888;0;0;2
94;3776;7.953;3.065;0;1
94;3777;4.888;0;0;3
94;3778;7.918;3.109;0;3
94;3779;5.727;0.919;0;3
94;3780;5.218;0.489;0;3
94;3781;5.421;0.533;0;3
94;3782;4.888;0;2;3
94;3783;8.65;3.921;0;3
94;3784;5.645;0.757;0;3
94;3785;6.177;1.368;0;3
94;3786;5.838;1.029;0;3
94;3787;4.888;0;3;3
94;3788;5.337;0.529;0;2
94;3789;4.984;0.095;0;1
94;3790;4.888;0;3;4
94;3791;4.888;0;0;2
94;3792;5.5;0.612;0;1
94;3793;4.888;0;0;1
94;3794;6.188;1.299;0;3
94;3795;4.888;0;3;1
94;3796;5.96;1.152;0;3
94;3797;4.804;-0.004;3;2
94;3798;4.888;0;0;3
94;3799;4.888;0;3;2
94;3800;5.044;0.236;0;2
95;3801;4.888;0;0;3
95;3802;4.888;0;0;3
95;3803;6.444;1.635;0;3
95;3804;4.729;0;3;2
95;3805;6.559;1.713;0;3
95;3806;4.729;0;3;3
95;3807;6.918;2.114;0;3
95;3808;5.527;0.719;0;3
95;3809;4.871;0.104;2;2
95;3810;4.888;0;1;3
95;3811;4.888;0;0;2
95;3812;4.888;0;1;3
95;3813;4.729;0;2;2
95;3814;4.729;0;3;1
95;3815;4.729;0;3;2
95;3816;4.888;0;0;2
95;3817;5.168;0.359;0;3
95;3818;5.882;1.073;0;3
95;3819;4.888;0;2;2
95;3820;5.471;0.625;0;2
95;3821;5.259;0.451;0;2
95;3822;4.804;0;1;2
95;3823;4.888;0;0;1
95;3824;4.888;0;0;2
95;3825;4.729;0;2;3
95;3826;4.888;0;0;1
95;3827;4.888;0;0;1
95;3828;5.202;0.473;0;1
95;3829;6.893;2.004;0;3
95;3830;4.888;0;1;3
95;3831;5.9;1.012;0;3
95;3832;4.888;0;1;3
95;3833;4.888;0;1;3
95;3834;7.499;2.611;0;1
95;3835;5.899;1.091;0;3
95;3836;4.888;0;1;2
95;3837;5.794;0.986;0;3
95;3838;4.888;0;0;1
95;3839;4.888;0;0;1
95;3840;4.888;0;1;1
96;3841;5.049;0.32;0;3
96;3842;5.536;0.656;0;2
96;3843;6.383;1.575;0;3
96;3844;4.823;0.056;2;3
96;3845;4.99;0.261;0;1
96;3846;4.729;0;1;2
96;3847;6.903;2.174;0;3
96;3848;6.473;1.744;0;3
96;3849;4.729;0;1;2
96;3850;5.148;0.339;0;2
96;3851;4.888;0;0;2
96;3852;4.729;0;2;2
96;3853;4.729;0;2;2
96;3854;4.729;0;3;3
96;3855;4.888;0;0;1
96;3856;4.646;-0.12;3;2
96;3857;4.729;0;2;2
96;3858;4.729;0;2;3
96;3859;5.767;0.958;0;3
96;3860;4.884;0.117;1;2
96;3861;5.144;0.256;0;3
96;3862;5.424;0.616;0;2
96;3863;4.702;-0.098;3;3
96;3864;6.546;1.738;0;3
96;3865;4.729;0;1;2
96;3866;4.803;0.037;1;3
96;3867;4.888;0;1;1
96;3868;4.729;0;0;2
96;3869;4.729;0;1;2
96;3870;4.729;0;1;1
96;3871;7.389;2.66;0;1
96;3872;4.729;0;3;1
96;3873;4.888;0;0;1
96;3874;4.729;0;2;3
96;3875;5.584;0.855;0;1
96;3876;4.729;0;2;2
96;3877;4.688;-0.078;3;3
96;3878;7.224;2.335;0;1
96;3879;4.729;0;1;2
96;3880;4.729;0;2;1
97;3881;4.729;0;0;2
97;3882;4.729;0;0;2
97;3883;6.982;2.294;0;3
97;3884;4.683;0.016;2;2
97;3885;5.01;0.336;0;3
97;3886;4.729;0;0;3
97;3887;4.729;0;1;3
97;3888;4.729;0;0;2
97;3889;4.648;-0.061;2;3
97;3890;4.729;0;1;1
97;3891;4.641;-0.027;2;3
97;3892;4.729;0;1;2
97;3893;4.654;-0.034;2;2
97;3894;4.675;-0.034;2;2
97;3895;4.646;0;2;3
97;3896;4.646;0;2;2
97;3897;4.673;-0.036;2;2
97;3898;5.695;1.007;0;3
97;3899;4.729;0;0;3
97;3900;4.729;0;0;2
97;3901;5.105;0.376;0;3
97;3902;4.665;-0.023;2;2
97;3903;4.649;-0.039;2;2
97;3904;5.145;0.457;0;1
97;3905;4.71;-0.006;2;3
97;3906;4.729;0;0;3
97;3907;5.12;0.391;0;3
97;3908;4.729;0;0;1
97;3909;5.799;1.07;0;3
97;3910;4.729;0;2;2
97;3911;4.729;0;1;1
97;3912;4.707;0.033;2;2
97;3913;4.702;0;1;2
97;3914;4.688;0;1;3
97;3915;4.729;0;1;2
97;3916;4.729;0;0;3
97;3917;5.698;1.052;0;3
97;3918;4.729;0;2;3
97;3919;4.967;0.28;0;3
97;3920;5.866;1.178;0;3
98;3921;4.669;0.001;1;3
98;3922;4.654;0;1;4
98;3923;5.673;1.028;0;3
98;3924;4.646;0.003;1;2
98;3925;5.699;1.016;0;1
98;3926;5.39;0.74;0;3
98;3927;5.257;0.528;0;1
98;3928;4.654;0;0;2
98;3929;7.45;2.802;0;3
98;3930;5.303;0.657;0;1
98;3931;4.688;0;0;3
98;3932;5.226;0.542;0;3
98;3933;6.382;1.708;0;3
98;3934;4.684;0.037;1;3
98;3935;4.646;0;1;2
98;3936;5.617;0.971;0;1
98;3937;4.683;0.038;1;2
98;3938;4.712;0.065;1;3
98;3939;4.649;0;1;1
98;3940;4.646;0;1;3
98;3941;4.665;0;1;1
98;3942;5.651;1.004;0;1
98;3943;4.646;0;1;3
98;3944;5.746;1.093;0;3
98;3945;4.646;0;1;1
98;3946;4.695;0.045;1;2
98;3947;5.757;1.069;0;1
98;3948;4.654;0.011;1;2
98;3949;7.076;2.412;0;3
98;3950;4.651;-0.009;1;2
98;3951;4.659;0.002;1;3
98;3952;4.646;0;1;3
98;3953;4.641;0;1;1
98;3954;4.646;0;1;2
98;3955;4.781;0.134;0;2
98;3956;4.706;0.021;1;2
98;3957;5.717;1.015;0;3
98;3958;5.443;0.794;0;1
98;3959;4.688;0;0;2
98;3960;4.627;-0.02;1;2
99;3961;4.646;0;0;3
99;3962;4.645;0.001;0;2
99;3963;4.751;0.11;0;3
99;3964;4.646;0;0;2
99;3965;5.194;0.548;0;1
99;3966;5.182;0.524;0;3
99;3967;4.654;0;0;3
99;3968;6.56;1.916;0;3
99;3969;6.38;1.739;0;1
99;3970;4.641;0;0;3
99;3971;4.646;0;0;2
99;3972;4.646;0;0;2
99;3973;4.65;0.013;0;3
99;3974;5.358;0.717;0;3
99;3975;4.627;0;0;1
99;3976;4.645;0.001;0;2
99;3977;4.641;0;0;1
99;3978;4.646;0;0;3
99;3979;4.646;0;0;2
99;3980;4.902;0.261;0;1
99;3981;4.918;0.272;0;3
99;3982;5.687;1.041;0;1
99;3983;4.62;-0.017;0;2
99;3984;4.643;0.006;0;2
99;3985;4.643;-0;0;2
99;3986;7.932;3.286;0;3
99;3987;5.471;0.824;0;1
99;3988;4.641;0;0;2
99;3989;5.594;0.948;0;3
99;3990;4.671;0.035;0;2
99;3991;4.987;0.346;0;1
99;3992;4.966;0.319;0;1
99;3993;6.027;1.381;0;3
99;3994;5.438;0.798;0;1
99;3995;4.646;0;0;2
99;3996;4.588;-0.053;0;1
99;3997;4.645;0.001;0;2
99;3998;5.409;0.768;0;3
99;3999;4.609;-0.027;0;3
99;4000;4.641;0;0;2
