GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3562;4.394;0;5;2
89;3563;4.394;0;3;3
89;3564;4.394;0;3;2
89;3565;4.394;0;1;3
89;3566;4.394;0;0;2
89;3567;4.394;0;5;2
89;3568;6.954;2.56;0;3
89;3569;4.394;0;3;1
89;3570;4.394;0;0;1
89;3571;4.851;0.457;0;3
89;3572;4.847;0.452;0;3
89;3573;4.394;0;1;2
89;3574;4.394;0;3;3
89;3575;4.394;0;1;3
89;3576;4.394;0;1;2
89;3577;6.07;1.676;0;3
89;3578;8.072;3.678;0;3
89;3579;4.394;0;0;2
89;3580;4.394;0;0;3
89;3581;6.889;2.495;0;3
89;3582;4.394;0;0;2
89;3583;4.394;0;0;1
89;3584;4.394;0;0;2
89;3585;4.394;0;3;3
89;3586;4.672;0.277;0;3
89;3587;4.394;0;3;2
89;3588;4.669;0.274;0;3
89;3589;4.394;0;10;2
89;3590;5.558;1.163;0;3
89;3591;5.778;1.383;0;3
89;3592;5.095;0.7;0;3
89;3593;5.844;1.45;0;3
89;3594;4.394;0;0;3
89;3595;5.426;1.032;0;3
89;3596;5.773;1.379;0;3
89;3597;4.394;0;0;3
89;3598;4.394;0;0;2
89;3599;4.394;0;4;2
89;3600;5.132;0.738;0;3
90;3601;4.394;0;0;3
90;3602;4.394;0;0;2
90;3603;4.394;0;3;2
90;3604;4.394;0;0;3
90;3605;4.394;0;3;2
90;3606;4.394;0;3;3
90;3607;4.394;0;1;2
90;3608;4.394;0;0;1
90;3609;4.394;0;0;2
90;3610;4.394;0;0;3
90;3611;7.002;2.607;0;3
90;3612;4.394;0;0;2
90;3613;5.843;1.449;0;1
90;3614;4.394;0;0;2
90;3615;7.404;3.01;0;1
90;3616;5.599;1.204;0;1
90;3617;6.302;1.907;0;3
90;3618;4.394;0;1;1
90;3619;4.394;0;0;3
90;3620;4.394;0;0;3
90;3621;4.394;0;1;1
90;3622;4.394;0;1;2
90;3623;4.394;0;2;1
90;3624;4.394;0;5;3
90;3625;4.394;0;0;2
90;3626;4.394;0;2;3
90;3627;4.394;0;1;2
90;3628;4.394;0;0;3
90;3629;4.842;0.447;0;1
90;3630;4.394;0;2;2
90;3631;4.394;0;0;1
90;3632;4.394;0;3;3
90;3633;4.394;0;2;2
90;3634;4.93;0.535;0;3
90;3635;4.394;0;2;3
90;3636;5.116;0.721;0;1
90;3637;4.394;0;6;1
90;3638;9.699;5.305;0;1
90;3639;4.394;0;1;3
90;3640;7.021;2.627;0;1
91;3641;4.394;0;2;3
91;3642;4.394;0;0;1
91;3643;4.813;0.419;0;1
91;3644;6.04;1.646;0;3
91;3645;4.394;0;1;2
91;3646;5.521;1.127;0;3
91;3647;7.148;2.754;0;3
91;3648;4.394;0;0;1
91;3649;4.394;0;0;1
91;3650;4.394;0;0;3
91;3651;4.878;0.483;0;3
91;3652;4.394;0;2;2
91;3653;5.711;1.317;0;3
91;3654;5.469;1.075;0;1
91;3655;5.644;1.25;0;3
91;3656;4.394;0;3;2
91;3657;4.394;0;0;2
91;3658;4.394;0;0;2
91;3659;4.394;0;4;1
91;3660;4.925;0.531;0;3
91;3661;4.394;0;2;2
91;3662;5.572;1.178;0;1
91;3663;4.394;0;1;2
91;3664;4.849;0.454;0;3
91;3665;4.394;0;5;2
91;3666;4.394;0;3;2
91;3667;5.15;0.756;0;3
91;3668;6.179;1.785;0;3
91;3669;4.394;0;2;2
91;3670;5.419;1.025;0;1
91;3671;4.394;0;1;3
91;3672;5.289;0.894;0;3
91;3673;5.981;1.587;0;3
91;3674;6.052;1.658;0;1
91;3675;4.394;0;0;4
91;3676;4.394;0;1;3
91;3677;5.358;0.964;0;3
91;3678;4.394;0;0;3
91;3679;4.394;0;0;1
91;3680;4.394;0;0;1
92;3681;4.991;0.597;0;1
92;3682;5.346;0.952;0;1
92;3683;4.394;0;1;2
92;3684;4.394;0;0;2
92;3685;4.394;0;0;3
92;3686;4.394;0;1;2
92;3687;4.394;0;0;1
92;3688;6.768;2.374;0;3
92;3689;4.394;0;5;1
92;3690;4.394;0;0;1
92;3691;4.394;0;0;2
92;3692;5.04;0.646;0;3
92;3693;4.394;0;1;2
92;3694;4.394;0;2;2
92;3695;4.394;0;0;2
92;3696;4.394;0;1;2
92;3697;4.394;0;1;2
92;3698;4.394;0;0;2
92;3699;5.404;1.01;0;3
92;3700;4.394;0;0;2
92;3701;6.302;1.908;0;1
92;3702;4.394;0;3;2
92;3703;5.663;1.268;0;1
92;3704;4.394;0;5;2
92;3705;4.394;0;2;2
92;3706;4.394;0;2;1
92;3707;4.394;0;0;2
92;3708;4.394;0;1;1
92;3709;4.394;0;0;2
92;3710;4.394;0;0;3
92;3711;4.394;0;2;2
92;3712;5.896;1.502;0;3
92;3713;4.394;0;0;1
92;3714;4.394;0;0;2
92;3715;4.394;0;4;1
92;3716;4.394;0;0;3
92;3717;4.394;0;1;2
92;3718;4.394;0;1;2
92;3719;4.394;0;1;4
92;3720;5.556;1.162;0;1
93;3721;4.394;0;3;2
93;3722;5.913;1.519;0;3
93;3723;4.394;0;6;3
93;3724;4.394;0;0;3
93;3725;4.394;0;2;2
93;3726;5.31;0.916;0;3
93;3727;4.394;0;3;3
93;3728;4.394;0;0;3
93;3729;4.394;0;0;3
93;3730;4.394;0;1;3
93;3731;4.394;0;2;2
93;3732;4.394;0;2;2
93;3733;4.394;0;2;2
93;3734;4.551;0.157;0;1
93;3735;4.394;0;0;3
93;3736;4.394;0;0;2
93;3737;4.394;0;1;2
93;3738;4.394;0;0;3
93;3739;4.394;0;1;2
93;3740;4.394;0;1;3
93;3741;4.394;0;0;2
93;3742;4.394;0;3;2
93;3743;4.853;0.459;0;1
93;3744;4.394;0;1;3
93;3745;4.618;0.224;0;3
93;3746;4.394;0;4;4
93;3747;4.394;0;2;2
93;3748;4.394;0;0;3
93;3749;4.394;0;1;2
93;3750;4.45;0.056;0;1
93;3751;4.394;0;2;2
93;3752;4.394;0;4;1
93;3753;4.562;0.168;0;1
93;3754;5.373;0.979;0;3
93;3755;4.394;0;3;4
93;3756;6.55;2.156;0;3
93;3757;4.394;0;1;3
93;3758;6.626;2.231;0;3
93;3759;4.394;0;0;3
93;3760;4.394;0;2;2
94;3761;5.667;1.273;0;3
94;3762;4.394;0;2;1
94;3763;5.337;0.943;0;3
94;3764;4.394;0;1;2
94;3765;4.394;0;1;1
94;3766;4.394;0;5;1
94;3767;4.394;0;0;3
94;3768;4.394;0;0;3
94;3769;4.394;0;2;2
94;3770;4.73;0.336;0;3
94;3771;4.394;0;5;1
94;3772;4.394;0;0;2
94;3773;5.329;0.934;0;1
94;3774;4.394;0;1;2
94;3775;5.794;1.4;0;1
94;3776;6.613;2.219;0;3
94;3777;4.394;0;0;2
94;3778;4.394;0;0;3
94;3779;4.394;0;1;3
94;3780;4.394;0;1;1
94;3781;5.309;0.915;0;3
94;3782;4.394;0;5;3
94;3783;4.394;0;3;2
94;3784;5.524;1.13;0;3
94;3785;4.394;0;0;2
94;3786;4.394;0;0;3
94;3787;4.827;0.432;0;1
94;3788;4.394;0;1;3
94;3789;4.394;0;2;2
94;3790;4.394;0;0;3
94;3791;4.394;0;1;2
94;3792;4.394;0;0;2
94;3793;4.394;0;1;2
94;3794;4.394;0;0;2
94;3795;4.394;0;0;2
94;3796;4.394;0;5;2
94;3797;4.394;0;0;3
94;3798;5.453;1.058;0;3
94;3799;4.394;0;3;2
94;3800;5.546;1.152;0;1
95;3801;4.394;0;2;2
95;3802;4.894;0.499;0;3
95;3803;4.394;0;3;3
95;3804;5.241;0.847;0;1
95;3805;5.108;0.714;0;1
95;3806;4.394;0;1;2
95;3807;5.64;1.246;0;1
95;3808;4.394;0;0;2
95;3809;4.394;0;4;3
95;3810;4.394;0;4;1
95;3811;4.394;0;2;3
95;3812;4.394;0;1;2
95;3813;4.394;0;0;1
95;3814;4.394;0;1;3
95;3815;7.082;2.687;0;1
95;3816;4.394;0;0;3
95;3817;4.394;0;1;2
95;3818;4.848;0.454;0;3
95;3819;4.394;0;0;2
95;3820;4.394;0;1;1
95;3821;4.394;0;0;3
95;3822;4.394;0;3;3
95;3823;4.394;0;4;2
95;3824;5.188;0.794;0;3
95;3825;4.394;0;1;2
95;3826;4.394;0;0;2
95;3827;4.892;0.498;0;3
95;3828;4.394;0;4;3
95;3829;5.216;0.821;0;3
95;3830;7.205;2.811;0;1
95;3831;4.394;0;4;3
95;3832;4.394;0;0;1
95;3833;4.394;0;1;2
95;3834;4.394;0;1;3
95;3835;4.693;0.298;0;3
95;3836;6.339;1.945;0;1
95;3837;4.872;0.478;0;3
95;3838;4.72;0.326;0;3
95;3839;5.312;0.918;0;1
95;3840;4.394;0;1;2
96;3841;4.394;0;0;3
96;3842;5.154;0.759;0;3
96;3843;4.394;0;1;2
96;3844;5.565;1.171;0;3
96;3845;4.394;0;1;1
96;3846;6.716;2.322;0;3
96;3847;4.394;0;0;2
96;3848;4.394;0;2;2
96;3849;4.394;0;3;2
96;3850;4.394;0;2;2
96;3851;6.417;2.023;0;1
96;3852;5.594;1.2;0;1
96;3853;4.394;0;0;2
96;3854;6.071;1.677;0;1
96;3855;4.394;0;2;2
96;3856;4.394;0;1;2
96;3857;4.394;0;0;2
96;3858;4.394;0;3;2
96;3859;4.394;0;1;2
96;3860;4.394;0;0;3
96;3861;4.394;0;0;2
96;3862;4.394;0;0;3
96;3863;4.394;0;2;3
96;3864;6.546;2.152;0;3
96;3865;4.394;0;1;2
96;3866;4.394;0;0;3
96;3867;4.394;0;1;3
96;3868;4.394;0;0;3
96;3869;4.394;0;0;1
96;3870;5.723;1.328;0;1
96;3871;4.394;0;2;3
96;3872;4.394;0;2;4
96;3873;4.394;0;3;2
96;3874;4.394;0;1;1
96;3875;5.844;1.45;0;3
96;3876;4.394;0;3;2
96;3877;4.394;0;0;3
96;3878;4.394;0;3;3
96;3879;4.394;0;0;1
96;3880;4.394;0;1;2
97;3881;4.394;0;1;2
97;3882;4.394;0;1;2
97;3883;4.955;0.561;0;3
97;3884;4.394;0;0;1
97;3885;4.394;0;2;3
97;3886;4.394;0;0;3
97;3887;4.394;0;2;3
97;3888;6.968;2.574;0;3
97;3889;5.599;1.204;0;3
97;3890;4.394;0;2;2
97;3891;4.394;0;0;2
97;3892;4.394;0;2;2
97;3893;4.394;0;0;2
97;3894;4.394;0;0;2
97;3895;4.394;0;2;3
97;3896;5.256;0.862;0;3
97;3897;7.088;2.694;0;3
97;3898;4.394;0;2;1
97;3899;4.394;0;0;2
97;3900;4.394;0;1;2
97;3901;4.394;0;0;2
97;3902;5.803;1.409;0;1
97;3903;4.394;0;2;2
97;3904;4.98;0.585;0;1
97;3905;4.947;0.552;0;3
97;3906;4.394;0;0;3
97;3907;4.394;0;1;3
97;3908;7.008;2.614;0;1
97;3909;4.394;0;1;1
97;3910;4.394;0;0;3
97;3911;4.394;0;0;3
97;3912;4.394;0;0;2
97;3913;4.394;0;1;1
97;3914;5.255;0.861;0;1
97;3915;4.394;0;0;3
97;3916;7.115;2.72;0;3
97;3917;6.523;2.128;0;3
97;3918;4.394;0;1;1
97;3919;4.394;0;1;2
97;3920;4.394;0;2;2
98;3921;5.527;1.133;0;1
98;3922;5.909;1.515;0;1
98;3923;4.394;0;0;2
98;3924;4.394;0;0;1
98;3925;4.394;0;0;3
98;3926;4.394;0;1;2
98;3927;5.607;1.213;0;1
98;3928;4.394;0;0;2
98;3929;6.154;1.76;0;3
98;3930;4.394;0;1;2
98;3931;4.394;0;0;2
98;3932;4.394;0;1;3
98;3933;4.394;0;1;1
98;3934;4.394;0;1;2
98;3935;5.033;0.639;0;3
98;3936;4.394;0;1;2
98;3937;4.394;0;0;2
98;3938;6.156;1.761;0;1
98;3939;4.394;0;0;2
98;3940;4.394;0;1;3
98;3941;4.394;0;1;3
98;3942;4.394;0;1;2
98;3943;4.859;0.465;0;3
98;3944;4.394;0;0;4
98;3945;4.394;0;0;1
98;3946;4.394;0;1;2
98;3947;4.394;0;1;2
98;3948;4.394;0;0;2
98;3949;4.394;0;0;2
98;3950;5.487;1.092;0;1
98;3951;4.394;0;1;1
98;3952;4.394;0;1;1
98;3953;5.91;1.516;0;3
98;3954;4.394;0;1;2
98;3955;4.394;0;1;2
98;3956;6.569;2.174;0;3
98;3957;4.897;0.502;0;3
98;3958;4.394;0;0;2
98;3959;4.394;0;0;2
98;3960;4.394;0;1;2
99;3961;4.394;0;0;1
99;3962;4.394;0;0;3
99;3963;4.394;0;0;2
99;3964;4.394;0;0;2
99;3965;4.394;0;0;3
99;3966;6.282;1.888;0;1
99;3967;4.394;0;0;1
99;3968;4.394;0;0;2
99;3969;4.394;0;0;3
99;3970;4.394;0;0;1
99;3971;4.394;0;0;2
99;3972;4.477;0.082;0;3
99;3973;4.924;0.529;0;3
99;3974;4.394;0;0;2
99;3975;4.394;0;0;2
99;3976;5.6;1.205;0;3
99;3977;4.394;0;0;2
99;3978;4.394;0;0;3
99;3979;4.394;0;0;2
99;3980;4.394;0;0;3
99;3981;4.394;0;0;1
99;3982;7.871;3.477;0;3
99;3983;4.394;0;0;2
99;3984;4.394;0;0;2
99;3985;6.76;2.366;0;3
99;3986;4.394;0;0;2
99;3987;4.394;0;0;1
99;3988;4.931;0.536;0;3
99;3989;7.097;2.702;0;1
99;3990;4.919;0.525;0;3
99;3991;5.145;0.751;0;3
99;3992;5.913;1.518;0;1
99;3993;6.906;2.511;0;3
99;3994;4.394;0;0;3
99;3995;4.394;0;0;2
99;3996;5.131;0.737;0;3
99;3997;4.394;0;0;2
99;3998;4.394;0;0;3
99;3999;5.484;1.09;0;1
99;4000;4.394;0;0;1
