GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3556;3.627;0;2;3
88;3557;5.383;1.756;0;3
88;3558;3.626;0;2;1
88;3559;5.514;1.887;0;3
88;3560;3.838;0.221;0;1
89;3561;3.617;0;2;3
89;3562;3.703;0.081;0;2
89;3563;8.479;4.852;0;3
89;3564;3.617;0;7;2
89;3565;3.617;0;3;2
89;3566;4.423;0.795;0;3
89;3567;3.626;0;1;3
89;3568;5.594;1.967;0;1
89;3569;3.62;-0.002;1;2
89;3570;3.617;0;5;2
89;3571;3.626;0;2;3
89;3572;3.664;0.038;0;2
89;3573;3.689;0.067;0;2
89;3574;3.626;0;1;2
89;3575;3.635;0.013;0;2
89;3576;4.444;0.816;0;3
89;3577;3.617;0;6;2
89;3578;3.617;0;2;3
89;3579;3.628;0.007;0;2
89;3580;5.822;2.196;0;3
89;3581;5.354;1.732;0;3
89;3582;3.627;0;1;2
89;3583;5.323;1.697;0;3
89;3584;3.627;0;1;2
89;3585;3.617;0;8;1
89;3586;3.617;0;1;1
89;3587;4.894;1.277;0;1
89;3588;5.984;2.362;0;3
89;3589;3.635;0.013;0;2
89;3590;3.618;-0.003;2;2
89;3591;3.682;0.061;0;2
89;3592;3.643;0.022;0;2
89;3593;3.634;0.013;0;3
89;3594;3.617;0;7;4
89;3595;3.617;0;3;1
89;3596;3.626;0;1;2
89;3597;3.627;0;0;3
89;3598;3.702;0.075;0;2
89;3599;3.617;0;2;2
89;3600;3.627;0;0;1
90;3601;3.617;0;1;3
90;3602;3.617;0;3;1
90;3603;5.52;1.903;0;1
90;3604;4.724;1.107;0;3
90;3605;3.617;0;4;2
90;3606;3.617;0;2;2
90;3607;3.617;0;0;1
90;3608;4.446;0.83;0;1
90;3609;3.617;0;3;1
90;3610;3.617;0;4;3
90;3611;4.734;1.117;0;3
90;3612;4.836;1.22;0;3
90;3613;3.626;0;0;3
90;3614;3.617;0;1;2
90;3615;3.617;0;4;2
90;3616;3.617;0;2;3
90;3617;3.617;0;3;3
90;3618;3.617;0;2;2
90;3619;3.617;0;2;2
90;3620;3.617;0;0;3
90;3621;4.008;0.392;0;3
90;3622;3.617;0;1;2
90;3623;3.617;0;0;2
90;3624;3.617;0;5;2
90;3625;3.618;0;0;3
90;3626;5.962;2.345;0;3
90;3627;3.617;0;5;1
90;3628;3.62;-0.001;1;2
90;3629;3.617;0;3;3
90;3630;4.724;1.107;0;3
90;3631;3.617;0;4;2
90;3632;3.617;0;1;2
90;3633;3.617;0;1;2
90;3634;6.282;2.665;0;1
90;3635;3.617;0;3;3
90;3636;3.617;0;0;4
90;3637;5.457;1.84;0;3
90;3638;3.617;0;1;3
90;3639;3.617;0;5;3
90;3640;3.617;0;2;2
91;3641;3.617;0;2;2
91;3642;3.617;0;2;2
91;3643;4.85;1.233;0;3
91;3644;3.617;0;1;1
91;3645;4.826;1.21;0;1
91;3646;4.064;0.447;0;1
91;3647;3.617;0;0;3
91;3648;3.617;0;1;3
91;3649;3.617;0;1;3
91;3650;5.239;1.622;0;3
91;3651;3.617;0;1;1
91;3652;3.617;0;4;2
91;3653;4.931;1.314;0;3
91;3654;3.617;0;0;2
91;3655;3.617;0;0;3
91;3656;4.284;0.668;0;1
91;3657;4.371;0.755;0;3
91;3658;3.617;0;1;2
91;3659;4.699;1.082;0;3
91;3660;3.617;0;0;2
91;3661;3.617;0;1;3
91;3662;5.777;2.16;0;1
91;3663;5.905;2.288;0;3
91;3664;3.617;0;0;2
91;3665;4.97;1.354;0;1
91;3666;4.993;1.377;0;3
91;3667;3.617;0;1;3
91;3668;4.732;1.116;0;3
91;3669;5.153;1.536;0;3
91;3670;3.617;0;3;1
91;3671;5.109;1.493;0;1
91;3672;3.617;0;1;3
91;3673;4.553;0.936;0;3
91;3674;3.617;0;0;3
91;3675;4.397;0.78;0;1
91;3676;3.617;0;2;3
91;3677;3.617;0;0;1
91;3678;4.734;1.117;0;3
91;3679;3.617;0;5;2
91;3680;4.608;0.992;0;3
92;3681;5.347;1.73;0;1
92;3682;3.617;0;1;2
92;3683;4.277;0.66;0;3
92;3684;5.309;1.692;0;1
92;3685;4.614;0.998;0;3
92;3686;3.617;0;0;2
92;3687;5.609;1.992;0;3
92;3688;3.617;0;1;2
92;3689;5.495;1.878;0;1
92;3690;3.617;0;5;3
92;3691;3.617;0;2;3
92;3692;3.617;0;1;2
92;3693;3.617;0;0;2
92;3694;3.617;0;4;2
92;3695;3.617;0;2;2
92;3696;5.359;1.742;0;3
92;3697;3.617;0;4;3
92;3698;4.659;1.042;0;1
92;3699;3.617;0;3;2
92;3700;3.617;0;1;1
92;3701;5.067;1.451;0;3
92;3702;3.617;0;4;2
92;3703;4.189;0.572;0;3
92;3704;3.617;0;0;2
92;3705;3.617;0;0;3
92;3706;6.07;2.453;0;1
92;3707;3.617;0;0;3
92;3708;3.617;0;0;3
92;3709;3.617;0;5;2
92;3710;3.617;0;0;4
92;3711;5.607;1.99;0;1
92;3712;3.617;0;0;3
92;3713;3.617;0;3;3
92;3714;5.454;1.838;0;1
92;3715;3.617;0;0;2
92;3716;4.846;1.23;0;1
92;3717;3.617;0;0;3
92;3718;3.617;0;1;3
92;3719;3.617;0;1;3
92;3720;4.324;0.707;0;3
93;3721;3.617;0;2;2
93;3722;3.617;0;3;2
93;3723;3.617;0;1;2
93;3724;3.617;0;0;2
93;3725;4.609;0.993;0;3
93;3726;3.617;0;5;2
93;3727;4.349;0.732;0;3
93;3728;4.455;0.839;0;3
93;3729;3.617;0;0;2
93;3730;3.617;0;0;1
93;3731;3.617;0;4;2
93;3732;3.617;0;1;2
93;3733;3.617;0;0;3
93;3734;3.617;0;0;3
93;3735;3.617;0;1;1
93;3736;3.617;0;2;3
93;3737;3.617;0;2;1
93;3738;5.312;1.695;0;3
93;3739;3.617;0;0;3
93;3740;7.144;3.527;0;1
93;3741;4.685;1.068;0;3
93;3742;3.617;0;0;3
93;3743;4.83;1.213;0;3
93;3744;4.139;0.522;0;1
93;3745;3.617;0;1;3
93;3746;3.617;0;1;1
93;3747;3.617;0;2;1
93;3748;3.617;0;1;3
93;3749;3.617;0;0;2
93;3750;4.034;0.417;0;3
93;3751;3.617;0;1;2
93;3752;3.617;0;0;2
93;3753;5.105;1.488;0;3
93;3754;6.498;2.881;0;3
93;3755;3.617;0;0;2
93;3756;3.617;0;1;3
93;3757;4.563;0.946;0;3
93;3758;3.617;0;0;2
93;3759;3.601;-0.015;4;1
93;3760;5.053;1.436;0;1
94;3761;3.617;0;1;3
94;3762;4.973;1.356;0;1
94;3763;3.673;0.064;0;2
94;3764;3.617;0;2;2
94;3765;3.617;0;1;2
94;3766;3.617;0;1;3
94;3767;3.617;0;0;3
94;3768;3.683;0.074;0;2
94;3769;4.112;0.503;0;3
94;3770;3.617;0;0;2
94;3771;3.617;0;1;3
94;3772;5.208;1.591;0;3
94;3773;4.734;1.117;0;1
94;3774;3.617;0;1;2
94;3775;4.684;1.083;0;1
94;3776;5.533;1.924;0;3
94;3777;3.617;0;3;3
94;3778;3.665;0.056;0;2
94;3779;4.876;1.259;0;1
94;3780;3.617;0;3;2
94;3781;4.184;0.583;0;1
94;3782;6.598;2.981;0;3
94;3783;3.601;0;2;2
94;3784;3.617;0;1;2
94;3785;5.561;1.945;0;1
94;3786;4.708;1.107;0;3
94;3787;3.617;0;0;3
94;3788;4.385;0.768;0;1
94;3789;6.235;2.619;0;3
94;3790;3.959;0.343;0;1
94;3791;5.266;1.649;0;3
94;3792;3.617;0;2;2
94;3793;3.617;0;1;3
94;3794;3.617;0;3;2
94;3795;3.601;0;2;1
94;3796;6.676;3.067;0;3
94;3797;3.617;0;2;2
94;3798;3.617;0;1;2
94;3799;3.617;0;0;2
94;3800;5.108;1.492;0;3
95;3801;6.194;2.592;0;3
95;3802;3.617;0;3;1
95;3803;3.601;0;3;2
95;3804;3.566;-0.042;4;2
95;3805;3.601;0;3;2
95;3806;7.436;3.827;0;3
95;3807;3.601;0;2;2
95;3808;3.617;0;0;1
95;3809;3.617;0;0;1
95;3810;3.602;-0.006;2;2
95;3811;3.601;0;3;1
95;3812;3.602;-0.007;2;2
95;3813;4.395;0.794;0;1
95;3814;6.756;3.155;0;1
95;3815;4.227;0.611;0;1
95;3816;3.583;-0.026;3;3
95;3817;3.658;0.049;0;3
95;3818;3.617;0;0;2
95;3819;4.675;1.059;0;1
95;3820;4.598;0.981;0;3
95;3821;3.617;0;0;1
95;3822;3.678;0.069;0;2
95;3823;3.617;0;1;1
95;3824;3.601;0;2;1
95;3825;3.617;0;0;2
95;3826;3.601;0;1;1
95;3827;3.65;0.041;0;2
95;3828;3.617;0;1;2
95;3829;3.579;-0.03;3;3
95;3830;3.617;0;1;2
95;3831;3.617;0;0;3
95;3832;3.617;0;1;1
95;3833;5.15;1.534;0;3
95;3834;6.834;3.217;0;3
95;3835;3.617;0;1;2
95;3836;4.932;1.315;0;3
95;3837;3.617;0;1;3
95;3838;4.58;0.979;0;1
95;3839;3.601;0;1;3
95;3840;3.617;0;0;3
96;3841;3.566;0;3;1
96;3842;3.579;0;2;1
96;3843;6.745;3.155;0;3
96;3844;3.579;0;2;3
96;3845;3.583;0;0;2
96;3846;4.974;1.372;0;3
96;3847;3.601;0;1;2
96;3848;3.601;0;2;3
96;3849;3.661;0.052;0;2
96;3850;5.214;1.648;0;1
96;3851;3.619;0.044;0;2
96;3852;3.601;0;2;2
96;3853;3.676;0.087;0;3
96;3854;3.583;0;3;2
96;3855;3.601;0;2;1
96;3856;4.794;1.215;0;3
96;3857;3.661;0.069;0;2
96;3858;3.579;0;1;3
96;3859;5.108;1.535;0;3
96;3860;3.596;0.012;2;2
96;3861;3.601;0;2;3
96;3862;4.466;0.892;0;3
96;3863;3.647;0.055;0;2
96;3864;3.601;0;1;2
96;3865;3.566;0;3;2
96;3866;6.624;3.024;0;3
96;3867;3.652;0.062;0;2
96;3868;3.601;0;0;1
96;3869;3.601;0;2;3
96;3870;3.613;0.032;2;2
96;3871;3.612;0.019;1;3
96;3872;3.601;0;2;3
96;3873;4.863;1.246;0;3
96;3874;3.601;0;2;3
96;3875;5.308;1.71;0;3
96;3876;3.601;0;2;2
96;3877;3.668;0.095;0;2
96;3878;3.657;0.085;0;2
96;3879;3.601;0;0;4
96;3880;3.566;0;3;4
97;3881;3.566;0;1;2
97;3882;4.932;1.365;0;3
97;3883;3.601;0;0;1
97;3884;3.583;-0.001;1;2
97;3885;3.566;0;0;3
97;3886;7.055;3.489;0;3
97;3887;6.298;2.714;0;3
97;3888;4.273;0.7;0;3
97;3889;3.566;0;2;3
97;3890;3.579;0;1;3
97;3891;4.913;1.34;0;3
97;3892;3.852;0.285;0;3
97;3893;3.958;0.392;0;3
97;3894;3.566;0;2;3
97;3895;3.566;0;2;1
97;3896;3.68;0.09;0;2
97;3897;4.023;0.457;0;1
97;3898;3.662;0.089;0;2
97;3899;4.828;1.261;0;3
97;3900;3.566;0;2;2
97;3901;3.566;0;1;2
97;3902;3.678;0.088;0;3
97;3903;7.979;4.4;0;3
97;3904;5.014;1.43;0;3
97;3905;3.63;0.057;0;2
97;3906;3.588;0.004;1;3
97;3907;4.205;0.639;0;1
97;3908;3.566;0;2;1
97;3909;3.566;0;2;2
97;3910;3.566;0;2;3
97;3911;3.566;0;2;3
97;3912;3.594;0.019;0;2
97;3913;4.547;0.981;0;3
97;3914;3.566;0;2;2
97;3915;4.744;1.166;0;1
97;3916;3.579;0;1;3
97;3917;3.944;0.365;0;3
97;3918;3.65;0.077;0;2
97;3919;3.583;0;1;2
97;3920;3.644;0.072;0;2
98;3921;3.566;0;1;3
98;3922;4.481;0.914;0;1
98;3923;3.566;0;1;2
98;3924;3.566;0;1;2
98;3925;3.566;0;1;2
98;3926;4.994;1.428;0;1
98;3927;3.566;0;1;2
98;3928;3.636;0.064;0;3
98;3929;5.096;1.529;0;3
98;3930;5.267;1.7;0;1
98;3931;4.926;1.359;0;3
98;3932;3.566;0;1;2
98;3933;3.566;0;1;3
98;3934;3.566;0;1;2
98;3935;3.566;0;1;2
98;3936;4.84;1.274;0;1
98;3937;3.566;0;1;3
98;3938;3.566;0;1;2
98;3939;3.566;0;1;1
98;3940;3.566;0;1;1
98;3941;3.566;0;0;3
98;3942;3.566;0;1;2
98;3943;3.566;0;1;2
98;3944;3.566;0;1;1
98;3945;5.949;2.382;0;3
98;3946;3.566;0;1;3
98;3947;3.963;0.396;0;1
98;3948;3.566;0;1;2
98;3949;3.566;0;1;2
98;3950;3.566;0;0;3
98;3951;3.566;0;1;2
98;3952;3.566;0;1;3
98;3953;3.566;0;1;1
98;3954;3.798;0.231;0;1
98;3955;4.313;0.746;0;3
98;3956;3.566;0;1;1
98;3957;3.566;0;1;2
98;3958;3.566;0;1;2
98;3959;4.756;1.189;0;3
98;3960;3.566;0;1;4
99;3961;6.662;3.095;0;3
99;3962;3.566;0;0;1
99;3963;3.566;0;0;2
99;3964;3.566;0;0;2
99;3965;4.111;0.545;0;1
99;3966;6.462;2.895;0;3
99;3967;5.353;1.787;0;3
99;3968;3.566;0;0;2
99;3969;3.566;0;0;2
99;3970;3.566;0;0;2
99;3971;3.643;0.076;0;1
99;3972;3.566;0;0;2
99;3973;3.566;0;0;1
99;3974;3.566;0;0;2
99;3975;3.566;0;0;1
99;3976;3.971;0.404;0;1
99;3977;3.566;0;0;1
99;3978;4.082;0.515;0;3
99;3979;3.566;0;0;3
99;3980;3.566;0;0;1
99;3981;3.566;0;0;2
99;3982;3.566;0;0;2
99;3983;3.566;0;0;2
99;3984;3.566;0;0;3
99;3985;5.278;1.712;0;3
99;3986;3.566;0;0;2
99;3987;3.566;0;0;2
99;3988;6.199;2.633;0;3
99;3989;3.566;0;0;3
99;3990;3.566;0;0;1
99;3991;3.566;0;0;3
99;3992;3.566;0;0;2
99;3993;4.222;0.656;0;1
99;3994;3.566;0;0;3
99;3995;3.566;0;0;3
99;3996;3.566;0;0;3
99;3997;3.566;0;0;1
99;3998;3.566;0;0;3
99;3999;4.068;0.502;0;3
99;4000;3.566;0;0;3
