GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3577;5.248;0;2;2
89;3578;5.292;0.075;0;3
89;3579;5.248;0;2;2
89;3580;5.337;0.12;0;2
89;3581;6.219;0.97;0;3
89;3582;5.248;0;0;2
89;3583;5.248;0;0;2
89;3584;5.248;0;2;2
89;3585;5.248;0;0;3
89;3586;5.248;0;0;3
89;3587;5.248;0;3;2
89;3588;5.248;0;0;3
89;3589;5.248;0;0;2
89;3590;5.248;0;0;3
89;3591;5.355;0.138;0;2
89;3592;6.195;1.009;0;3
89;3593;5.248;0;2;2
89;3594;5.248;0;2;1
89;3595;5.048;-0.2;8;3
89;3596;5.248;0;2;4
89;3597;6.869;1.621;0;1
89;3598;5.248;0;2;4
89;3599;5.186;0;4;3
89;3600;6.706;1.458;0;3
90;3601;5.248;0;1;2
90;3602;5.227;0.079;1;3
90;3603;6.932;1.715;0;3
90;3604;5.327;0.11;0;2
90;3605;5.383;0.166;0;2
90;3606;6.653;1.467;0;1
90;3607;6.917;1.801;0;3
90;3608;5.248;0;1;2
90;3609;5.206;0.017;2;2
90;3610;5.408;0.188;0;2
90;3611;5.581;0.395;0;3
90;3612;5.629;0.412;0;3
90;3613;5.248;0;2;1
90;3614;5.248;0;1;3
90;3615;5.048;0;3;3
90;3616;5.516;0.327;0;3
90;3617;5.048;0;4;3
90;3618;5.248;0;0;2
90;3619;5.212;0.095;2;3
90;3620;5.248;0;1;3
90;3621;5.248;0;2;3
90;3622;6.292;1.075;0;3
90;3623;5.178;-0.011;2;3
90;3624;5.186;0;2;3
90;3625;5.248;0;1;2
90;3626;5.91;0.762;0;3
90;3627;5.248;0;1;3
90;3628;5.248;0;0;3
90;3629;5.215;-0.002;2;3
90;3630;5.292;0.071;0;3
90;3631;5.881;0.664;0;3
90;3632;5.263;0.046;0;2
90;3633;7.171;1.923;0;3
90;3634;5.374;0.157;0;2
90;3635;5.193;0;3;2
90;3636;5.248;0;0;3
90;3637;5.248;0;0;2
90;3638;5.349;0.163;0;1
90;3639;5.193;0;3;3
90;3640;5.186;0;2;2
91;3641;5.85;0.702;0;3
91;3642;7.269;2.152;0;3
91;3643;6.603;1.417;0;3
91;3644;5.178;0;3;1
91;3645;7.31;2.197;0;3
91;3646;5.193;0;1;3
91;3647;8.982;3.934;0;1
91;3648;5.204;0.022;1;2
91;3649;5.609;0.492;0;3
91;3650;5.196;0.01;1;2
91;3651;8.192;3.006;0;3
91;3652;5.498;0.309;0;3
91;3653;5.186;0;1;2
91;3654;5.215;0;1;3
91;3655;5.186;0;2;3
91;3656;5.186;0;1;2
91;3657;8.296;3.179;0;3
91;3658;5.53;0.41;0;2
91;3659;5.048;0;4;1
91;3660;5.345;0.225;0;2
91;3661;5.42;0.214;0;2
91;3662;5.048;0;6;1
91;3663;5.357;0.24;0;3
91;3664;5.208;0.077;2;2
91;3665;5.048;0;5;2
91;3666;5.048;0;4;2
91;3667;5.186;0;2;3
91;3668;5.048;0;2;2
91;3669;5.217;0.104;1;2
91;3670;6.911;1.763;0;3
91;3671;5.702;0.585;0;3
91;3672;5.193;0;1;4
91;3673;5.27;0.132;0;2
91;3674;5.779;0.662;0;3
91;3675;5.175;0.058;0;2
91;3676;5.755;0.562;0;1
91;3677;5.048;0;2;1
91;3678;5.178;0;2;2
91;3679;5.178;0;2;2
91;3680;5.273;0.124;0;2
92;3681;5.048;0;1;1
92;3682;5.186;0;1;1
92;3683;6.686;1.573;0;3
92;3684;5.048;0;2;3
92;3685;5.338;0.221;0;2
92;3686;6.544;1.427;0;3
92;3687;5.186;0;1;3
92;3688;5.048;0;1;3
92;3689;5.302;0.185;0;2
92;3690;5.048;0;1;2
92;3691;6.252;1.204;0;1
92;3692;5.989;0.94;0;1
92;3693;6.392;1.344;0;3
92;3694;5.178;0;1;3
92;3695;5.37;0.25;0;2
92;3696;6.496;1.448;0;1
92;3697;5.048;0;1;2
92;3698;5.186;0;1;2
92;3699;5.048;0;2;3
92;3700;5.048;0;2;3
92;3701;5.048;0;4;2
92;3702;6.061;1.013;0;3
92;3703;5.367;0.319;0;3
92;3704;5.048;0;4;3
92;3705;6.756;1.707;0;3
92;3706;5.048;0;3;2
92;3707;5.663;0.615;0;1
92;3708;5.048;0;5;3
92;3709;5.048;0;5;2
92;3710;5.944;0.895;0;3
92;3711;6.524;1.476;0;1
92;3712;5.824;0.776;0;3
92;3713;5.048;0;2;2
92;3714;5.048;0;6;2
92;3715;5.048;0;1;2
92;3716;5.048;0;0;1
92;3717;5.048;0;2;2
92;3718;5.178;0;1;4
92;3719;6.505;1.457;0;1
92;3720;5.178;0;0;2
93;3721;5.048;0;2;1
93;3722;5.048;0;1;2
93;3723;5.606;0.557;0;3
93;3724;5.048;0;1;2
93;3725;6.323;1.275;0;3
93;3726;7.109;2.061;0;3
93;3727;5.048;0;2;2
93;3728;5.048;0;1;2
93;3729;5.048;0;2;2
93;3730;5.048;0;2;2
93;3731;5.048;0;0;3
93;3732;5.048;0;4;3
93;3733;5.048;0;2;1
93;3734;5.283;0.235;0;1
93;3735;5.048;0;3;2
93;3736;5.831;0.783;0;3
93;3737;5.048;0;0;2
93;3738;6.119;1.07;0;1
93;3739;5.048;0;2;2
93;3740;5.048;0;1;2
93;3741;5.048;0;1;2
93;3742;7.575;2.527;0;3
93;3743;5.997;0.949;0;3
93;3744;5.938;0.889;0;3
93;3745;5.71;0.662;0;3
93;3746;5.048;0;1;2
93;3747;5.056;0.008;0;1
93;3748;5.048;0;2;2
93;3749;5.048;0;0;2
93;3750;5.048;0;2;2
93;3751;5.048;0;1;3
93;3752;7.341;2.293;0;1
93;3753;5.048;0;4;3
93;3754;7.062;2.014;0;3
93;3755;5.048;0;1;4
93;3756;5.048;0;3;2
93;3757;5.048;0;3;2
93;3758;5.048;0;0;2
93;3759;5.16;0.111;0;3
93;3760;5.048;0;1;2
94;3761;5.048;0;1;1
94;3762;5.361;0.313;0;3
94;3763;4.794;-0.254;3;1
94;3764;5.048;0;2;3
94;3765;5.048;0;0;2
94;3766;5.048;0;1;2
94;3767;6.423;1.374;0;3
94;3768;6.004;0.956;0;1
94;3769;6.592;1.544;0;1
94;3770;5.048;0;1;2
94;3771;5.048;0;1;2
94;3772;6.083;1.034;0;3
94;3773;5.048;0;1;3
94;3774;5.048;0;0;3
94;3775;7.38;2.331;0;3
94;3776;6.272;1.224;0;3
94;3777;5.048;0;3;2
94;3778;5.906;0.858;0;1
94;3779;5.048;0;1;2
94;3780;5.096;0.048;0;3
94;3781;5.048;0;0;2
94;3782;5.048;0;4;1
94;3783;5.597;0.549;0;1
94;3784;7.82;2.771;0;3
94;3785;7.753;2.705;0;3
94;3786;7.6;2.552;0;3
94;3787;6.286;1.238;0;1
94;3788;5.048;0;1;3
94;3789;5.048;0;0;2
94;3790;5.048;0;2;3
94;3791;7.678;2.63;0;1
94;3792;5.823;0.774;0;3
94;3793;5.048;0;2;1
94;3794;5.048;0;0;2
94;3795;6.363;1.314;0;1
94;3796;5.048;0;1;2
94;3797;5.048;0;3;2
94;3798;7.565;2.517;0;3
94;3799;5.048;0;0;2
94;3800;5.048;0;2;1
95;3801;6.935;1.887;0;3
95;3802;4.653;-0.269;4;3
95;3803;5.048;0;1;2
95;3804;6.069;1.148;0;3
95;3805;4.778;-0.143;3;3
95;3806;6.783;1.988;0;1
95;3807;5.048;0;2;2
95;3808;5.048;0;0;1
95;3809;5.048;0;2;2
95;3810;5.114;0.066;0;3
95;3811;5.86;0.811;0;1
95;3812;9.761;4.713;0;3
95;3813;5.048;0;2;3
95;3814;5.048;0;0;3
95;3815;5.048;0;1;3
95;3816;5.048;0;0;1
95;3817;5.048;0;2;2
95;3818;5.048;0;0;3
95;3819;5.048;0;0;2
95;3820;5.048;0;0;2
95;3821;5.624;0.575;0;1
95;3822;4.728;-0.193;3;2
95;3823;4.794;0;3;1
95;3824;5.048;0;1;1
95;3825;5.048;0;1;3
95;3826;5.048;0;1;2
95;3827;5.048;0;1;2
95;3828;5.048;0;1;3
95;3829;5.048;0;2;3
95;3830;5.048;0;0;1
95;3831;5.048;0;0;3
95;3832;5.048;0;0;2
95;3833;5.048;0;0;2
95;3834;5.048;0;1;1
95;3835;6.936;1.888;0;3
95;3836;5.879;0.831;0;3
95;3837;5.048;0;0;3
95;3838;6.031;0.982;0;3
95;3839;5.048;0;1;2
95;3840;5.048;0;2;2
96;3841;5.508;0.785;0;3
96;3842;6.183;1.135;0;3
96;3843;5.314;0.401;0;3
96;3844;4.728;0;2;1
96;3845;4.817;0.056;2;2
96;3846;5.322;0.67;0;1
96;3847;6.526;1.732;0;3
96;3848;4.653;0;2;3
96;3849;4.627;-0.294;3;2
96;3850;5.967;1.238;0;1
96;3851;5.115;0.337;0;1
96;3852;4.935;0.022;2;2
96;3853;5.437;0.708;0;1
96;3854;4.728;0;2;2
96;3855;4.794;0;2;1
96;3856;5.906;0.858;0;3
96;3857;5.901;0.852;0;1
96;3858;4.653;0;3;2
96;3859;4.794;0;3;1
96;3860;5.303;0.524;0;1
96;3861;6.599;1.55;0;1
96;3862;4.876;0.026;2;2
96;3863;6.699;1.848;0;3
96;3864;6.111;1.062;0;3
96;3865;4.824;-0.098;2;2
96;3866;4.778;0;2;1
96;3867;6.138;1.377;0;3
96;3868;5.139;0.288;0;3
96;3869;5.891;1.201;0;3
96;3870;7.49;2.442;0;3
96;3871;5.048;0;1;2
96;3872;5.048;0;2;2
96;3873;4.979;0.091;1;2
96;3874;4.787;-0.063;2;3
96;3875;5.048;0;1;3
96;3876;4.778;0;2;2
96;3877;5.048;0;0;2
96;3878;5.048;0;0;3
96;3879;5.048;0;1;1
96;3880;6.584;1.932;0;1
97;3881;5.103;0.476;0;1
97;3882;5.779;1.051;0;1
97;3883;6.385;1.733;0;3
97;3884;4.728;0;0;1
97;3885;4.75;-0.036;1;2
97;3886;5.693;0.898;0;1
97;3887;7.308;2.681;0;3
97;3888;4.627;0;2;1
97;3889;4.794;0;0;1
97;3890;5.197;0.419;0;1
97;3891;4.809;0.182;1;1
97;3892;5.32;0.668;0;3
97;3893;4.746;0.036;2;2
97;3894;4.627;0;2;1
97;3895;4.585;-0.13;2;2
97;3896;5.872;1.094;0;3
97;3897;4.759;-0.027;1;3
97;3898;4.653;0;2;3
97;3899;4.653;0;2;1
97;3900;4.778;0;1;2
97;3901;4.787;0;1;2
97;3902;5.183;0.405;0;3
97;3903;4.811;0.108;0;2
97;3904;4.728;0;2;3
97;3905;5.52;0.792;0;3
97;3906;4.753;0.062;1;2
97;3907;4.636;-0.004;2;2
97;3908;5.077;0.299;0;1
97;3909;7.9;3.122;0;3
97;3910;4.778;0;1;1
97;3911;4.799;0.083;0;3
97;3912;4.604;-0.087;2;2
97;3913;6.05;1.232;0;1
97;3914;5.313;0.584;0;1
97;3915;6.406;1.715;0;3
97;3916;4.653;0;2;2
97;3917;4.935;0.283;0;3
97;3918;4.663;-0.015;1;3
97;3919;4.653;0;2;3
97;3920;5.379;0.689;0;3
98;3921;4.569;-0.026;1;2
98;3922;5.585;0.958;0;3
98;3923;4.604;0;1;2
98;3924;6.103;1.497;0;3
98;3925;4.653;0;1;3
98;3926;4.627;0;1;2
98;3927;4.759;0.066;0;2
98;3928;4.708;0.08;0;2
98;3929;4.585;0;1;1
98;3930;4.638;0.01;1;2
98;3931;4.636;0;1;2
98;3932;6.265;1.659;0;3
98;3933;4.653;0;1;3
98;3934;4.653;0;1;2
98;3935;5.23;0.626;0;1
98;3936;4.935;0.319;0;3
98;3937;4.653;0;1;2
98;3938;4.627;0;1;3
98;3939;4.652;0.046;1;2
98;3940;6.137;1.533;0;3
98;3941;4.585;0;1;1
98;3942;4.664;-0.039;1;2
98;3943;5.946;1.34;0;3
98;3944;4.636;0;0;3
98;3945;5.586;0.896;0;3
98;3946;4.653;0;1;2
98;3947;4.654;0.014;1;2
98;3948;4.636;0;1;3
98;3949;4.585;0;1;2
98;3950;5.087;0.394;0;3
98;3951;4.604;0;1;3
98;3952;6.795;2.176;0;3
98;3953;4.627;0;1;1
98;3954;4.679;0.039;0;2
98;3955;4.604;0;1;3
98;3956;4.608;-0.075;1;2
98;3957;4.604;-0.002;1;2
98;3958;4.653;0;0;3
98;3959;4.555;-0.063;1;2
98;3960;4.627;0;1;3
99;3961;4.604;0;0;3
99;3962;5.044;0.416;0;3
99;3963;4.581;-0.014;0;3
99;3964;4.611;0.032;0;2
99;3965;4.553;-0.017;0;2
99;3966;4.555;0;0;2
99;3967;4.604;0;0;3
99;3968;4.576;-0.019;0;2
99;3969;7.462;2.877;0;1
99;3970;4.585;0;0;2
99;3971;4.526;-0.051;0;3
99;3972;5.089;0.483;0;3
99;3973;4.604;0;0;2
99;3974;4.846;0.261;0;3
99;3975;6.134;1.565;0;3
99;3976;4.56;-0.011;0;2
99;3977;4.514;-0.08;0;3
99;3978;4.585;0;0;2
99;3979;4.585;0;0;1
99;3980;4.569;0;0;3
99;3981;4.585;0;0;1
99;3982;5.623;1.026;0;3
99;3983;5.863;1.278;0;1
99;3984;4.543;-0.028;0;2
99;3985;4.585;0;0;2
99;3986;6.428;1.834;0;3
99;3987;4.555;0;0;2
99;3988;4.585;0;0;4
99;3989;4.585;-0.012;0;2
99;3990;4.585;0;0;2
99;3991;5.004;0.41;0;3
99;3992;5.38;0.769;0;3
99;3993;4.898;0.312;0;3
99;3994;4.587;0.006;0;2
99;3995;4.631;0.036;0;2
99;3996;4.698;0.08;0;2
99;3997;4.643;0.052;0;2
99;3998;5.9;1.345;0;1
99;3999;6.383;1.777;0;3
99;4000;4.58;0.004;0;3
