GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3569;3.616;0.023;1;2
89;3570;3.625;0;1;3
89;3571;5.202;1.568;0;3
89;3572;3.624;0.007;2;2
89;3573;3.59;-0.03;2;2
89;3574;3.561;-0.025;1;2
89;3575;3.571;0;2;2
89;3576;5.98;2.328;0;3
89;3577;3.571;0;1;2
89;3578;3.617;0;1;3
89;3579;3.643;0;1;3
89;3580;3.801;0.192;0;3
89;3581;3.554;0;3;1
89;3582;3.554;0;2;1
89;3583;3.554;0;3;1
89;3584;4.558;0.94;0;1
89;3585;4.225;0.671;0;3
89;3586;3.554;0;3;4
89;3587;3.554;0;3;4
89;3588;3.612;0.026;1;2
89;3589;3.651;0.017;0;3
89;3590;3.547;-0.043;2;2
89;3591;3.615;0;1;3
89;3592;3.61;-0.01;1;2
89;3593;3.635;0.015;0;3
89;3594;3.68;0;1;2
89;3595;4.699;1.069;0;3
89;3596;3.554;0;2;1
89;3597;3.585;-0.049;2;3
89;3598;3.591;-0.039;1;2
89;3599;3.601;-0.033;1;3
89;3600;3.625;0;1;1
90;3601;3.573;-0.011;0;2
90;3602;3.571;0;0;3
90;3603;4.654;1.052;0;3
90;3604;3.561;0;1;2
90;3605;3.568;0.009;0;2
90;3606;4.581;1.034;0;1
90;3607;3.578;0.016;0;2
90;3608;3.527;-0.023;3;3
90;3609;3.601;0.037;0;2
90;3610;3.554;0;1;2
90;3611;4.647;1.101;0;1
90;3612;3.588;0.024;1;2
90;3613;3.554;0;1;2
90;3614;3.554;0;1;3
90;3615;4.9;1.33;0;3
90;3616;3.554;0;2;2
90;3617;3.554;0;1;2
90;3618;3.547;0;2;2
90;3619;3.554;0;2;3
90;3620;3.547;0;2;3
90;3621;3.554;0;1;1
90;3622;3.554;0;1;3
90;3623;3.554;0;1;3
90;3624;3.531;-0.02;2;2
90;3625;3.554;0;2;3
90;3626;3.554;0;0;2
90;3627;3.554;0;1;1
90;3628;3.554;0;1;2
90;3629;3.59;0.021;0;2
90;3630;3.554;0;1;1
90;3631;4.88;1.312;0;3
90;3632;3.571;0;1;2
90;3633;3.554;0;2;2
90;3634;3.554;0;0;2
90;3635;5.341;1.787;0;3
90;3636;4.754;1.203;0;3
90;3637;3.554;0;1;3
90;3638;3.554;0;1;3
90;3639;3.547;0;3;2
90;3640;3.547;0;2;2
91;3641;3.547;0;1;3
91;3642;3.554;0.015;1;2
91;3643;3.547;0;1;2
91;3644;3.554;0;0;2
91;3645;3.527;0;3;3
91;3646;3.52;-0.009;3;2
91;3647;3.547;0;2;2
91;3648;4.943;1.389;0;3
91;3649;3.547;0;2;3
91;3650;3.547;0;0;3
91;3651;4.397;0.842;0;3
91;3652;3.527;0;2;2
91;3653;5.019;1.492;0;3
91;3654;3.528;-0.011;3;2
91;3655;4.201;0.654;0;3
91;3656;3.547;0;2;3
91;3657;5.184;1.63;0;3
91;3658;3.531;-0.006;2;2
91;3659;3.541;0.002;1;2
91;3660;3.547;0;2;2
91;3661;3.519;-0.032;3;3
91;3662;3.547;0.008;2;2
91;3663;3.547;0;2;4
91;3664;3.547;0;2;2
91;3665;3.554;0;1;3
91;3666;3.534;-0.008;0;3
91;3667;4.545;1.008;0;3
91;3668;4.778;1.227;0;3
91;3669;3.547;0;1;1
91;3670;4.394;0.852;0;3
91;3671;3.554;0;1;2
91;3672;5.766;2.219;0;3
91;3673;5.034;1.503;0;3
91;3674;3.547;0;0;2
91;3675;3.547;0;2;2
91;3676;3.88;0.333;0;3
91;3677;4.89;1.34;0;3
91;3678;3.527;0;3;1
91;3679;3.548;0.005;0;2
91;3680;3.547;0;2;2
92;3681;3.866;0.343;0;3
92;3682;3.514;-0.014;5;2
92;3683;3.519;0;2;2
92;3684;6.053;2.526;0;1
92;3685;4.269;0.745;0;3
92;3686;3.541;0.018;1;2
92;3687;3.54;0.003;2;2
92;3688;3.534;0.005;1;2
92;3689;5.204;1.681;0;3
92;3690;3.533;0.01;1;2
92;3691;4.351;0.833;0;3
92;3692;5.632;2.104;0;1
92;3693;3.52;0;2;3
92;3694;4.378;0.854;0;3
92;3695;7.417;3.889;0;3
92;3696;3.531;0;2;2
92;3697;3.527;0;1;3
92;3698;3.54;0.008;1;2
92;3699;3.525;-0;2;3
92;3700;3.52;0;3;2
92;3701;3.527;0;1;1
92;3702;4.498;0.97;0;1
92;3703;3.702;0.175;0;1
92;3704;3.519;0;3;1
92;3705;4.641;1.118;0;3
92;3706;3.542;0.008;0;2
92;3707;7.616;4.092;0;3
92;3708;3.533;0.003;1;3
92;3709;3.527;0;1;3
92;3710;3.527;0;1;2
92;3711;3.52;0;3;3
92;3712;3.519;0;3;1
92;3713;3.527;0;1;3
92;3714;4.056;0.509;0;3
92;3715;3.527;0;1;3
92;3716;3.521;-0.008;2;2
92;3717;4.625;1.105;0;3
92;3718;3.754;0.233;0;3
92;3719;3.537;0.008;0;2
92;3720;3.821;0.293;0;3
93;3721;6.928;3.405;0;3
93;3722;3.514;0;2;2
93;3723;5.666;2.139;0;1
93;3724;3.519;0;2;1
93;3725;3.525;0;1;3
93;3726;3.519;0;1;2
93;3727;5.091;1.573;0;3
93;3728;5.603;2.083;0;3
93;3729;3.515;-0.008;2;2
93;3730;3.52;0;1;3
93;3731;4.646;1.118;0;3
93;3732;3.514;0;3;3
93;3733;3.519;0;1;2
93;3734;3.519;0.003;1;3
93;3735;3.514;0;2;3
93;3736;3.512;-0.008;4;3
93;3737;3.514;-0.003;3;2
93;3738;4.233;0.713;0;3
93;3739;4.062;0.534;0;3
93;3740;3.523;0.007;1;3
93;3741;4.242;0.723;0;3
93;3742;3.52;0;1;3
93;3743;4.855;1.327;0;1
93;3744;3.519;0;2;3
93;3745;3.514;0;0;2
93;3746;3.52;0;1;3
93;3747;4.465;0.948;0;3
93;3748;4.743;1.229;0;1
93;3749;3.514;0;2;2
93;3750;3.52;0;1;2
93;3751;5.118;1.598;0;3
93;3752;3.52;0;2;2
93;3753;3.524;-0;0;3
93;3754;3.519;0;1;2
93;3755;3.521;0;1;3
93;3756;4.22;0.706;0;1
93;3757;3.514;0;3;3
93;3758;3.798;0.278;0;3
93;3759;3.516;-0.004;2;2
93;3760;3.525;0;1;1
94;3761;3.517;0.005;0;2
94;3762;4.615;1.101;0;3
94;3763;3.514;0;1;2
94;3764;3.511;-0.001;4;2
94;3765;3.515;0;1;3
94;3766;5.591;2.079;0;3
94;3767;3.514;0;1;2
94;3768;3.521;0.005;0;2
94;3769;3.512;0;3;1
94;3770;3.514;0;2;3
94;3771;3.516;0.004;1;3
94;3772;3.521;0.004;0;2
94;3773;3.514;0;2;2
94;3774;3.514;0;1;2
94;3775;3.517;0;1;2
94;3776;3.514;0;2;1
94;3777;3.514;0;2;3
94;3778;3.511;-0.003;5;2
94;3779;4.634;1.12;0;3
94;3780;4.628;1.113;0;3
94;3781;4.245;0.731;0;1
94;3782;3.512;0;3;3
94;3783;4.288;0.773;0;3
94;3784;3.519;0;1;3
94;3785;3.516;0.002;0;2
94;3786;7.185;3.671;0;3
94;3787;5.232;1.72;0;3
94;3788;3.514;0;0;2
94;3789;3.514;0;2;2
94;3790;5.737;2.223;0;1
94;3791;3.514;0;2;4
94;3792;3.514;0;1;3
94;3793;5.218;1.704;0;3
94;3794;3.514;0;3;2
94;3795;3.514;0;1;2
94;3796;3.514;0.001;1;3
94;3797;3.516;0;1;2
94;3798;4.943;1.429;0;1
94;3799;3.514;0;0;2
94;3800;3.514;0;2;2
95;3801;3.511;0;2;2
95;3802;3.519;0.005;0;2
95;3803;3.512;0;2;2
95;3804;3.511;0;3;2
95;3805;6.535;3.024;0;1
95;3806;3.517;0.005;1;2
95;3807;3.514;0;0;2
95;3808;5.681;2.168;0;3
95;3809;4.857;1.345;0;3
95;3810;3.512;0;2;3
95;3811;3.511;-0.002;4;2
95;3812;3.511;-0.002;4;2
95;3813;3.514;0;1;3
95;3814;3.514;0;1;3
95;3815;3.512;0;2;3
95;3816;4.941;1.428;0;3
95;3817;3.511;-0.001;2;2
95;3818;5.893;2.381;0;3
95;3819;3.512;0;2;1
95;3820;5.175;1.664;0;1
95;3821;3.512;0;2;1
95;3822;3.511;0;2;3
95;3823;3.512;0;1;4
95;3824;3.512;0;0;4
95;3825;4.776;1.265;0;1
95;3826;3.512;0;2;3
95;3827;3.512;0;2;1
95;3828;3.515;0.002;0;3
95;3829;3.512;0;2;2
95;3830;3.519;0.006;0;2
95;3831;3.519;0.006;0;2
95;3832;3.512;0;1;3
95;3833;4.929;1.417;0;3
95;3834;3.512;0;2;1
95;3835;5.075;1.564;0;3
95;3836;6.424;2.912;0;1
95;3837;3.518;0.007;0;2
95;3838;3.513;-0.001;1;2
95;3839;3.512;0;2;4
95;3840;3.512;-0;1;2
96;3841;3.519;0.008;0;3
96;3842;4.622;1.11;0;3
96;3843;5.261;1.749;0;3
96;3844;3.511;0;1;2
96;3845;4.92;1.408;0;3
96;3846;4.735;1.223;0;3
96;3847;3.511;0;3;2
96;3848;4.709;1.198;0;1
96;3849;3.511;0;3;1
96;3850;3.511;0;2;3
96;3851;4.23;0.719;0;3
96;3852;3.515;0.004;0;2
96;3853;3.511;0;3;3
96;3854;4.685;1.174;0;1
96;3855;5.923;2.411;0;3
96;3856;4.832;1.321;0;1
96;3857;6.331;2.819;0;3
96;3858;3.511;0;2;1
96;3859;3.511;0;2;3
96;3860;3.511;0;3;1
96;3861;3.514;0.003;0;3
96;3862;3.511;0;2;2
96;3863;5.47;1.959;0;3
96;3864;5.337;1.825;0;1
96;3865;3.511;0;2;3
96;3866;3.511;0;0;1
96;3867;4.1;0.589;0;3
96;3868;3.511;0;1;1
96;3869;5.289;1.778;0;3
96;3870;6.78;3.268;0;1
96;3871;4.431;0.92;0;3
96;3872;3.511;0;2;3
96;3873;3.511;0;2;2
96;3874;4.626;1.115;0;3
96;3875;3.749;0.238;0;3
96;3876;5.292;1.781;0;3
96;3877;3.511;0;2;2
96;3878;3.51;-0.001;3;2
96;3879;3.511;-0.001;3;2
96;3880;3.511;0;2;1
97;3881;4.682;1.171;0;3
97;3882;3.511;-0;0;2
97;3883;3.511;0;2;2
97;3884;3.511;0;1;2
97;3885;3.512;0.001;0;3
97;3886;3.511;0;1;3
97;3887;3.509;-0.001;2;3
97;3888;3.511;0;2;3
97;3889;3.51;-0.001;2;2
97;3890;3.511;0;2;2
97;3891;3.512;0.001;0;2
97;3892;3.508;-0.003;2;2
97;3893;3.513;0.002;0;2
97;3894;3.542;0.031;0;3
97;3895;5.002;1.491;0;3
97;3896;6.583;3.072;0;1
97;3897;4.775;1.264;0;1
97;3898;4.835;1.324;0;3
97;3899;3.511;0;0;2
97;3900;6.22;2.709;0;3
97;3901;4.751;1.24;0;1
97;3902;3.511;0;1;2
97;3903;3.511;0;2;2
97;3904;3.508;-0.004;2;2
97;3905;4.285;0.774;0;3
97;3906;4.681;1.17;0;1
97;3907;3.511;0;1;3
97;3908;4.878;1.366;0;1
97;3909;4.611;1.1;0;3
97;3910;3.51;-0.001;2;3
97;3911;3.511;0;1;1
97;3912;3.512;0.001;0;2
97;3913;4.885;1.374;0;3
97;3914;4.147;0.636;0;1
97;3915;3.511;0.001;1;2
97;3916;3.51;0;2;2
97;3917;3.511;0;1;1
97;3918;3.511;0;1;3
97;3919;3.511;0;2;1
97;3920;3.509;-0.002;2;2
98;3921;3.511;0;1;2
98;3922;3.512;0.002;0;2
98;3923;4.611;1.101;0;1
98;3924;4.775;1.265;0;3
98;3925;3.509;0;1;1
98;3926;3.512;0.002;0;3
98;3927;3.509;0;1;3
98;3928;3.51;0;1;3
98;3929;4.297;0.789;0;3
98;3930;4.985;1.478;0;3
98;3931;3.513;0.004;0;3
98;3932;3.51;0;1;3
98;3933;4.502;0.993;0;3
98;3934;4.958;1.448;0;3
98;3935;3.511;0.001;1;2
98;3936;3.509;0;1;3
98;3937;3.508;0;1;3
98;3938;3.508;-0.001;1;2
98;3939;3.511;0;1;3
98;3940;4.185;0.675;0;3
98;3941;4.29;0.782;0;1
98;3942;3.511;0.002;1;3
98;3943;4.473;0.963;0;3
98;3944;3.51;0.002;1;2
98;3945;5.36;1.851;0;3
98;3946;3.508;0;1;3
98;3947;3.51;0;0;2
98;3948;3.511;0.001;0;2
98;3949;3.508;0;1;3
98;3950;3.51;0;1;3
98;3951;5.925;2.416;0;3
98;3952;3.508;0.001;1;3
98;3953;3.511;0.003;1;2
98;3954;3.512;0.002;0;2
98;3955;3.511;0.002;1;2
98;3956;3.509;0;1;4
98;3957;3.512;0.004;0;3
98;3958;4.679;1.171;0;3
98;3959;4.3;0.792;0;1
98;3960;5.317;1.807;0;3
99;3961;3.509;-0;0;3
99;3962;3.511;0.003;0;2
99;3963;3.51;0;0;2
99;3964;5.027;1.519;0;3
99;3965;5.486;1.978;0;3
99;3966;3.508;0;0;1
99;3967;3.511;0.002;0;2
99;3968;3.508;0;0;2
99;3969;3.508;0;0;3
99;3970;3.508;0;0;3
99;3971;3.508;0;0;3
99;3972;3.51;0.002;0;2
99;3973;3.508;0;0;3
99;3974;4.766;1.258;0;3
99;3975;4.718;1.21;0;1
99;3976;3.508;0;0;1
99;3977;3.51;0.002;0;3
99;3978;3.51;0.002;0;3
99;3979;4.123;0.614;0;1
99;3980;3.508;0;0;1
99;3981;3.508;0;0;3
99;3982;4.579;1.071;0;3
99;3983;3.508;0;0;3
99;3984;3.508;0;0;3
99;3985;3.512;0.004;0;3
99;3986;3.509;0;0;3
99;3987;3.509;0;0;3
99;3988;7.861;4.351;0;3
99;3989;3.51;0.003;0;2
99;3990;3.508;0;0;2
99;3991;3.508;-0;0;2
99;3992;3.509;0;0;3
99;3993;5.346;1.838;0;3
99;3994;3.512;0.003;0;3
99;3995;3.51;0.001;0;2
99;3996;4.764;1.256;0;3
99;3997;3.508;0;0;1
99;3998;3.508;0;0;3
99;3999;3.508;-0;0;2
99;4000;3.509;0.001;0;2
