GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
88;3537;3.261;0;1;2
88;3538;3.261;0;1;1
88;3539;3.257;0;2;1
88;3540;3.258;-0.001;2;2
88;3541;6.423;3.162;0;3
88;3542;3.257;0;6;3
88;3543;3.266;0.007;0;2
88;3544;3.265;0;0;2
88;3545;3.257;0;2;3
88;3546;3.262;0;1;3
88;3547;3.261;-0.002;2;2
88;3548;3.257;0;2;2
88;3549;3.261;0;1;3
88;3550;3.262;0;0;3
88;3551;5.774;2.513;0;1
88;3552;3.261;0;2;2
88;3553;3.26;-0.002;1;3
88;3554;3.263;0;1;1
88;3555;3.263;0.005;0;2
88;3556;3.261;0;1;2
88;3557;3.261;0;1;3
88;3558;3.264;0;0;1
88;3559;3.268;0;0;4
88;3560;3.257;0;2;3
89;3561;3.257;0;4;3
89;3562;3.257;0;2;2
89;3563;4.75;1.494;0;1
89;3564;4.816;1.559;0;1
89;3565;3.257;0;0;1
89;3566;3.257;0;1;2
89;3567;3.257;0;2;3
89;3568;3.815;0.559;0;1
89;3569;3.847;0.59;0;3
89;3570;3.257;0;3;3
89;3571;3.257;0;1;2
89;3572;5.791;2.534;0;3
89;3573;3.257;0;1;2
89;3574;3.257;0;1;2
89;3575;4.255;0.995;0;1
89;3576;3.257;0;4;2
89;3577;3.857;0.6;0;3
89;3578;3.257;0;3;2
89;3579;3.257;0;5;1
89;3580;4.565;1.308;0;3
89;3581;3.257;0;1;3
89;3582;3.257;0;1;3
89;3583;3.257;0;7;2
89;3584;3.257;0;3;1
89;3585;3.257;-0.001;2;3
89;3586;3.257;0;2;2
89;3587;5.293;2.036;0;1
89;3588;3.257;0;1;2
89;3589;3.263;0.006;0;2
89;3590;3.257;0;2;1
89;3591;4.709;1.452;0;3
89;3592;3.257;0;2;3
89;3593;3.842;0.585;0;3
89;3594;3.257;0;3;4
89;3595;3.257;0;2;1
89;3596;4.5;1.243;0;1
89;3597;3.524;0.268;0;3
89;3598;4.836;1.579;0;3
89;3599;3.257;0;6;2
89;3600;3.257;0;0;1
90;3601;3.257;0;1;2
90;3602;3.257;0;0;2
90;3603;3.257;0;2;3
90;3604;3.257;0;1;2
90;3605;3.794;0.538;0;3
90;3606;3.257;0;1;1
90;3607;3.871;0.614;0;3
90;3608;3.373;0.116;0;1
90;3609;3.257;0;0;2
90;3610;4.234;0.977;0;3
90;3611;3.257;0;1;3
90;3612;3.257;0;2;2
90;3613;4.805;1.548;0;1
90;3614;3.257;0;0;2
90;3615;3.257;0;1;1
90;3616;3.257;0;0;2
90;3617;3.257;0;4;2
90;3618;3.257;0;1;2
90;3619;4.08;0.824;0;3
90;3620;4.153;0.897;0;1
90;3621;3.257;0;1;3
90;3622;3.257;0;0;2
90;3623;3.257;0;0;3
90;3624;3.257;0;3;2
90;3625;4.388;1.132;0;3
90;3626;3.257;0;1;1
90;3627;3.257;0;0;3
90;3628;3.257;0;1;2
90;3629;3.257;0;0;3
90;3630;5.606;2.349;0;3
90;3631;3.257;0;2;2
90;3632;3.257;0;1;4
90;3633;5.618;2.362;0;1
90;3634;4.292;1.036;0;1
90;3635;3.257;0;0;3
90;3636;3.257;0;2;3
90;3637;3.257;0;2;1
90;3638;3.257;0;3;1
90;3639;3.257;0;0;3
90;3640;3.257;0;0;3
91;3641;5.508;2.251;0;1
91;3642;3.257;0;0;2
91;3643;3.257;0;0;2
91;3644;3.257;0;0;2
91;3645;3.257;0;3;3
91;3646;3.257;0;1;3
91;3647;3.988;0.731;0;3
91;3648;3.257;0;1;2
91;3649;4.328;1.072;0;3
91;3650;3.257;0;3;3
91;3651;3.257;0;0;2
91;3652;3.278;0.021;0;1
91;3653;3.257;0;0;2
91;3654;3.257;0;1;2
91;3655;3.257;0;2;3
91;3656;3.386;0.13;0;3
91;3657;4.573;1.317;0;3
91;3658;3.257;0;0;2
91;3659;3.257;0;2;1
91;3660;3.257;0;0;2
91;3661;4.672;1.416;0;3
91;3662;4.843;1.586;0;3
91;3663;3.257;0;0;2
91;3664;3.257;0;0;3
91;3665;3.257;0;3;1
91;3666;3.257;0;8;3
91;3667;3.257;0;2;2
91;3668;3.257;0;1;2
91;3669;4.838;1.582;0;3
91;3670;3.257;0;4;3
91;3671;3.257;0;0;3
91;3672;3.257;0;3;2
91;3673;3.257;0;0;1
91;3674;5.177;1.921;0;3
91;3675;3.257;0;1;2
91;3676;3.257;0;2;1
91;3677;3.257;0;0;3
91;3678;3.257;0;1;2
91;3679;3.257;0;1;4
91;3680;3.257;0;3;2
92;3681;3.836;0.58;0;3
92;3682;3.257;0;0;1
92;3683;3.257;0;4;3
92;3684;3.257;0;1;3
92;3685;5.605;2.349;0;3
92;3686;3.257;0;0;3
92;3687;3.257;0;0;2
92;3688;3.257;0;4;3
92;3689;3.257;0;4;2
92;3690;3.753;0.497;0;3
92;3691;3.257;0;0;2
92;3692;3.257;0;0;2
92;3693;4.931;1.674;0;3
92;3694;3.257;0;0;3
92;3695;3.257;0;1;3
92;3696;3.257;0;0;3
92;3697;3.257;0;1;2
92;3698;3.257;0;0;2
92;3699;3.257;0;5;3
92;3700;5.76;2.503;0;3
92;3701;3.257;0;1;2
92;3702;4.413;1.156;0;3
92;3703;4.099;0.842;0;3
92;3704;3.257;0;3;2
92;3705;3.257;0;1;1
92;3706;3.257;0;0;3
92;3707;3.257;0;1;3
92;3708;3.257;0;5;2
92;3709;3.658;0.401;0;1
92;3710;3.257;0;6;3
92;3711;3.257;0;1;2
92;3712;3.257;0;1;2
92;3713;3.733;0.477;0;1
92;3714;3.257;0;3;1
92;3715;4.626;1.37;0;1
92;3716;4.736;1.479;0;3
92;3717;4.839;1.583;0;1
92;3718;3.257;0;1;4
92;3719;3.257;0;0;3
92;3720;3.257;0;1;2
93;3721;5.512;2.255;0;1
93;3722;3.257;0;0;1
93;3723;3.521;0.265;0;3
93;3724;5.054;1.797;0;3
93;3725;4.744;1.488;0;3
93;3726;4.757;1.5;0;1
93;3727;3.257;0;2;3
93;3728;3.257;0;0;3
93;3729;3.257;0;1;2
93;3730;3.257;0;1;3
93;3731;4.013;0.757;0;1
93;3732;3.257;0;1;2
93;3733;3.257;0;0;3
93;3734;4.583;1.327;0;3
93;3735;3.257;0;0;2
93;3736;6.392;3.136;0;3
93;3737;3.257;0;2;2
93;3738;5.453;2.196;0;3
93;3739;3.257;0;3;3
93;3740;3.257;0;1;4
93;3741;3.257;0;1;3
93;3742;3.257;0;3;2
93;3743;3.792;0.535;0;1
93;3744;3.257;0;2;3
93;3745;4.363;1.106;0;3
93;3746;3.257;0;6;3
93;3747;3.257;0;5;1
93;3748;3.257;0;1;2
93;3749;3.257;0;1;3
93;3750;3.257;0;2;2
93;3751;3.257;0;0;2
93;3752;3.257;0;2;2
93;3753;3.257;0;0;2
93;3754;3.257;0;6;3
93;3755;3.257;0;0;3
93;3756;3.257;0;1;4
93;3757;5.144;1.887;0;3
93;3758;3.257;0;0;1
93;3759;3.257;0;1;2
93;3760;4.078;0.821;0;3
94;3761;7.433;4.176;0;1
94;3762;4.2;0.943;0;3
94;3763;3.257;0;0;3
94;3764;3.257;0;0;2
94;3765;3.257;0;0;4
94;3766;3.257;0;2;3
94;3767;3.257;0;0;2
94;3768;3.257;0;0;3
94;3769;3.257;0;0;2
94;3770;3.257;0;1;3
94;3771;3.257;0;2;3
94;3772;3.257;0;2;3
94;3773;3.257;0;2;2
94;3774;5.367;2.11;0;3
94;3775;3.257;0;1;3
94;3776;3.762;0.506;0;1
94;3777;3.851;0.594;0;3
94;3778;6.258;3.001;0;1
94;3779;4.19;0.934;0;3
94;3780;3.257;0;1;3
94;3781;3.257;0;1;2
94;3782;3.257;0;3;1
94;3783;3.257;0;3;2
94;3784;3.257;0;4;3
94;3785;4.418;1.161;0;3
94;3786;3.257;0;0;3
94;3787;3.257;0;0;3
94;3788;4.225;0.968;0;3
94;3789;3.257;0;0;3
94;3790;4.659;1.403;0;3
94;3791;3.257;0;5;2
94;3792;5.618;2.361;0;3
94;3793;3.257;0;5;4
94;3794;3.257;0;0;1
94;3795;3.257;0;0;2
94;3796;3.257;0;0;2
94;3797;3.257;0;1;1
94;3798;3.257;0;1;2
94;3799;3.257;0;4;3
94;3800;3.257;0;1;3
95;3801;3.257;0;0;3
95;3802;3.257;0;0;2
95;3803;3.257;0;0;2
95;3804;3.257;0;1;2
95;3805;3.257;0;0;3
95;3806;3.257;0;1;3
95;3807;3.257;0;3;2
95;3808;3.257;0;2;2
95;3809;4.299;1.042;0;3
95;3810;3.257;0;1;3
95;3811;3.257;0;1;2
95;3812;3.257;0;2;2
95;3813;3.257;0;1;3
95;3814;3.257;0;0;1
95;3815;3.257;0;0;2
95;3816;3.257;0;1;2
95;3817;3.257;0;0;3
95;3818;3.257;0;4;2
95;3819;3.585;0.328;0;3
95;3820;4.367;1.11;0;3
95;3821;3.257;0;2;3
95;3822;3.257;0;4;2
95;3823;3.257;0;0;2
95;3824;3.257;0;2;3
95;3825;3.257;0;4;3
95;3826;4.16;0.903;0;3
95;3827;3.257;0;4;2
95;3828;5.241;1.984;0;3
95;3829;3.257;0;0;1
95;3830;3.257;0;0;2
95;3831;3.257;0;0;2
95;3832;3.257;0;0;1
95;3833;4.28;1.023;0;1
95;3834;3.257;0;0;3
95;3835;4.93;1.673;0;3
95;3836;4.456;1.199;0;3
95;3837;3.257;0;4;2
95;3838;4.183;0.926;0;3
95;3839;3.257;0;0;3
95;3840;3.567;0.31;0;3
96;3841;3.257;0;1;2
96;3842;3.801;0.544;0;3
96;3843;4.708;1.451;0;3
96;3844;3.257;0;3;1
96;3845;3.431;0.174;0;1
96;3846;3.257;0;0;1
96;3847;3.257;0;0;2
96;3848;3.257;0;1;3
96;3849;3.257;0;1;2
96;3850;3.257;0;0;2
96;3851;4.201;0.944;0;1
96;3852;3.257;0;0;2
96;3853;4.815;1.558;0;3
96;3854;5.797;2.54;0;3
96;3855;3.257;0;2;2
96;3856;3.257;0;3;3
96;3857;3.257;0;0;2
96;3858;3.257;0;1;3
96;3859;3.257;0;1;2
96;3860;4.056;0.799;0;1
96;3861;4.589;1.332;0;1
96;3862;3.257;0;0;2
96;3863;3.257;0;0;2
96;3864;3.257;0;3;2
96;3865;3.257;0;3;3
96;3866;3.257;0;1;2
96;3867;3.257;0;3;3
96;3868;3.257;0;0;2
96;3869;3.257;0;2;2
96;3870;4.473;1.216;0;3
96;3871;3.257;0;2;2
96;3872;3.257;0;2;1
96;3873;3.947;0.691;0;3
96;3874;5.073;1.817;0;3
96;3875;3.866;0.609;0;3
96;3876;4.456;1.199;0;3
96;3877;3.257;0;0;3
96;3878;3.711;0.454;0;3
96;3879;5.236;1.98;0;3
96;3880;3.257;0;3;1
97;3881;3.257;0;2;2
97;3882;6.147;2.891;0;3
97;3883;5.698;2.441;0;1
97;3884;3.257;0;0;1
97;3885;3.257;0;1;2
97;3886;3.257;0;2;2
97;3887;3.257;0;1;1
97;3888;3.257;0;2;2
97;3889;3.257;0;1;3
97;3890;3.257;0;0;2
97;3891;3.257;0;2;3
97;3892;3.257;0;0;2
97;3893;3.257;0;0;3
97;3894;3.257;0;0;3
97;3895;3.257;0;2;2
97;3896;3.257;0;0;3
97;3897;3.257;0;0;2
97;3898;3.433;0.176;0;3
97;3899;3.257;0;2;2
97;3900;3.257;0;1;2
97;3901;3.257;0;0;2
97;3902;4.64;1.383;0;3
97;3903;3.257;0;0;2
97;3904;3.257;0;0;2
97;3905;3.257;0;0;3
97;3906;3.257;0;2;3
97;3907;3.257;0;0;2
97;3908;4.834;1.577;0;3
97;3909;5.938;2.681;0;3
97;3910;3.257;0;1;2
97;3911;3.257;0;0;2
97;3912;3.257;0;0;2
97;3913;4.637;1.381;0;3
97;3914;3.257;0;0;2
97;3915;3.257;0;1;1
97;3916;3.257;0;1;3
97;3917;4.456;1.199;0;3
97;3918;3.257;0;2;2
97;3919;4.442;1.185;0;3
97;3920;5.352;2.096;0;1
98;3921;3.257;0;0;3
98;3922;3.257;0;1;3
98;3923;4.137;0.881;0;3
98;3924;3.257;0;0;2
98;3925;3.513;0.256;0;3
98;3926;3.257;0;1;2
98;3927;3.911;0.654;0;3
98;3928;4.752;1.495;0;3
98;3929;4.073;0.816;0;1
98;3930;3.257;0;1;1
98;3931;3.257;0;0;3
98;3932;3.257;0;1;3
98;3933;3.257;0;1;3
98;3934;3.257;0;1;3
98;3935;4.145;0.888;0;1
98;3936;3.257;0;0;1
98;3937;3.257;0;0;2
98;3938;3.257;0;0;3
98;3939;3.257;0;1;3
98;3940;4.017;0.761;0;3
98;3941;3.257;0;1;2
98;3942;3.257;0;1;1
98;3943;3.257;0;1;2
98;3944;3.257;0;0;3
98;3945;4.797;1.54;0;1
98;3946;4.425;1.168;0;3
98;3947;4.649;1.392;0;3
98;3948;3.257;0;1;2
98;3949;3.257;0;1;2
98;3950;3.257;0;1;2
98;3951;3.257;0;0;2
98;3952;3.257;0;1;3
98;3953;4.746;1.489;0;1
98;3954;4.046;0.789;0;3
98;3955;3.257;0;1;3
98;3956;3.881;0.625;0;1
98;3957;3.257;0;1;4
98;3958;3.257;0;0;2
98;3959;4.898;1.641;0;1
98;3960;3.912;0.655;0;3
99;3961;3.987;0.73;0;3
99;3962;3.257;0;0;1
99;3963;4.456;1.199;0;3
99;3964;3.257;0;0;1
99;3965;3.257;0;0;2
99;3966;3.245;-0.012;0;3
99;3967;5.013;1.756;0;3
99;3968;3.257;0;0;1
99;3969;3.257;0;0;3
99;3970;3.257;0;0;3
99;3971;4.869;1.612;0;1
99;3972;3.257;0;0;2
99;3973;3.257;0;0;2
99;3974;3.257;0;0;3
99;3975;3.257;0;0;3
99;3976;3.257;0;0;3
99;3977;3.257;0;0;3
99;3978;5.319;2.062;0;1
99;3979;3.257;0;0;3
99;3980;3.257;0;0;3
99;3981;3.257;0;0;1
99;3982;3.257;0;0;2
99;3983;3.257;0;0;1
99;3984;3.257;0;0;2
99;3985;3.257;0;0;3
99;3986;3.257;0;0;3
99;3987;3.257;0;0;1
99;3988;3.257;0;0;3
99;3989;3.257;0;0;2
99;3990;3.257;0;0;3
99;3991;4.115;0.858;0;3
99;3992;3.257;0;0;3
99;3993;3.82;0.564;0;3
99;3994;3.257;0;0;2
99;3995;3.257;0;0;3
99;3996;3.257;0;0;3
99;3997;3.257;0;0;1
99;3998;3.257;0;0;2
99;3999;3.257;0;0;4
99;4000;4.475;1.218;0;3
