GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
89;3571;4.318;0;0;2
89;3572;5.197;0.878;0;1
89;3573;4.318;0;1;2
89;3574;4.318;0;0;2
89;3575;4.318;0;3;3
89;3576;7.234;2.916;0;1
89;3577;4.318;0;6;2
89;3578;4.318;0;0;2
89;3579;4.318;0;1;3
89;3580;4.318;0;2;2
89;3581;4.318;0;0;2
89;3582;4.318;0;0;1
89;3583;4.392;0.074;0;1
89;3584;4.318;0;0;2
89;3585;4.318;0;0;2
89;3586;4.318;0;0;2
89;3587;4.318;0;0;2
89;3588;6.649;2.331;0;1
89;3589;4.318;0;3;2
89;3590;4.318;0;3;2
89;3591;4.318;0;4;2
89;3592;4.318;0;0;2
89;3593;5.56;1.241;0;3
89;3594;4.318;0;0;1
89;3595;4.318;0;7;2
89;3596;4.475;0.157;0;3
89;3597;4.318;0;2;2
89;3598;4.318;0;6;2
89;3599;4.318;0;1;2
89;3600;4.318;0;0;2
90;3601;7.205;2.887;0;3
90;3602;7.898;3.58;0;3
90;3603;4.384;0.066;0;1
90;3604;4.318;0;2;3
90;3605;5.432;1.113;0;3
90;3606;4.318;0;1;2
90;3607;4.318;0;0;3
90;3608;5.513;1.195;0;3
90;3609;4.992;0.674;0;1
90;3610;4.318;0;3;2
90;3611;5.087;0.768;0;3
90;3612;4.318;0;2;2
90;3613;4.318;0;0;3
90;3614;4.318;0;4;2
90;3615;4.318;0;0;3
90;3616;4.318;0;0;1
90;3617;4.318;0;0;1
90;3618;4.318;0;0;2
90;3619;4.318;0;1;3
90;3620;4.318;0;1;2
90;3621;4.318;0;0;3
90;3622;4.318;0;0;2
90;3623;4.318;0;0;3
90;3624;4.926;0.607;0;3
90;3625;4.318;0;0;2
90;3626;5.184;0.865;0;1
90;3627;5.06;0.742;0;3
90;3628;5.73;1.411;0;3
90;3629;4.318;0;1;2
90;3630;4.318;0;0;1
90;3631;4.355;0.037;0;3
90;3632;6.542;2.224;0;1
90;3633;6.103;1.784;0;3
90;3634;4.318;0;1;2
90;3635;4.318;0;3;1
90;3636;4.318;0;5;2
90;3637;4.318;0;1;3
90;3638;4.318;0;0;2
90;3639;4.318;0;1;2
90;3640;4.318;0;2;2
91;3641;4.318;0;2;3
91;3642;4.318;0;0;1
91;3643;5.442;1.123;0;3
91;3644;4.318;0;1;2
91;3645;4.318;0;2;2
91;3646;4.318;0;2;3
91;3647;4.318;0;0;1
91;3648;4.318;0;1;2
91;3649;4.318;0;2;2
91;3650;4.318;0;0;2
91;3651;4.318;0;2;2
91;3652;4.318;0;1;2
91;3653;4.318;0;1;3
91;3654;4.318;0;3;2
91;3655;5.523;1.204;0;3
91;3656;4.318;0;1;1
91;3657;4.318;0;0;3
91;3658;4.318;0;0;3
91;3659;4.67;0.351;0;1
91;3660;4.318;0;2;2
91;3661;5.658;1.34;0;1
91;3662;5.916;1.598;0;3
91;3663;6.191;1.872;0;3
91;3664;4.832;0.513;0;3
91;3665;6.629;2.311;0;3
91;3666;4.318;0;8;3
91;3667;4.318;0;2;3
91;3668;4.318;0;0;1
91;3669;4.318;0;0;3
91;3670;6.689;2.371;0;3
91;3671;4.318;0;0;3
91;3672;5.56;1.241;0;1
91;3673;8.428;4.11;0;3
91;3674;4.318;0;0;1
91;3675;4.318;0;2;2
91;3676;6.934;2.616;0;3
91;3677;5.257;0.938;0;1
91;3678;4.318;0;0;2
91;3679;4.318;0;0;1
91;3680;4.318;0;3;2
92;3681;6.307;1.988;0;3
92;3682;6.499;2.18;0;3
92;3683;5.168;0.85;0;3
92;3684;4.318;0;1;2
92;3685;4.318;0;0;1
92;3686;4.318;0;1;2
92;3687;4.318;0;0;1
92;3688;4.318;0;1;2
92;3689;5.929;1.61;0;3
92;3690;4.318;0;0;3
92;3691;4.35;0.032;0;3
92;3692;4.318;0;3;3
92;3693;5.411;1.092;0;3
92;3694;4.544;0.225;0;3
92;3695;4.506;0.187;0;3
92;3696;7.048;2.73;0;1
92;3697;4.318;0;3;2
92;3698;4.318;0;3;2
92;3699;4.318;0;2;2
92;3700;4.318;0;5;1
92;3701;4.318;0;4;1
92;3702;5.244;0.926;0;3
92;3703;4.318;0;4;1
92;3704;4.318;0;0;1
92;3705;4.318;0;3;3
92;3706;4.318;0;2;1
92;3707;4.38;0.062;0;3
92;3708;4.318;0;1;3
92;3709;4.318;0;2;2
92;3710;4.318;0;1;2
92;3711;5.428;1.109;0;1
92;3712;4.318;0;3;3
92;3713;4.318;0;1;3
92;3714;6.311;1.993;0;3
92;3715;4.318;0;0;2
92;3716;4.768;0.449;0;3
92;3717;6.184;1.866;0;3
92;3718;4.318;0;0;2
92;3719;4.318;0;1;3
92;3720;4.85;0.531;0;3
93;3721;4.318;0;2;2
93;3722;4.318;0;0;3
93;3723;5.69;1.372;0;3
93;3724;4.318;0;3;1
93;3725;4.318;0;0;2
93;3726;4.318;0;0;2
93;3727;4.318;0;5;2
93;3728;4.318;0;1;2
93;3729;4.318;0;1;1
93;3730;5.65;1.332;0;3
93;3731;4.628;0.309;0;3
93;3732;4.318;0;1;1
93;3733;4.318;0;2;2
93;3734;4.318;0;6;3
93;3735;4.318;0;0;2
93;3736;4.318;0;1;2
93;3737;4.318;0;3;2
93;3738;4.318;0;1;1
93;3739;5.56;1.241;0;1
93;3740;4.318;0;1;2
93;3741;4.318;0;0;3
93;3742;5.56;1.241;0;3
93;3743;5.89;1.571;0;3
93;3744;4.554;0.236;0;1
93;3745;4.353;0.035;0;3
93;3746;6.338;2.02;0;3
93;3747;4.318;0;1;2
93;3748;4.318;0;0;1
93;3749;4.318;0;4;2
93;3750;4.318;0;1;3
93;3751;4.318;0;0;3
93;3752;4.318;0;3;3
93;3753;4.702;0.383;0;1
93;3754;4.318;0;0;3
93;3755;4.318;0;0;2
93;3756;4.451;0.132;0;1
93;3757;4.995;0.676;0;3
93;3758;4.318;0;6;3
93;3759;4.318;0;1;3
93;3760;4.318;0;1;2
94;3761;4.318;0;1;2
94;3762;4.598;0.28;0;3
94;3763;6.184;1.866;0;3
94;3764;5.323;1.005;0;1
94;3765;4.318;0;4;2
94;3766;6.71;2.391;0;1
94;3767;4.318;0;3;1
94;3768;6.005;1.686;0;3
94;3769;5.059;0.741;0;3
94;3770;5.569;1.25;0;3
94;3771;5.395;1.077;0;3
94;3772;4.318;0;1;2
94;3773;4.318;0;0;3
94;3774;4.318;0;2;1
94;3775;4.318;0;0;2
94;3776;5.684;1.366;0;3
94;3777;5.44;1.122;0;3
94;3778;4.318;0;1;1
94;3779;4.318;0;1;2
94;3780;5.122;0.803;0;1
94;3781;4.318;0;2;2
94;3782;5.108;0.789;0;3
94;3783;4.318;0;1;1
94;3784;4.467;0.149;0;3
94;3785;5.373;1.054;0;3
94;3786;4.318;0;1;2
94;3787;5.312;0.993;0;3
94;3788;4.318;0;2;2
94;3789;4.318;0;3;3
94;3790;4.318;0;0;2
94;3791;4.318;0;2;3
94;3792;7.822;3.503;0;3
94;3793;5.143;0.825;0;3
94;3794;5.614;1.295;0;3
94;3795;4.318;0;4;2
94;3796;4.318;0;1;2
94;3797;4.318;0;1;2
94;3798;4.318;0;1;3
94;3799;4.318;0;0;2
94;3800;4.318;0;0;3
95;3801;4.318;0;3;2
95;3802;6.061;1.743;0;3
95;3803;4.318;0;2;3
95;3804;4.318;0;1;1
95;3805;6.945;2.627;0;1
95;3806;4.318;0;2;3
95;3807;4.318;0;0;2
95;3808;4.318;0;2;2
95;3809;4.318;0;2;3
95;3810;4.318;0;1;3
95;3811;4.318;0;0;3
95;3812;5.146;0.827;0;1
95;3813;4.318;0;2;3
95;3814;4.388;0.07;0;3
95;3815;6.154;1.836;0;1
95;3816;4.318;0;1;2
95;3817;4.318;0;0;3
95;3818;4.318;0;4;2
95;3819;4.732;0.414;0;3
95;3820;4.318;0;0;2
95;3821;4.318;0;1;2
95;3822;4.318;0;0;2
95;3823;4.318;0;1;2
95;3824;4.318;0;2;3
95;3825;4.318;0;0;2
95;3826;4.318;0;0;2
95;3827;4.318;0;0;2
95;3828;5.202;0.883;0;3
95;3829;4.318;0;2;1
95;3830;5.138;0.82;0;3
95;3831;4.318;0;0;2
95;3832;4.318;0;0;3
95;3833;4.318;0;3;1
95;3834;4.318;0;0;3
95;3835;4.318;0;1;2
95;3836;4.318;0;2;3
95;3837;6.297;1.978;0;3
95;3838;4.318;0;2;2
95;3839;4.318;0;4;2
95;3840;4.318;0;1;2
96;3841;4.318;0;0;2
96;3842;5.829;1.511;0;3
96;3843;4.318;0;3;2
96;3844;4.318;0;0;3
96;3845;4.318;0;3;3
96;3846;4.318;0;0;2
96;3847;4.318;0;3;2
96;3848;5.531;1.212;0;3
96;3849;4.318;0;3;2
96;3850;4.318;0;0;2
96;3851;4.318;0;1;2
96;3852;4.318;0;3;2
96;3853;4.318;0;3;3
96;3854;4.318;0;0;2
96;3855;5.395;1.077;0;3
96;3856;4.318;0;2;2
96;3857;4.548;0.229;0;3
96;3858;4.318;0;1;2
96;3859;5.804;1.485;0;1
96;3860;4.318;0;0;2
96;3861;4.318;0;2;2
96;3862;4.318;0;2;2
96;3863;4.318;0;3;2
96;3864;4.318;0;1;2
96;3865;4.318;0;0;2
96;3866;4.318;0;3;2
96;3867;4.318;0;0;2
96;3868;5.458;1.14;0;3
96;3869;5.867;1.548;0;1
96;3870;4.318;0;3;2
96;3871;4.995;0.676;0;3
96;3872;4.318;0;3;1
96;3873;6.811;2.492;0;3
96;3874;4.841;0.523;0;3
96;3875;4.318;0;0;2
96;3876;5.928;1.61;0;3
96;3877;4.318;0;0;2
96;3878;4.318;0;0;2
96;3879;4.318;0;3;2
96;3880;4.506;0.188;0;3
97;3881;4.928;0.609;0;3
97;3882;4.587;0.269;0;3
97;3883;5.327;1.009;0;3
97;3884;4.318;0;2;2
97;3885;4.318;0;0;2
97;3886;8.472;4.153;0;1
97;3887;4.318;0;1;2
97;3888;4.772;0.454;0;3
97;3889;4.318;0;2;3
97;3890;4.318;0;2;2
97;3891;4.479;0.161;0;3
97;3892;4.318;0;1;2
97;3893;4.318;0;0;1
97;3894;6.641;2.322;0;3
97;3895;4.318;0;0;3
97;3896;6.304;1.985;0;1
97;3897;4.318;0;2;2
97;3898;4.318;0;0;2
97;3899;4.318;0;0;1
97;3900;4.318;0;2;2
97;3901;5.476;1.157;0;1
97;3902;4.318;0;1;3
97;3903;4.318;0;1;2
97;3904;4.363;0.045;0;3
97;3905;4.318;0;0;2
97;3906;4.318;0;0;2
97;3907;4.318;0;0;2
97;3908;4.318;0;0;3
97;3909;4.318;0;1;3
97;3910;4.318;0;1;2
97;3911;6.752;2.434;0;3
97;3912;4.318;0;1;2
97;3913;5.705;1.387;0;3
97;3914;4.318;0;1;3
97;3915;4.538;0.22;0;3
97;3916;4.318;0;2;2
97;3917;4.318;0;0;3
97;3918;4.603;0.284;0;3
97;3919;4.318;0;1;2
97;3920;4.318;0;2;3
98;3921;4.318;0;1;3
98;3922;4.318;0;1;3
98;3923;5.908;1.59;0;3
98;3924;4.318;0;1;2
98;3925;5.475;1.157;0;1
98;3926;6.146;1.827;0;3
98;3927;5.473;1.154;0;3
98;3928;4.318;0;0;2
98;3929;4.318;0;1;3
98;3930;4.318;0;1;2
98;3931;4.318;0;0;1
98;3932;4.318;0;1;3
98;3933;5.409;1.09;0;1
98;3934;4.318;0;1;1
98;3935;4.318;0;0;1
98;3936;4.318;0;1;2
98;3937;5.484;1.165;0;3
98;3938;4.318;0;1;2
98;3939;4.318;0;1;2
98;3940;4.963;0.645;0;1
98;3941;5.344;1.026;0;3
98;3942;4.318;0;0;2
98;3943;4.318;0;0;2
98;3944;4.318;0;1;3
98;3945;4.318;0;0;2
98;3946;4.318;0;0;3
98;3947;5.219;0.9;0;1
98;3948;4.318;0;0;3
98;3949;4.318;0;0;3
98;3950;4.318;0;1;2
98;3951;4.318;0;1;3
98;3952;4.318;0;1;1
98;3953;4.507;0.189;0;3
98;3954;4.475;0.157;0;3
98;3955;4.318;0;0;2
98;3956;4.318;0;1;1
98;3957;4.318;0;1;3
98;3958;4.318;0;0;2
98;3959;4.809;0.491;0;3
98;3960;4.318;0;1;1
99;3961;6.59;2.271;0;3
99;3962;4.318;0;0;3
99;3963;5.443;1.125;0;3
99;3964;5.584;1.266;0;3
99;3965;4.318;0;0;3
99;3966;4.318;0;0;1
99;3967;4.318;0;0;3
99;3968;4.611;0.292;0;3
99;3969;4.921;0.602;0;1
99;3970;4.708;0.389;0;3
99;3971;6.578;2.26;0;3
99;3972;4.318;0;0;2
99;3973;4.318;0;0;3
99;3974;4.318;0;0;3
99;3975;5.926;1.607;0;1
99;3976;5.491;1.172;0;1
99;3977;5.298;0.98;0;1
99;3978;4.318;0;0;2
99;3979;4.318;0;0;2
99;3980;4.318;0;0;1
99;3981;5.154;0.836;0;3
99;3982;4.711;0.393;0;1
99;3983;4.318;0;0;1
99;3984;4.318;0;0;2
99;3985;4.318;0;0;3
99;3986;4.318;0;0;2
99;3987;4.318;0;0;3
99;3988;4.576;0.258;0;3
99;3989;5.134;0.816;0;1
99;3990;6.996;2.678;0;3
99;3991;4.318;0;0;2
99;3992;4.318;0;0;3
99;3993;4.318;0;0;2
99;3994;4.318;0;0;3
99;3995;4.318;0;0;3
99;3996;4.318;0;0;2
99;3997;4.318;0;0;2
99;3998;5.604;1.286;0;3
99;3999;5.846;1.527;0;3
99;4000;4.318;0;0;3
